Datetime,y,yhat,yhat_tuned
2021-06-26 00:00:00,109.67,78.48742443846707,104.88524039702543
2021-06-26 01:00:00,130.0,78.40198142604119,112.56663765287516
2021-06-26 02:00:00,128.15,80.20576476518757,99.5570370754743
2021-06-26 03:00:00,110.33,75.14016880833081,96.22676456254234
2021-06-26 04:00:00,120.94,71.85228713324358,85.80093275703923
2021-06-26 05:00:00,103.58,72.53423054654621,92.36747477364794
2021-06-26 06:00:00,103.58,72.67073975185254,88.96610574768309
2021-06-26 07:00:00,72.41,76.87362084535826,80.85168422578063
2021-06-26 08:00:00,71.22,74.07161030223763,79.01428825817678
2021-06-26 09:00:00,76.97,74.45226114762572,82.03864627485389
2021-06-26 10:00:00,74.43,75.99421663260016,81.82341286703549
2021-06-26 11:00:00,81.75,74.54738969269047,88.91155654223566
2021-06-26 12:00:00,92.4,73.08209957626102,100.88480439541928
2021-06-26 13:00:00,102.39,74.83816946555837,105.21223610266635
2021-06-26 14:00:00,101.39,72.20349639481879,101.02832957570202
2021-06-26 15:00:00,99.0,68.74201632423424,101.66279744765012
2021-06-26 16:00:00,102.39,67.2870647985256,100.16110403091723
2021-06-26 17:00:00,103.58,69.90315858261242,106.37556945786778
2021-06-26 18:00:00,101.39,73.65968210473386,105.29812837507814
2021-06-26 19:00:00,105.0,80.31107513563877,107.0866719735484
2021-06-26 20:00:00,102.39,79.25120380762876,104.63681748197854
2021-06-26 21:00:00,103.58,80.67980133277844,110.34763616573619
2021-06-26 22:00:00,109.74,76.99507508974123,110.45319106574429
2021-06-26 23:00:00,102.39,76.43911828106697,110.92606997857636
2021-06-27 00:00:00,108.8,79.66631629530524,112.83370283952573
2021-06-27 01:00:00,102.51,76.25885865065489,110.16645421770609
2021-06-27 02:00:00,85.14,75.9682634558451,97.56880803167456
2021-06-27 03:00:00,76.3,72.27731006562858,87.98802034525018
2021-06-27 04:00:00,72.46,72.50492407971333,81.29492078901495
2021-06-27 05:00:00,70.16,73.23900856736908,78.7493287899932
2021-06-27 06:00:00,66.31,73.48036710236373,78.10851475621419
2021-06-27 07:00:00,66.31,75.61029142299486,80.3469030278194
2021-06-27 08:00:00,61.33,74.864683823327,77.28879835478352
2021-06-27 09:00:00,60.27,73.90313126126573,74.20560711241146
2021-06-27 10:00:00,64.58,74.11209690022899,73.13576002285966
2021-06-27 11:00:00,72.46,74.16531791479822,75.174576928564
2021-06-27 12:00:00,103.58,72.6712528866266,84.45767319827468
2021-06-27 13:00:00,88.0,72.7781183736405,93.70471548018499
2021-06-27 14:00:00,79.0,73.28665411734818,88.13944938170472
2021-06-27 15:00:00,76.3,72.31365411093681,89.07740373614442
2021-06-27 16:00:00,100.85,74.59921884715125,87.14407550746802
2021-06-27 17:00:00,118.32,76.37324629986574,94.40552965629541
2021-06-27 18:00:00,84.48,76.93032018114464,92.59939849780916
2021-06-27 19:00:00,103.77,79.64119640538216,103.42880704809158
2021-06-27 20:00:00,103.58,80.9636675481976,106.48585847188367
2021-06-27 21:00:00,120.0,82.10893206805302,111.41053928428751
2021-06-27 22:00:00,120.0,79.31433669415921,110.02368416776615
2021-06-27 23:00:00,120.0,76.61034522718853,111.98506840096427
2021-06-28 00:00:00,120.0,82.05329786899993,107.5467526172686
2021-06-28 01:00:00,90.71,74.8059511920564,97.28124065510293
2021-06-28 02:00:00,75.38,74.31461152596304,96.84503350753977
2021-06-28 03:00:00,68.21,72.08223881223866,85.16046423929461
2021-06-28 04:00:00,66.29,71.636846606647,76.91322270304644
2021-06-28 05:00:00,64.2,72.12693627945401,78.42065441123019
2021-06-28 06:00:00,66.29,74.62495111191771,77.34049387922151
2021-06-28 07:00:00,76.7,78.773795843206,95.61039849371802
2021-06-28 08:00:00,81.83,76.84547411710714,101.24393163630845
2021-06-28 09:00:00,84.4,77.72103173149671,102.24276048202883
2021-06-28 10:00:00,84.96,79.64002212124649,101.63885063545976
2021-06-28 11:00:00,89.76,79.06314584592573,99.75811784634865
2021-06-28 12:00:00,101.94,76.26854405351557,104.35800695282421
2021-06-28 13:00:00,108.2,76.26854405351557,110.75453566426678
2021-06-28 14:00:00,112.48,76.73226372744402,111.8521153764854
2021-06-28 15:00:00,111.0,76.18118171413875,111.6226635176363
2021-06-28 16:00:00,112.49,77.83758510645384,111.6225917328778
2021-06-28 17:00:00,118.35,76.64470694640308,114.32090577144194
2021-06-28 18:00:00,109.22,78.9655203695005,114.61026279026542
2021-06-28 19:00:00,119.39,90.6371851476635,119.64144320129695
2021-06-28 20:00:00,121.56,91.10922562547046,120.26382347459825
2021-06-28 21:00:00,124.81,92.5760465410512,122.92116846442515
2021-06-28 22:00:00,127.94,83.45033415458414,122.853024268276
2021-06-28 23:00:00,107.83,80.54820899913041,117.18321458956089
2021-06-29 00:00:00,120.0,84.79962721222691,110.72376411964328
2021-06-29 01:00:00,105.16,77.8589569525307,105.62506848609445
2021-06-29 02:00:00,90.99,78.3575711870616,95.97082623961141
2021-06-29 03:00:00,90.99,78.28746274392749,88.12448226659656
2021-06-29 04:00:00,89.65,75.5327886927214,87.61296848234878
2021-06-29 05:00:00,89.65,77.60357197939025,88.54257399893962
2021-06-29 06:00:00,90.99,80.72204234291148,97.10450396731495
2021-06-29 07:00:00,87.07,78.52697992723719,99.75272701300678
2021-06-29 08:00:00,104.25,78.73296002883095,111.14361981582101
2021-06-29 09:00:00,106.94,81.44361345873726,118.44353776347923
2021-06-29 10:00:00,108.78,82.32115335344098,115.36902728084675
2021-06-29 11:00:00,116.83,78.92292705123012,113.78416336393981
2021-06-29 12:00:00,121.42,78.30608415449113,119.57983979967794
2021-06-29 13:00:00,126.88,78.92074741815583,121.01803771458468
2021-06-29 14:00:00,134.16,79.2699306020834,121.84613419344622
2021-06-29 15:00:00,133.1,80.74696953321288,121.42988019012573
2021-06-29 16:00:00,139.86,82.64505692699403,121.14208181740224
2021-06-29 17:00:00,140.17,82.77221566013907,123.9384067561338
2021-06-29 18:00:00,139.57,82.71783590420037,127.1066507007672
2021-06-29 19:00:00,140.17,91.06961958971873,133.1519818302482
2021-06-29 20:00:00,140.0,92.66196778133158,128.43244635469938
2021-06-29 21:00:00,144.64,91.69355211507187,130.56279710312896
2021-06-29 22:00:00,134.84,83.59185908475672,127.506507017795
2021-06-29 23:00:00,129.13,81.08047052490338,122.86627079116492
2021-06-30 00:00:00,140.19,84.05955078824724,118.40756177321545
2021-06-30 01:00:00,112.0,81.06842811809595,112.29208971086001
2021-06-30 02:00:00,106.12,80.14989424556431,101.59199584561658
2021-06-30 03:00:00,101.39,79.64204334294885,98.66265958581477
2021-06-30 04:00:00,89.65,77.91127760352762,88.11432308873368
2021-06-30 05:00:00,81.4,78.90796602531519,86.29897560130779
2021-06-30 06:00:00,82.0,78.47429479273815,87.10046229301402
2021-06-30 07:00:00,90.77,82.14323971440918,101.32028222096156
2021-06-30 08:00:00,101.9,81.3149190507719,101.5161731568496
2021-06-30 09:00:00,108.98,85.61752040478673,116.61297384059361
2021-06-30 10:00:00,110.58,84.63885136943341,119.70407299057798
2021-06-30 11:00:00,119.94,83.55295703270411,121.93732455584001
2021-06-30 12:00:00,120.03,82.20416718382933,125.33761127813501
2021-06-30 13:00:00,128.41,82.20416718382933,133.88512371326115
2021-06-30 14:00:00,139.86,82.52873467604216,137.3884707725864
2021-06-30 15:00:00,131.04,81.99779184008726,135.32361714152356
2021-06-30 16:00:00,139.86,83.784978486237,136.4054346131361
2021-06-30 17:00:00,140.0,82.81904505241307,135.30298149444621
2021-06-30 18:00:00,122.83,83.09050597838679,135.68136089201522
2021-06-30 19:00:00,135.53,83.79100798298175,132.5436577466589
2021-06-30 20:00:00,122.43,89.22779956774471,129.68482818380517
2021-06-30 21:00:00,124.14,87.51422458823293,134.41373286101492
2021-06-30 22:00:00,118.7,84.88314176698495,127.60488698597969
2021-06-30 23:00:00,110.0,83.90979653265354,129.12150272100365
2021-07-01 00:00:00,129.84,82.39711296779917,119.31069918883506
2021-07-01 01:00:00,106.12,78.40127378278673,105.38302173422768
2021-07-01 02:00:00,84.94,78.33133483925775,97.27441148512295
2021-07-01 03:00:00,82.08,77.61090782499315,89.82995317795498
2021-07-01 04:00:00,79.47,77.61090782499315,87.26539117937088
2021-07-01 05:00:00,73.26,77.89855209950302,84.88549119371127
2021-07-01 06:00:00,79.47,77.3615673077624,83.09833639965804
2021-07-01 07:00:00,82.08,75.82125474510723,81.73275531961693
2021-07-01 08:00:00,99.32,77.47707417698146,94.16281908752961
2021-07-01 09:00:00,118.0,78.66291130323984,107.9686718630078
2021-07-01 10:00:00,119.89,77.79277433544885,113.13116283063756
2021-07-01 11:00:00,130.0,78.58198389091733,121.22341652470897
2021-07-01 12:00:00,130.0,78.18343637518005,129.8450044863282
2021-07-01 13:00:00,130.0,77.89910313712117,135.68086418093728
2021-07-01 14:00:00,130.0,75.05290571918644,121.59713317925033
2021-07-01 15:00:00,116.54,75.19650195452967,118.252633735267
2021-07-01 16:00:00,119.39,75.77542737797215,118.02224385781295
2021-07-01 17:00:00,121.7,76.25704587743672,116.21744205469403
2021-07-01 18:00:00,94.6,76.5214763469982,110.53917277110986
2021-07-01 19:00:00,104.24,76.70928937729029,112.35641130983528
2021-07-01 20:00:00,107.71,76.67930904664969,111.21155224454824
2021-07-01 21:00:00,105.14,80.04812199227376,109.51986423938165
2021-07-01 22:00:00,101.73,77.21961569856146,99.07763455926693
2021-07-01 23:00:00,104.24,77.51533311367947,102.32318647303367
2021-07-02 00:00:00,110.26,77.02631321877605,98.57645355162659
2021-07-02 01:00:00,88.28,75.7959848399417,93.18105539747806
2021-07-02 02:00:00,83.0,75.69198535033583,89.26043947055877
2021-07-02 03:00:00,80.07,75.31211406959082,79.35513035767148
2021-07-02 04:00:00,78.76,74.98125904674188,77.763793726872
2021-07-02 05:00:00,79.37,75.25523800002,77.70049232946837
2021-07-02 06:00:00,83.0,76.77871936932547,85.23160181359991
2021-07-02 07:00:00,90.0,75.88266718733348,93.15829863912988
2021-07-02 08:00:00,105.08,78.05305527707026,92.694809701693
2021-07-02 09:00:00,118.7,77.78806129688319,99.53130861152951
2021-07-02 10:00:00,116.99,78.82993881666584,107.83925149005894
2021-07-02 11:00:00,111.06,76.00616025986527,97.35981866787218
2021-07-02 12:00:00,106.5,75.86706784976886,108.64659879778314
2021-07-02 13:00:00,126.24,74.65688601877727,109.89913759750756
2021-07-02 14:00:00,112.84,75.27523975957152,108.1714829632728
2021-07-02 15:00:00,104.46,74.6656740614369,106.5881189522042
2021-07-02 16:00:00,107.38,75.50419099684349,108.05974793026033
2021-07-02 17:00:00,125.0,75.96312776194694,109.7067377440293
2021-07-02 18:00:00,99.14,76.87729889782409,107.01232765081564
2021-07-02 19:00:00,110.88,76.61312580247291,105.73244418204656
2021-07-02 20:00:00,129.22,77.99990045660796,109.5030325081455
2021-07-02 21:00:00,122.59,77.89239378759677,115.64745796655194
2021-07-02 22:00:00,125.91,75.98429449788924,107.48404349456528
2021-07-02 23:00:00,125.4,75.4260638201655,106.66807241272423
2021-07-03 00:00:00,129.22,78.02302009232949,107.54659332499037
2021-07-03 01:00:00,102.97,75.26804293218231,97.30989280306537
2021-07-03 02:00:00,85.17,74.75162711684271,93.05425509839652
2021-07-03 03:00:00,80.32,74.02275504643548,89.00168544934876
2021-07-03 04:00:00,74.52,72.06183269290415,84.46311602943987
2021-07-03 05:00:00,73.49,72.43959579873096,82.47942772852333
2021-07-03 06:00:00,73.96,73.50460880615191,82.86485312052011
2021-07-03 07:00:00,73.96,70.4406635104902,82.32581280463572
2021-07-03 08:00:00,79.41,70.94524720770798,79.63928009696953
2021-07-03 09:00:00,83.28,71.13990482724584,81.57255321177638
2021-07-03 10:00:00,83.36,70.6051415018957,83.38672551143549
2021-07-03 11:00:00,84.82,72.56837492970745,90.05491261639429
2021-07-03 12:00:00,85.89,70.84432845791046,87.79048497225904
2021-07-03 13:00:00,104.17,72.2842711885468,94.17217418528698
2021-07-03 14:00:00,101.87,69.81466558413094,93.30576788418354
2021-07-03 15:00:00,88.07,70.19857451731535,84.46951361345276
2021-07-03 16:00:00,90.6,69.9087327572273,83.54751825523321
2021-07-03 17:00:00,100.0,70.03266489733967,84.81921021646043
2021-07-03 18:00:00,87.51,69.94287075014647,84.26280659673728
2021-07-03 19:00:00,98.44,73.0723925277153,95.3066290598157
2021-07-03 20:00:00,111.85,73.2558829873821,98.15299589829645
2021-07-03 21:00:00,129.22,74.27480993838009,119.41011683231552
2021-07-03 22:00:00,129.81,72.11587397749285,109.69271184698869
2021-07-03 23:00:00,140.0,72.75185942963648,114.42472961905888
2021-07-04 00:00:00,140.0,78.27550986258727,118.41210611427402
2021-07-04 01:00:00,99.0,74.71066173958201,95.39651478142747
2021-07-04 02:00:00,92.45,73.35718666510533,92.82235168523044
2021-07-04 03:00:00,88.94,71.97840827231707,88.02285838959409
2021-07-04 04:00:00,82.74,71.97840827231707,83.90339863741673
2021-07-04 05:00:00,83.24,72.94404328749016,83.54398118201858
2021-07-04 06:00:00,81.05,73.32741070943361,80.39775206958439
2021-07-04 07:00:00,74.76,73.94145238112303,79.37521647166123
2021-07-04 08:00:00,72.61,73.03023537942829,77.15296817692791
2021-07-04 09:00:00,72.61,71.98095903225861,76.76778144901073
2021-07-04 10:00:00,72.61,71.9843545947578,76.40835972589313
2021-07-04 11:00:00,74.76,71.10261016185096,81.70444647655339
2021-07-04 12:00:00,76.11,71.62555927223202,82.95030779892853
2021-07-04 13:00:00,82.74,69.80562503614358,81.59154217562268
2021-07-04 14:00:00,77.55,69.54268913224765,77.58674962971793
2021-07-04 15:00:00,81.75,69.52218749891443,77.05705057124736
2021-07-04 16:00:00,83.16,69.79314551609994,81.7457299105309
2021-07-04 17:00:00,82.74,71.13091055791624,90.53483488917927
2021-07-04 18:00:00,77.73,71.74728909537208,89.02433203068782
2021-07-04 19:00:00,87.0,76.09115145133457,93.99390112489719
2021-07-04 20:00:00,88.47,78.50942763355927,98.07452360554417
2021-07-04 21:00:00,91.18,78.64040053823126,105.29722798869292
2021-07-04 22:00:00,92.24,76.21242713602194,104.49810939793726
2021-07-04 23:00:00,92.03,76.53029733324914,104.7608659395277
2021-07-05 00:00:00,89.78,82.74206019954808,97.6172976604765
2021-07-05 01:00:00,79.58,79.91156978418081,95.77583601505
2021-07-05 02:00:00,73.89,74.79263651567987,86.00815124538806
2021-07-05 03:00:00,73.87,72.01499971351795,83.2964836477096
2021-07-05 04:00:00,73.87,72.8122487314784,81.15093200240112
2021-07-05 05:00:00,73.87,73.2982588466661,81.08978998167869
2021-07-05 06:00:00,75.25,75.99095154965956,90.6885044322789
2021-07-05 07:00:00,87.0,79.97288748618075,101.92691639882149
2021-07-05 08:00:00,100.0,78.02419095978398,109.20583128091957
2021-07-05 09:00:00,104.46,76.53388768323063,113.52647635520722
2021-07-05 10:00:00,104.46,78.40597548561507,114.46614999402206
2021-07-05 11:00:00,103.03,77.25502264358211,109.40758958572212
2021-07-05 12:00:00,108.63,76.37678633513111,112.6743542645268
2021-07-05 13:00:00,110.03,75.70606195916334,111.54487090497882
2021-07-05 14:00:00,109.16,75.50897821720113,113.40524660115557
2021-07-05 15:00:00,106.25,75.71457554648875,111.67834679784009
2021-07-05 16:00:00,106.22,76.0686236472304,109.58160495204855
2021-07-05 17:00:00,110.06,76.06339795207482,108.09242591903133
2021-07-05 18:00:00,99.36,78.92309313017059,110.48679506755451
2021-07-05 19:00:00,105.0,78.88465745935925,114.70452770536512
2021-07-05 20:00:00,114.51,82.93444457854302,117.98942438222304
2021-07-05 21:00:00,115.77,84.7378206468572,123.12723213610326
2021-07-05 22:00:00,110.0,78.88345477197525,112.90669947258743
2021-07-05 23:00:00,103.96,78.06753181378079,117.33232449410141
2021-07-06 00:00:00,99.51,81.2781675199967,109.66570775290081
2021-07-06 01:00:00,84.43,80.14640138115558,99.06280679332396
2021-07-06 02:00:00,76.2,78.21969243954264,88.80909869793132
2021-07-06 03:00:00,72.67,75.70313623092855,82.26217201099662
2021-07-06 04:00:00,72.67,74.47623662768954,77.74467347112272
2021-07-06 05:00:00,72.67,75.48562418767808,75.80578171636995
2021-07-06 06:00:00,72.67,76.17314891977902,86.80084704688004
2021-07-06 07:00:00,73.15,74.66243279025295,80.9673554987227
2021-07-06 08:00:00,80.7,77.21631863947071,88.67880234421095
2021-07-06 09:00:00,84.0,76.32784944619604,91.83001282260423
2021-07-06 10:00:00,80.33,75.29216121147164,99.27685199354066
2021-07-06 11:00:00,83.04,73.88431598255274,100.0887821090892
2021-07-06 12:00:00,85.24,75.63531003059893,100.78325990136491
2021-07-06 13:00:00,104.46,75.63531003059893,102.16391570201874
2021-07-06 14:00:00,108.0,75.03418811740863,102.46936707451138
2021-07-06 15:00:00,108.0,76.12280793909885,105.14482153595152
2021-07-06 16:00:00,108.65,78.28122552189741,114.38862211732516
2021-07-06 17:00:00,112.36,79.5695167419101,121.59584619959638
2021-07-06 18:00:00,108.0,81.1994009889394,116.03581787060695
2021-07-06 19:00:00,129.22,83.91672443726641,122.5535343626642
2021-07-06 20:00:00,129.22,83.79464888865537,125.93543946779411
2021-07-06 21:00:00,129.22,87.78539878895614,126.1428582767261
2021-07-06 22:00:00,108.0,83.02854922383295,123.27209702562703
2021-07-06 23:00:00,108.0,78.94168319128116,114.1874898952825
2021-07-07 00:00:00,115.3,85.50454077096815,113.05689220910769
2021-07-07 01:00:00,107.69,84.63987516805086,104.5771977362202
2021-07-07 02:00:00,84.99,81.52910198383688,92.45942636322283
2021-07-07 03:00:00,80.55,80.1017369793802,85.13189890527521
2021-07-07 04:00:00,76.72,78.92081385387577,83.23949799860544
2021-07-07 05:00:00,75.42,78.98865257411315,83.00895276337145
2021-07-07 06:00:00,79.34,79.85977806199229,84.26607583792816
2021-07-07 07:00:00,90.9,80.89443917041193,92.17954620375139
2021-07-07 08:00:00,105.52,83.91480538170309,102.29651888428855
2021-07-07 09:00:00,111.38,82.53949953300514,105.80567096573515
2021-07-07 10:00:00,110.87,81.9399912207221,100.21485044959188
2021-07-07 11:00:00,111.22,79.26743324193211,100.26722489214835
2021-07-07 12:00:00,112.49,77.74719169797831,103.70987639974493
2021-07-07 13:00:00,120.85,78.493238759793,108.83953785170644
2021-07-07 14:00:00,119.05,77.4943836641141,112.2341619995454
2021-07-07 15:00:00,112.93,77.38688269567903,106.61501488967157
2021-07-07 16:00:00,114.38,80.11824931142453,107.74737180589577
2021-07-07 17:00:00,112.6,77.71075724390178,108.76939235704276
2021-07-07 18:00:00,105.24,78.00383019557482,106.89682517227882
2021-07-07 19:00:00,131.43,78.65320544250957,111.31422849819671
2021-07-07 20:00:00,131.43,81.55593368024643,115.3736001529292
2021-07-07 21:00:00,130.23,79.33412585709165,114.57690993734708
2021-07-07 22:00:00,119.35,81.08504488220211,112.40183546175356
2021-07-07 23:00:00,111.62,79.62963159947954,107.55706718086667
2021-07-08 00:00:00,104.46,83.75626507558731,104.85129739203343
2021-07-08 01:00:00,102.42,76.72094369633716,97.06792894566112
2021-07-08 02:00:00,93.06,77.64184014928281,90.27273418923299
2021-07-08 03:00:00,88.03,75.31689703849628,88.62091408876393
2021-07-08 04:00:00,84.04,74.96869310584147,87.02252485162775
2021-07-08 05:00:00,80.7,74.42682532800086,85.5811856019665
2021-07-08 06:00:00,80.57,75.24877246329623,87.40237201338199
2021-07-08 07:00:00,100.01,77.3469977540566,97.23231254213466
2021-07-08 08:00:00,104.46,75.29293730786674,103.435761858059
2021-07-08 09:00:00,107.02,75.2650158615605,106.21564305662125
2021-07-08 10:00:00,104.46,75.18158103119198,104.40747180220377
2021-07-08 11:00:00,107.03,72.6534616843898,103.41269651548177
2021-07-08 12:00:00,107.04,71.68363273133586,106.05145306242804
2021-07-08 13:00:00,107.05,73.00666250099412,107.47653216691317
2021-07-08 14:00:00,104.46,72.40554058780383,107.01839859687509
2021-07-08 15:00:00,107.54,71.52611883101763,102.66186142714234
2021-07-08 16:00:00,109.66,72.98433141835451,102.78190725803218
2021-07-08 17:00:00,107.99,73.67266439275413,102.11576381244664
2021-07-08 18:00:00,110.63,73.64839031509108,108.72170660169235
2021-07-08 19:00:00,124.54,75.64066742522101,111.66152913781573
2021-07-08 20:00:00,130.41,78.10480688912179,111.5303198757546
2021-07-08 21:00:00,125.02,77.89381973494666,111.99150158232868
2021-07-08 22:00:00,113.0,74.09475597416261,107.20119576059209
2021-07-08 23:00:00,107.05,76.28346920175557,106.67412442988191
2021-07-09 00:00:00,104.46,80.47164719383007,98.54003407475054
2021-07-09 01:00:00,89.92,75.90412741363063,95.47423289092288
2021-07-09 02:00:00,89.91,74.76671930676372,87.61462656202353
2021-07-09 03:00:00,85.09,73.86800191645402,86.3266745056447
2021-07-09 04:00:00,82.83,73.60870991319688,84.2423055224829
2021-07-09 05:00:00,81.59,73.57640714697912,82.89750989098536
2021-07-09 06:00:00,83.34,74.43548651316246,84.2215648988046
2021-07-09 07:00:00,89.91,72.58718463277886,94.49302429725067
2021-07-09 08:00:00,102.8,70.65510324329537,100.4761896956518
2021-07-09 09:00:00,104.46,70.55657324142278,104.44369653932037
2021-07-09 10:00:00,102.82,73.15738295143345,103.43646443524005
2021-07-09 11:00:00,104.46,74.20907884821175,106.56006994927284
2021-07-09 12:00:00,104.85,73.8811518483333,107.40341521857289
2021-07-09 13:00:00,104.46,72.94270854234414,102.76930770442308
2021-07-09 14:00:00,103.49,71.38877650912212,102.3964566802509
2021-07-09 15:00:00,102.78,71.53237274446535,102.493228016605
2021-07-09 16:00:00,102.97,71.87003831186689,100.74241187355655
2021-07-09 17:00:00,102.82,73.94023195896557,102.19367862020529
2021-07-09 18:00:00,102.81,75.824527991625,107.43251690472722
2021-07-09 19:00:00,108.56,76.086496440013,108.85565231110463
2021-07-09 20:00:00,111.73,77.11194034117361,109.65595655516925
2021-07-09 21:00:00,113.0,78.35371773276415,109.98919346809252
2021-07-09 22:00:00,108.0,76.34296889361447,106.10135768245405
2021-07-09 23:00:00,104.46,74.96458987299296,102.02097198613045
2021-07-10 00:00:00,97.74,74.5821849005071,97.01658781469595
2021-07-10 01:00:00,93.47,72.77753932447906,92.70946525225368
2021-07-10 02:00:00,92.37,70.7437564625735,85.2286126684549
2021-07-10 03:00:00,78.16,70.43873642747937,86.46491396186852
2021-07-10 04:00:00,76.73,70.99654797015727,83.06338141837814
2021-07-10 05:00:00,71.3,72.04616664899184,80.96807179633213
2021-07-10 06:00:00,71.56,70.83716151331843,80.46232146505211
2021-07-10 07:00:00,79.36,71.16168303593614,83.00983488530204
2021-07-10 08:00:00,78.16,71.60218848751794,81.1002977072328
2021-07-10 09:00:00,79.36,72.63243430670795,83.93079489805716
2021-07-10 10:00:00,77.74,74.52910276909675,81.82937817516971
2021-07-10 11:00:00,79.95,74.09581283791532,80.645560833998
2021-07-10 12:00:00,79.36,72.53437309629325,77.2992916872937
2021-07-10 13:00:00,79.39,71.97973303245004,78.77899117034956
2021-07-10 14:00:00,84.0,72.16418321152155,78.05102396070085
2021-07-10 15:00:00,88.51,71.19324007734117,81.5212029103485
2021-07-10 16:00:00,94.06,69.91296239437757,87.28861699809144
2021-07-10 17:00:00,80.65,70.4567857301748,89.55802764041108
2021-07-10 18:00:00,86.46,70.43371149492239,86.708927628107
2021-07-10 19:00:00,88.51,71.18354975265918,86.28729489850032
2021-07-10 20:00:00,94.06,73.27041961558453,97.44072676275113
2021-07-10 21:00:00,97.02,72.49510170349993,100.29062892281625
2021-07-10 22:00:00,98.9,71.96265866643995,93.73325790656463
2021-07-10 23:00:00,98.72,71.40223120053525,92.02261295607315
2021-07-11 00:00:00,94.06,73.86920895916145,90.49234143073402
2021-07-11 01:00:00,85.16,73.71620012445742,92.92514558568719
2021-07-11 02:00:00,80.37,72.04368726908892,87.81039491270451
2021-07-11 03:00:00,77.83,69.93158214400717,88.08039488125338
2021-07-11 04:00:00,77.83,68.2408854414459,80.74631576756244
2021-07-11 05:00:00,76.4,67.15204712277897,73.34733360956743
2021-07-11 06:00:00,68.2,67.12841955754313,72.92570671510734
2021-07-11 07:00:00,68.31,67.42940777821815,75.63563176278844
2021-07-11 08:00:00,68.3,68.49905799688761,78.7442261527153
2021-07-11 09:00:00,70.21,70.25324551845014,76.75810908648738
2021-07-11 10:00:00,69.07,71.48985055686819,75.96268064807263
2021-07-11 11:00:00,70.87,74.22658892010294,78.11610852577347
2021-07-11 12:00:00,76.69,71.60157112514686,76.27124678356766
2021-07-11 13:00:00,76.4,70.88309270681744,75.27529498802109
2021-07-11 14:00:00,72.21,68.12674048295274,72.67124356276686
2021-07-11 15:00:00,76.17,70.1023976532864,71.97500922204576
2021-07-11 16:00:00,77.83,70.32393761018378,76.37606116475264
2021-07-11 17:00:00,77.83,70.26967324173049,78.23205108315085
2021-07-11 18:00:00,74.09,70.4617298869614,87.43569201206994
2021-07-11 19:00:00,81.64,72.2236555450703,97.25542252581184
2021-07-11 20:00:00,88.74,74.1285401339042,104.14126407568526
2021-07-11 21:00:00,98.89,75.37131224262289,107.86839842658412
2021-07-11 22:00:00,98.93,74.677184045441,106.1103000014629
2021-07-11 23:00:00,98.93,75.04582308065093,105.41632599636813
2021-07-12 00:00:00,98.91,78.34031347972724,100.41520782725537
2021-07-12 01:00:00,85.27,74.97322538750547,91.96884913359293
2021-07-12 02:00:00,83.98,73.57725389787744,87.84293794260901
2021-07-12 03:00:00,77.05,72.50105747404277,82.23673299415061
2021-07-12 04:00:00,74.99,72.16838407646559,80.32163724604138
2021-07-12 05:00:00,74.99,72.96705571109422,82.24834672804431
2021-07-12 06:00:00,77.06,72.92416095242764,84.27918337152035
2021-07-12 07:00:00,89.78,72.98801632175383,89.36911232732648
2021-07-12 08:00:00,98.92,74.64508669565447,98.41958016168772
2021-07-12 09:00:00,99.47,74.15300800227159,101.11426387103033
2021-07-12 10:00:00,98.06,74.2551426664983,99.27463481021704
2021-07-12 11:00:00,91.14,73.15973784782793,98.65050352793875
2021-07-12 12:00:00,92.49,72.58888453748988,97.14407555146228
2021-07-12 13:00:00,98.9,70.72644767959359,100.43987956852719
2021-07-12 14:00:00,98.92,70.24911689651469,99.28280035839693
2021-07-12 15:00:00,98.92,71.52765288636833,104.10602349727695
2021-07-12 16:00:00,99.94,72.01579521334006,109.52371734151876
2021-07-12 17:00:00,98.93,72.7819299427712,109.5758331687178
2021-07-12 18:00:00,105.19,75.24425529060355,110.72902306579256
2021-07-12 19:00:00,108.13,78.05061859252143,114.65664869146464
2021-07-12 20:00:00,108.14,81.77964516187969,115.00987250935586
2021-07-12 21:00:00,113.0,82.77528561478043,114.34014650331395
2021-07-12 22:00:00,108.0,78.85209826731715,114.36368633733346
2021-07-12 23:00:00,104.46,77.29368555128642,111.81269945733804
2021-07-13 00:00:00,99.92,83.24734501302949,108.37779249157055
2021-07-13 01:00:00,105.18,79.43705295634376,106.40831008965519
2021-07-13 02:00:00,104.9,77.79499727438487,99.83991012082527
2021-07-13 03:00:00,100.55,76.42158638195387,87.87954053190595
2021-07-13 04:00:00,89.57,73.1328508855791,85.40335236212631
2021-07-13 05:00:00,89.57,73.58604579258757,87.15818931361989
2021-07-13 06:00:00,89.71,74.9147863485992,89.71113258450318
2021-07-13 07:00:00,104.46,75.45728697130612,101.63045600108288
2021-07-13 08:00:00,109.97,77.82614156351393,108.33075052360444
2021-07-13 09:00:00,117.15,77.49598452235462,109.79785020253283
2021-07-13 10:00:00,109.31,78.32292611980539,108.91719790992377
2021-07-13 11:00:00,105.19,73.21355745643696,108.29681116656157
2021-07-13 12:00:00,105.21,72.67407148321561,106.04407659457492
2021-07-13 13:00:00,105.24,72.39382444209892,112.03212462045049
2021-07-13 14:00:00,105.24,72.19674070013671,113.25937636137625
2021-07-13 15:00:00,105.26,72.62058397659663,111.04390074996039
