Datetime,y,yhat_rf,yhat_trf
2018-06-08 10:00:00,62.45,54.162200000000006,52.64654620198983
2018-06-08 11:00:00,64.01,54.7015,52.64654620198983
2018-06-08 12:00:00,64.84,54.982500000000016,52.62875464663216
2018-06-08 13:00:00,65.54,58.5825,53.33827625328226
2018-06-08 14:00:00,64.82,59.37299999999999,53.73459793579053
2018-06-08 15:00:00,62.46,57.42179999999998,53.412431772454426
2018-06-08 16:00:00,64.8,54.253799999999984,52.64654620198983
2018-06-08 17:00:00,62.49,57.190099999999994,53.084995639090266
2018-06-08 18:00:00,62.5,59.029999999999994,53.780435192325086
2018-06-08 19:00:00,62.48,58.47639999999997,53.72019247543212
2018-06-08 20:00:00,61.78,53.23489999999998,52.64654620198983
2018-06-08 21:00:00,64.22,53.72119999999998,52.64654620198983
2018-06-08 22:00:00,64.87,53.27309999999999,52.64654620198983
2018-06-08 23:00:00,69.26,52.87429999999999,52.64654620198983
2018-06-09 00:00:00,69.16,52.85249999999999,51.338355253593406
2018-06-09 01:00:00,62.43,52.969000000000015,50.65243071139489
2018-06-09 02:00:00,67.27,51.41320000000002,50.1974110211685
2018-06-09 03:00:00,65.65,51.08060000000001,50.06566427911542
2018-06-09 04:00:00,65.52,50.618399999999994,50.15870679796178
2018-06-09 05:00:00,59.25,51.245500000000035,50.4013073786469
2018-06-09 06:00:00,58.76,51.19140000000003,50.36241297491237
2018-06-09 07:00:00,59.19,53.730800000000016,50.613240609995756
2018-06-09 08:00:00,58.6,53.92979999999998,52.04884093616523
2018-06-09 09:00:00,59.25,54.07999999999997,49.98844541333341
2018-06-09 10:00:00,58.77,54.462099999999985,49.145981896739244
2018-06-09 11:00:00,60.01,52.2934,49.145981896739244
2018-06-09 12:00:00,59.7,50.6356,49.24827068762518
2018-06-09 13:00:00,59.62,49.520199999999996,49.199229952634305
2018-06-09 14:00:00,58.51,51.198600000000006,49.199229952634305
2018-06-09 15:00:00,53.99,52.76600000000001,49.240093031913936
2018-06-09 16:00:00,58.31,53.104,49.121700130833595
2018-06-09 17:00:00,59.24,55.40799999999997,50.78593139482742
2018-06-09 18:00:00,54.08,54.02119999999998,52.64654620198983
2018-06-09 19:00:00,54.13,53.62129999999999,52.64654620198983
2018-06-09 20:00:00,59.07,53.78009999999999,52.513596638405936
2018-06-09 21:00:00,59.38,56.77139999999999,49.17458651241583
2018-06-09 22:00:00,59.07,52.62359999999997,50.08036612136244
2018-06-09 23:00:00,59.27,51.75739999999998,51.82395042967415
2018-06-10 00:00:00,59.28,53.837199999999996,50.78404558053502
2018-06-10 01:00:00,59.25,51.14899999999999,50.286137864844214
2018-06-10 02:00:00,58.65,50.56499999999999,49.36187455449496
2018-06-10 03:00:00,58.57,50.6143,49.12381134454442
2018-06-10 04:00:00,53.98,50.17580000000002,49.12381134454442
2018-06-10 05:00:00,58.76,49.193200000000004,48.886691170981415
2018-06-10 06:00:00,58.8,47.7719,47.6788265399968
2018-06-10 07:00:00,58.79,49.084400000000024,48.15031966778015
2018-06-10 08:00:00,58.78,50.02550000000002,48.27187625312275
2018-06-10 09:00:00,58.77,50.16090000000002,47.77212048279706
2018-06-10 10:00:00,58.76,48.19210000000004,49.5115521330987
2018-06-10 11:00:00,58.74,45.97639999999999,51.094064341906815
2018-06-10 12:00:00,59.28,47.02510000000003,49.7598085986605
2018-06-10 13:00:00,59.24,51.83130000000003,48.09144971227894
2018-06-10 14:00:00,58.8,48.900000000000006,49.04320115943256
2018-06-10 15:00:00,58.81,50.36450000000001,48.606796259665046
2018-06-10 16:00:00,59.35,51.7318,49.195631614051244
2018-06-10 17:00:00,59.28,51.89829999999997,50.140640840378865
2018-06-10 18:00:00,60.71,53.56250000000003,50.878206355530054
2018-06-10 19:00:00,61.45,52.4161,50.95642086626036
2018-06-10 20:00:00,61.89,52.99639999999999,51.28913067970001
2018-06-10 21:00:00,61.75,54.111699999999985,49.13516114918594
2018-06-10 22:00:00,62.47,54.14899999999999,49.92389090648075
2018-06-10 23:00:00,64.23,52.44550000000002,51.42884832261655
2018-06-11 00:00:00,62.46,54.3445,50.65243071139489
2018-06-11 01:00:00,61.51,53.0223,50.6933179317199
2018-06-11 02:00:00,59.24,50.1738,50.23352600758082
2018-06-11 03:00:00,59.21,48.44550000000002,48.264977842107136
2018-06-11 04:00:00,56.05,47.72760000000001,47.739143598916556
2018-06-11 05:00:00,55.96,48.0483,47.739143598916556
2018-06-11 06:00:00,56.05,47.671400000000006,48.006672563234545
2018-06-11 07:00:00,62.47,51.33429999999999,50.140640840378865
2018-06-11 08:00:00,69.43,51.9348,48.881927127383605
2018-06-11 09:00:00,69.28,52.526300000000035,48.31104536633078
2018-06-11 10:00:00,69.71,52.10810000000002,48.278364550573436
2018-06-11 11:00:00,69.71,51.53110000000001,48.26490353222109
2018-06-11 12:00:00,69.71,50.53300000000001,49.07870994003331
2018-06-11 13:00:00,63.66,46.64370000000001,49.178084245830014
2018-06-11 14:00:00,64.0,48.643600000000006,51.16048618692857
2018-06-11 15:00:00,63.6,53.523,51.16048618692857
2018-06-11 16:00:00,62.45,51.837800000000016,55.886148345662434
2018-06-11 17:00:00,62.46,52.61760000000001,55.886148345662434
2018-06-11 18:00:00,62.43,56.23890000000004,55.99318299728036
2018-06-11 19:00:00,62.47,57.943000000000055,56.11846155295865
2018-06-11 20:00:00,62.5,59.091200000000036,56.819367553562905
2018-06-11 21:00:00,62.61,68.07070000000002,60.18621944526402
2018-06-11 22:00:00,62.52,56.34050000000004,55.99318299728036
2018-06-11 23:00:00,64.86,57.09420000000004,55.934367800679354
2018-06-12 00:00:00,63.59,53.783100000000005,51.77520828077756
2018-06-12 01:00:00,62.47,53.59660000000001,50.97544618613567
2018-06-12 02:00:00,59.3,52.7259,50.65243071139489
2018-06-12 03:00:00,58.9,52.4453,50.613240609995756
2018-06-12 04:00:00,58.68,52.713200000000036,50.65243071139489
2018-06-12 05:00:00,55.79,52.60540000000002,50.65243071139489
2018-06-12 06:00:00,55.79,52.9309,50.740034460481695
2018-06-12 07:00:00,58.53,54.75659999999996,51.50869575825086
2018-06-12 08:00:00,62.45,60.00840000000001,55.99318299728036
2018-06-12 09:00:00,62.48,56.604299999999995,56.94423431079761
2018-06-12 10:00:00,62.43,58.256499999999996,57.020590205006584
2018-06-12 11:00:00,63.62,57.01540000000001,56.77013769874713
2018-06-12 12:00:00,63.63,54.97740000000002,55.784063514467945
2018-06-12 13:00:00,64.02,57.02170000000002,55.784063514467945
2018-06-12 14:00:00,65.48,54.865700000000004,55.784063514467945
2018-06-12 15:00:00,64.82,54.971000000000004,56.384559627215765
2018-06-12 16:00:00,65.52,60.46570000000004,58.944889213339636
2018-06-12 17:00:00,63.64,59.173300000000026,56.94423431079761
2018-06-12 18:00:00,65.52,65.09180000000002,58.944889213339636
2018-06-12 19:00:00,64.72,68.23010000000004,58.79921971960023
2018-06-12 20:00:00,64.74,78.83320000000003,63.39038818264954
2018-06-12 21:00:00,64.98,82.93530000000001,65.76985355824077
2018-06-12 22:00:00,64.89,58.2928,56.516321716297874
2018-06-12 23:00:00,65.55,58.41390000000001,56.04140245229728
2018-06-13 00:00:00,67.34,57.306400000000004,53.64335429553534
2018-06-13 01:00:00,69.48,54.105899999999984,51.14631474662654
2018-06-13 02:00:00,69.47,54.85650000000001,50.478894071471935
2018-06-13 03:00:00,69.23,54.298900000000025,50.43936601794647
2018-06-13 04:00:00,67.31,53.897299999999994,50.568647366775494
2018-06-13 05:00:00,67.32,53.43600000000001,50.65243071139489
2018-06-13 06:00:00,67.25,53.24860000000002,50.6933179317199
2018-06-13 07:00:00,69.71,53.334900000000005,51.62724230208915
2018-06-13 08:00:00,69.77,58.099500000000006,52.64654620198983
2018-06-13 09:00:00,69.77,56.957300000000025,52.64654620198983
2018-06-13 10:00:00,69.72,57.548600000000015,52.62875464663216
2018-06-13 11:00:00,69.72,56.26980000000001,50.2725587265189
2018-06-13 12:00:00,69.76,56.00450000000001,49.34514598628767
2018-06-13 13:00:00,69.77,56.416400000000024,50.2647371267778
2018-06-13 14:00:00,69.74,55.76270000000002,55.934367800679354
2018-06-13 15:00:00,69.73,56.32640000000001,56.04140245229728
2018-06-13 16:00:00,69.72,58.18350000000001,56.94423431079761
2018-06-13 17:00:00,64.83,59.74910000000003,56.94423431079761
2018-06-13 18:00:00,68.91,61.158699999999996,57.020590205006584
2018-06-13 19:00:00,67.38,64.32070000000003,58.8940860085941
2018-06-13 20:00:00,67.42,68.00920000000002,58.944889213339636
2018-06-13 21:00:00,67.39,85.27510000000004,65.36254619553122
2018-06-13 22:00:00,65.57,66.18250000000003,59.00276870765064
2018-06-13 23:00:00,64.89,63.85019999999999,58.47677785691359
2018-06-14 00:00:00,64.82,57.26169999999996,54.84565495231707
2018-06-14 01:00:00,64.81,55.351299999999995,53.678936916491274
2018-06-14 02:00:00,65.65,54.03119999999996,51.25526249142695
2018-06-14 03:00:00,65.55,53.875000000000036,50.92434469196215
2018-06-14 04:00:00,65.53,53.45670000000005,50.92434469196215
2018-06-14 05:00:00,64.85,53.70490000000004,50.6933179317199
2018-06-14 06:00:00,64.86,54.20699999999999,51.08478827715681
2018-06-14 07:00:00,63.61,57.435799999999965,54.36596354008277
2018-06-14 08:00:00,64.52,60.93469999999999,55.99318299728036
2018-06-14 09:00:00,64.07,65.67630000000003,58.944889213339636
2018-06-14 10:00:00,64.79,64.37760000000002,59.00276870765064
2018-06-14 11:00:00,64.78,65.96030000000002,58.944889213339636
2018-06-14 12:00:00,64.09,57.845,56.94423431079761
2018-06-14 13:00:00,64.8,61.08700000000001,58.944889213339636
2018-06-14 14:00:00,64.52,60.72070000000002,58.944889213339636
2018-06-14 15:00:00,63.87,62.07970000000003,58.8940860085941
2018-06-14 16:00:00,64.22,63.01530000000002,58.944889213339636
2018-06-14 17:00:00,64.86,63.57060000000001,59.00276870765064
2018-06-14 18:00:00,65.56,65.66680000000001,58.99905382339392
2018-06-14 19:00:00,64.93,68.23680000000003,58.7803690411765
2018-06-14 20:00:00,64.76,68.85870000000006,58.944889213339636
2018-06-14 21:00:00,64.96,69.11040000000006,58.944889213339636
2018-06-14 22:00:00,65.62,68.017,58.17677134627397
2018-06-14 23:00:00,69.28,57.562999999999995,57.69675407958816
2018-06-15 00:00:00,65.53,55.992499999999964,53.389506591227594
2018-06-15 01:00:00,62.56,54.825099999999956,52.4964507952192
2018-06-15 02:00:00,61.6,54.45689999999999,51.455691489525265
2018-06-15 03:00:00,61.65,54.16480000000001,51.455691489525265
2018-06-15 04:00:00,61.66,53.5333,51.455691489525265
2018-06-15 05:00:00,62.44,53.72409999999999,51.38447475213859
2018-06-15 06:00:00,62.47,55.133799999999994,51.455691489525265
2018-06-15 07:00:00,63.06,56.999499999999955,52.56548351781563
2018-06-15 08:00:00,65.55,61.0004,57.69675407958816
2018-06-15 09:00:00,64.81,61.25660000000002,57.020590205006584
2018-06-15 10:00:00,64.82,59.8646,57.020590205006584
2018-06-15 11:00:00,63.89,64.12780000000002,58.8940860085941
2018-06-15 12:00:00,64.84,63.235,58.8940860085941
2018-06-15 13:00:00,63.72,56.96349999999998,56.77013769874713
2018-06-15 14:00:00,64.02,56.759499999999996,55.886148345662434
2018-06-15 15:00:00,62.41,57.31010000000001,55.235233896835574
2018-06-15 16:00:00,62.41,54.60299999999997,51.61387562139908
2018-06-15 17:00:00,63.68,56.40029999999999,55.99318299728036
2018-06-15 18:00:00,64.84,62.47549999999998,56.04140245229728
2018-06-15 19:00:00,64.86,60.3235,56.04140245229728
2018-06-15 20:00:00,64.89,59.63250000000001,55.886148345662434
2018-06-15 21:00:00,64.94,59.6271,56.08457795607825
2018-06-15 22:00:00,64.7,55.707400000000014,51.56627363765281
2018-06-15 23:00:00,69.71,55.67669999999999,52.30012801370571
2018-06-16 00:00:00,64.79,53.88000000000001,50.92434469196215
2018-06-16 01:00:00,62.47,54.58949999999999,50.6933179317199
2018-06-16 02:00:00,62.55,52.268699999999995,50.286137864844214
2018-06-16 03:00:00,64.8,52.95570000000001,50.23352600758082
2018-06-16 04:00:00,62.41,52.7601,50.15870679796178
2018-06-16 05:00:00,61.11,52.83140000000002,50.15870679796178
2018-06-16 06:00:00,61.11,52.494,50.32465523472528
2018-06-16 07:00:00,56.58,54.76090000000002,50.568647366775494
2018-06-16 08:00:00,59.13,54.7091,50.97544618613567
2018-06-16 09:00:00,58.17,55.04430000000002,52.347687898684555
2018-06-16 10:00:00,59.1,54.9762,49.17458651241583
2018-06-16 11:00:00,59.09,54.0054,49.1860701294489
2018-06-16 12:00:00,59.24,53.534899999999986,49.1860701294489
2018-06-16 13:00:00,59.23,53.200899999999976,49.131479035095936
2018-06-16 14:00:00,60.63,53.8996,49.131479035095936
2018-06-16 15:00:00,59.17,53.44719999999998,50.15729083389049
2018-06-16 16:00:00,59.28,52.586400000000005,50.943961485640436
2018-06-16 17:00:00,61.86,52.65829999999999,51.19648166550083
2018-06-16 18:00:00,62.45,54.62340000000001,51.455691489525265
2018-06-16 19:00:00,62.42,56.28230000000001,51.50869575825086
2018-06-16 20:00:00,62.44,55.7298,53.0234993680795
2018-06-16 21:00:00,62.47,55.71250000000002,49.23004375146375
2018-06-16 22:00:00,62.44,53.85740000000003,51.68370255216748
2018-06-16 23:00:00,64.85,54.583899999999964,51.25526249142695
2018-06-17 00:00:00,61.48,53.497299999999996,50.12269618592727
2018-06-17 01:00:00,61.59,50.8107,49.11340682187924
2018-06-17 02:00:00,61.64,51.21920000000002,48.5146552012395
2018-06-17 03:00:00,61.63,50.3944,47.685462930276664
2018-06-17 04:00:00,61.6,49.773599999999995,47.620445698533146
2018-06-17 05:00:00,61.6,49.89040000000001,47.16716809408275
2018-06-17 06:00:00,58.97,46.73750000000002,47.16607264978548
2018-06-17 07:00:00,56.11,46.91239999999999,47.462269300090135
2018-06-17 08:00:00,59.58,50.79520000000003,45.74306066740149
2018-06-17 09:00:00,59.57,50.92250000000002,47.57511985965148
2018-06-17 10:00:00,61.65,50.50740000000002,47.99867890931194
2018-06-17 11:00:00,59.49,50.201200000000014,47.152995799232
2018-06-17 12:00:00,59.42,50.33050000000001,46.72217180890729
2018-06-17 13:00:00,61.63,50.27740000000004,47.083150263777945
2018-06-17 14:00:00,59.05,50.15379999999998,48.19352689590326
2018-06-17 15:00:00,56.11,50.3034,47.66356265706412
2018-06-17 16:00:00,59.1,50.416,48.4563929737365
2018-06-17 17:00:00,61.61,50.61320000000001,49.47285813214675
2018-06-17 18:00:00,61.53,52.821799999999996,50.12269618592727
2018-06-17 19:00:00,59.14,50.07290000000003,49.150696562430895
2018-06-17 20:00:00,62.41,52.56219999999998,50.568647366775494
2018-06-17 21:00:00,58.24,53.71580000000001,50.30293091862901
2018-06-17 22:00:00,59.27,52.28059999999999,50.32465523472528
2018-06-17 23:00:00,62.43,53.19919999999999,50.4013073786469
2018-06-18 00:00:00,61.6,53.335300000000004,50.6933179317199
2018-06-18 01:00:00,61.61,51.5429,50.24420240334508
2018-06-18 02:00:00,60.84,53.096599999999995,49.590472381041764
2018-06-18 03:00:00,60.48,52.6047,48.529767470743835
2018-06-18 04:00:00,59.18,51.11720000000001,48.09094053425959
2018-06-18 05:00:00,60.74,52.511000000000024,48.23771344285575
2018-06-18 06:00:00,61.25,52.810099999999984,50.03823635036964
2018-06-18 07:00:00,61.63,52.52659999999999,50.478894071471935
2018-06-18 08:00:00,61.55,54.740200000000016,51.00548795511017
2018-06-18 09:00:00,61.49,54.49889999999999,49.1860701294489
2018-06-18 10:00:00,61.53,53.112700000000004,49.10698706273169
2018-06-18 11:00:00,61.53,54.856100000000005,51.20219168648312
2018-06-18 12:00:00,61.52,54.52909999999999,51.114159801224645
2018-06-18 13:00:00,62.47,58.65170000000001,55.12783264023703
2018-06-18 14:00:00,64.7,55.989300000000014,51.56627363765281
2018-06-18 15:00:00,62.51,56.50489999999998,53.362366483194634
2018-06-18 16:00:00,61.58,55.31210000000001,53.36270991859234
2018-06-18 17:00:00,59.28,54.32250000000002,53.25567193312995
2018-06-18 18:00:00,59.27,61.974299999999985,54.84426602829552
2018-06-18 19:00:00,62.44,58.76,54.77841035671324
2018-06-18 20:00:00,62.43,58.408500000000004,55.64968603138135
2018-06-18 21:00:00,62.48,60.78190000000005,57.551726573890264
2018-06-18 22:00:00,61.53,55.12140000000002,52.0672769710836
2018-06-18 23:00:00,62.19,53.000499999999974,50.0207604937017
2018-06-19 00:00:00,61.4,54.27759999999998,51.23076017177144
2018-06-19 01:00:00,59.17,53.732299999999995,50.568647366775494
2018-06-19 02:00:00,56.05,51.31899999999997,50.11295118561086
2018-06-19 03:00:00,58.87,48.862999999999964,48.77449087015661
2018-06-19 04:00:00,58.97,48.0899,47.34281463926403
2018-06-19 05:00:00,58.98,47.68610000000002,46.84296392190501
2018-06-19 06:00:00,59.08,47.969100000000005,44.985482129200555
2018-06-19 07:00:00,59.22,51.00280000000001,48.04142039003627
2018-06-19 08:00:00,62.47,52.66710000000001,48.80876821179919
2018-06-19 09:00:00,61.86,52.93539999999999,49.278313019351515
2018-06-19 10:00:00,59.11,50.56140000000001,48.94468058831789
2018-06-19 11:00:00,56.41,50.440200000000026,48.890089493964936
2018-06-19 12:00:00,59.09,49.12950000000001,49.11267240392375
2018-06-19 13:00:00,56.41,50.39290000000002,48.825984243601745
2018-06-19 14:00:00,56.35,51.80629999999999,47.99602926648136
2018-06-19 15:00:00,56.35,52.14050000000001,47.56539356280779
2018-06-19 16:00:00,56.35,51.405800000000006,47.48419104041295
2018-06-19 17:00:00,56.37,52.0538,49.20394639953933
2018-06-19 18:00:00,59.11,52.5857,49.52260786697628
2018-06-19 19:00:00,62.42,52.60920000000001,52.02459649367289
2018-06-19 20:00:00,59.26,52.221000000000025,51.445481866139616
2018-06-19 21:00:00,59.26,52.25240000000004,51.23522905790862
2018-06-19 22:00:00,62.47,51.244800000000005,51.839333040261124
2018-06-19 23:00:00,62.2,51.64659999999999,50.56704303662311
2018-06-20 00:00:00,59.28,52.31709999999999,50.65243071139489
2018-06-20 01:00:00,56.05,47.64420000000001,48.96116388241778
2018-06-20 02:00:00,56.05,47.15,44.985482129200555
2018-06-20 03:00:00,56.05,41.7337,40.86287759127852
2018-06-20 04:00:00,51.01,40.50889999999999,40.527631141156554
2018-06-20 05:00:00,51.06,41.28939999999999,40.87480566631844
2018-06-20 06:00:00,51.12,44.31440000000002,43.3465992879228
2018-06-20 07:00:00,59.25,48.71030000000002,46.844337096598316
2018-06-20 08:00:00,59.28,51.8526,47.23063684824992
2018-06-20 09:00:00,62.12,52.229900000000015,48.03152029536537
2018-06-20 10:00:00,59.27,49.4899,48.98420062913962
2018-06-20 11:00:00,59.13,49.04830000000002,48.743671406375924
2018-06-20 12:00:00,59.13,49.13410000000002,48.49394770623396
2018-06-20 13:00:00,59.28,49.20110000000003,48.743671406375924
2018-06-20 14:00:00,56.49,50.945600000000034,48.9298967671376
2018-06-20 15:00:00,56.05,52.31360000000002,48.22707480973126
2018-06-20 16:00:00,56.05,52.66209999999999,49.23744994007188
2018-06-20 17:00:00,53.56,53.18260000000001,49.13516114918594
2018-06-20 18:00:00,55.76,54.83240000000004,49.184201884176815
2018-06-20 19:00:00,56.0,55.04120000000001,50.80481708375691
2018-06-20 20:00:00,56.15,55.76750000000002,55.886148345662434
2018-06-20 21:00:00,56.22,57.68020000000001,55.99318299728036
2018-06-20 22:00:00,56.14,58.785700000000006,55.99318299728036
2018-06-20 23:00:00,55.76,53.912800000000004,52.51819037767149
2018-06-21 00:00:00,59.28,54.537099999999974,51.14631474662654
2018-06-21 01:00:00,56.05,52.7551,50.568647366775494
2018-06-21 02:00:00,56.05,51.61799999999997,50.32465523472528
2018-06-21 03:00:00,56.05,52.354,50.286137864844214
2018-06-21 04:00:00,56.05,51.7504,50.19159054608169
2018-06-21 05:00:00,51.13,51.250799999999984,50.1974110211685
2018-06-21 06:00:00,51.17,51.847399999999986,50.286137864844214
2018-06-21 07:00:00,59.16,53.11599999999998,50.478894071471935
2018-06-21 08:00:00,56.11,53.813099999999984,49.68781603277919
2018-06-21 09:00:00,56.11,52.94739999999999,49.13516114918594
2018-06-21 10:00:00,56.11,53.86669999999998,49.23879297852978
2018-06-21 11:00:00,55.71,57.982700000000015,55.886148345662434
2018-06-21 12:00:00,55.65,57.970200000000006,55.819335754798274
2018-06-21 13:00:00,55.65,57.559700000000014,55.92637040641619
2018-06-21 14:00:00,55.6,57.97630000000001,55.855095205127554
2018-06-21 15:00:00,56.06,58.1497,55.886148345662434
2018-06-21 16:00:00,56.06,56.302899999999994,55.886148345662434
2018-06-21 17:00:00,59.16,59.73589999999999,55.97012725100864
2018-06-21 18:00:00,62.45,61.40540000000003,56.04140245229728
2018-06-21 19:00:00,59.23,63.78339999999999,56.05638506539519
2018-06-21 20:00:00,64.84,61.453500000000005,56.04140245229728
2018-06-21 21:00:00,64.86,66.06800000000003,60.11101355203164
2018-06-21 22:00:00,59.23,58.82940000000001,56.40439282162349
2018-06-21 23:00:00,61.95,54.015699999999995,56.02693154410306
2018-06-22 00:00:00,62.44,56.98770000000001,52.33646323218535
2018-06-22 01:00:00,67.27,52.28020000000001,50.52474096038321
2018-06-22 02:00:00,65.48,53.92180000000005,50.286137864844214
2018-06-22 03:00:00,64.75,52.052299999999995,50.15870679796178
2018-06-22 04:00:00,64.74,52.32010000000001,50.15870679796178
2018-06-22 05:00:00,64.76,52.6432,50.15870679796178
2018-06-22 06:00:00,62.4,52.32899999999997,50.12269618592727
2018-06-22 07:00:00,59.28,54.3302,50.568647366775494
2018-06-22 08:00:00,59.13,55.241399999999985,51.7515743652074
2018-06-22 09:00:00,59.26,56.607099999999974,49.19792989925015
2018-06-22 10:00:00,59.25,52.82750000000001,48.94468058831789
2018-06-22 11:00:00,59.24,47.84300000000002,50.39267251100501
2018-06-22 12:00:00,62.42,47.119800000000026,48.90646060088031
2018-06-22 13:00:00,62.41,46.69600000000003,48.90646060088031
2018-06-22 14:00:00,64.81,48.015400000000035,49.78748831772512
2018-06-22 15:00:00,64.84,54.13439999999997,50.64580532480613
2018-06-22 16:00:00,62.45,54.10080000000001,51.53394692916552
2018-06-22 17:00:00,59.25,57.125700000000045,55.194645231101184
2018-06-22 18:00:00,62.23,56.23960000000001,55.886148345662434
2018-06-22 19:00:00,62.53,64.15800000000002,55.99318299728036
2018-06-22 20:00:00,62.4,60.062300000000015,56.04140245229728
2018-06-22 21:00:00,62.51,60.01830000000005,55.886148345662434
2018-06-22 22:00:00,62.4,58.52270000000003,55.886148345662434
2018-06-22 23:00:00,62.52,57.82099999999998,54.7071351554246
2018-06-23 00:00:00,59.24,56.750599999999984,51.599482841364036
2018-06-23 01:00:00,59.28,52.8138,50.32465523472528
2018-06-23 02:00:00,62.3,52.88550000000001,50.15870679796178
2018-06-23 03:00:00,62.26,50.65820000000001,50.15870679796178
2018-06-23 04:00:00,62.25,50.38329999999997,49.53665431061566
2018-06-23 05:00:00,62.33,50.5295,49.12381134454442
2018-06-23 06:00:00,62.21,50.27489999999999,49.12381134454442
2018-06-23 07:00:00,62.34,52.52200000000002,50.15870679796178
2018-06-23 08:00:00,59.28,53.234000000000016,50.65243071139489
2018-06-23 09:00:00,59.18,52.961199999999984,49.08243830010506
2018-06-23 10:00:00,59.61,50.735699999999994,48.80282877153646
2018-06-23 11:00:00,59.5,51.393399999999986,48.89212553132925
2018-06-23 12:00:00,59.69,51.03760000000001,49.119301260400746
2018-06-23 13:00:00,59.69,52.0278,49.199229952634305
2018-06-23 14:00:00,59.73,53.02880000000002,49.09694116174836
2018-06-23 15:00:00,59.66,53.24759999999999,49.08243830010506
2018-06-23 16:00:00,59.16,53.96829999999999,50.09440953696825
2018-06-23 17:00:00,59.18,54.82889999999998,50.37372782973329
2018-06-23 18:00:00,59.7,53.92719999999999,50.25025809737754
2018-06-23 19:00:00,59.64,56.36660000000002,55.04718721756629
2018-06-23 20:00:00,59.63,57.2473,55.585930739930966
2018-06-23 21:00:00,59.57,58.788000000000046,55.99318299728036
2018-06-23 22:00:00,59.62,53.50590000000001,52.022536011264435
2018-06-23 23:00:00,59.69,51.38230000000003,50.71240920995017
2018-06-24 00:00:00,59.16,52.1291,49.69774501896093
2018-06-24 01:00:00,56.05,49.75649999999998,48.495637171200514
2018-06-24 02:00:00,59.08,50.61519999999999,47.620463824184874
2018-06-24 03:00:00,56.05,49.274799999999985,47.44379232056336
2018-06-24 04:00:00,56.05,49.63989999999999,45.66986258232906
2018-06-24 05:00:00,55.91,50.22519999999999,44.6945786445784
2018-06-24 06:00:00,50.99,44.1016,42.02942521081891
2018-06-24 07:00:00,51.0,48.53509999999999,42.367368353567855
2018-06-24 08:00:00,55.01,47.79579999999999,46.71049704554276
2018-06-24 09:00:00,59.17,49.4867,46.36947675158833
2018-06-24 10:00:00,59.42,48.8485,45.19588670810964
2018-06-24 11:00:00,59.35,48.48780000000001,44.86937122540684
2018-06-24 12:00:00,62.34,47.248900000000006,46.671241244983634
2018-06-24 13:00:00,62.31,47.684900000000034,45.423222318257494
2018-06-24 14:00:00,59.01,47.873100000000015,44.71716157464257
2018-06-24 15:00:00,55.73,47.30390000000002,45.880030222235455
2018-06-24 16:00:00,58.97,48.225600000000014,46.24760250978974
2018-06-24 17:00:00,56.05,49.348800000000004,48.270102583575756
2018-06-24 18:00:00,58.68,50.344699999999996,48.785558730834744
2018-06-24 19:00:00,58.68,52.259400000000014,50.016608244116085
2018-06-24 20:00:00,59.24,52.67210000000002,49.30207700272624
2018-06-24 21:00:00,59.22,52.71880000000001,49.269943270667575
2018-06-24 22:00:00,59.28,50.80590000000002,48.27913151934408
2018-06-24 23:00:00,59.09,49.47699999999999,49.027900568527194
2018-06-25 00:00:00,62.36,52.517300000000006,50.08473492619416
2018-06-25 01:00:00,62.26,51.39859999999998,48.29559952766697
2018-06-25 02:00:00,59.6,50.024799999999985,48.14512124161569
2018-06-25 03:00:00,58.97,48.13550000000002,48.09094053425959
2018-06-25 04:00:00,58.96,47.82260000000001,47.32165822216433
2018-06-25 05:00:00,58.86,49.531600000000005,47.98338318567452
2018-06-25 06:00:00,58.88,49.849399999999974,48.171497586145186
2018-06-25 07:00:00,56.05,52.11180000000001,50.286137864844214
2018-06-25 08:00:00,59.28,55.324300000000015,50.51160391987852
2018-06-25 09:00:00,58.41,53.83730000000001,49.64339963848947
2018-06-25 10:00:00,56.11,53.112700000000004,49.04157522082542
2018-06-25 11:00:00,56.11,52.279800000000044,49.09429806990631
2018-06-25 12:00:00,56.11,51.783199999999994,48.13505472941675
2018-06-25 13:00:00,56.11,51.45269999999998,47.616056055337275
2018-06-25 14:00:00,56.1,52.039400000000015,48.68773210988707
2018-06-25 15:00:00,56.05,51.22610000000002,48.2679378890109
2018-06-25 16:00:00,59.14,52.44750000000001,49.80449045458561
2018-06-25 17:00:00,59.07,54.422,50.18030366714538
2018-06-25 18:00:00,59.0,54.16410000000002,50.21434999038174
2018-06-25 19:00:00,59.17,55.0045,51.34118106460885
2018-06-25 20:00:00,56.14,53.65559999999999,50.20796930277774
2018-06-25 21:00:00,56.21,52.81930000000003,49.1860701294489
2018-06-25 22:00:00,56.12,52.28180000000003,49.47325993165632
2018-06-25 23:00:00,58.0,51.02980000000002,48.612053306128956
2018-06-26 00:00:00,64.81,48.77080000000001,47.76048385610814
2018-06-26 01:00:00,59.15,44.822400000000016,41.76906783207756
2018-06-26 02:00:00,55.21,43.491500000000016,40.76952582317128
2018-06-26 03:00:00,56.05,42.64629999999999,40.27380953846118
2018-06-26 04:00:00,58.96,43.303499999999985,40.22088506754076
2018-06-26 05:00:00,58.97,43.5846,40.91580206219894
2018-06-26 06:00:00,56.05,47.457699999999974,44.8520372721516
