Datetime,y,yhat,yhat_tuned
2023-07-11 21:00:00,175.28,100.35337655354857,166.33886890006835
2023-07-11 22:00:00,182.04,99.18900768373003,160.78035518770085
2023-07-11 23:00:00,144.25,89.83091738031945,124.18786835965479
2023-07-12 00:00:00,132.64,86.29949027942868,109.53727237407861
2023-07-12 01:00:00,112.36,82.91669772022043,98.95309071762021
2023-07-12 02:00:00,110.78,79.1625184983056,94.73081277277808
2023-07-12 03:00:00,105.85,72.88773386237197,90.42955144036169
2023-07-12 04:00:00,102.57,70.84829395019084,86.07771347332378
2023-07-12 05:00:00,101.18,72.47608295062992,91.15320921043393
2023-07-12 06:00:00,98.67,71.28639477794047,85.08043459698803
2023-07-12 07:00:00,110.86,73.26645491565715,102.21943196362649
2023-07-12 08:00:00,118.04,80.56479677288223,117.66763148561334
2023-07-12 09:00:00,120.0,94.22002977765614,112.50037603222579
2023-07-12 10:00:00,108.86,108.82979590056227,107.78326627198045
2023-07-12 11:00:00,103.05,107.31438163882167,101.19760595816697
2023-07-12 12:00:00,105.32,103.95189043241932,109.15341594080024
2023-07-12 13:00:00,111.11,106.75526488824941,103.27124681789475
2023-07-12 14:00:00,111.26,111.7670052780883,104.77748530982981
2023-07-12 15:00:00,111.33,95.8826062142428,101.43188522980583
2023-07-12 16:00:00,116.89,97.355980890878,97.96246369909815
2023-07-12 17:00:00,123.47,98.79852810394733,104.18728911928727
2023-07-12 18:00:00,134.34,169.27942328344653,136.22639308709583
2023-07-12 19:00:00,180.01,184.1521684782509,167.38544747627057
2023-07-12 20:00:00,189.01,96.80720265083248,174.3343023934822
2023-07-12 21:00:00,186.01,103.50234292230965,164.2683282360354
2023-07-12 22:00:00,154.42,110.49261741145584,146.19501513811753
2023-07-12 23:00:00,135.27,113.12152241252318,115.92760826990262
2023-07-13 00:00:00,114.85,157.05132869450634,115.35856366069788
2023-07-13 01:00:00,106.58,82.07094595000292,100.95435623753772
2023-07-13 02:00:00,99.44,77.6197531227071,92.71010815566623
2023-07-13 03:00:00,95.0,77.86891408155611,96.15376878247642
2023-07-13 04:00:00,93.26,73.58973803582553,89.32108192055458
2023-07-13 05:00:00,93.0,74.02279197705882,89.7724745692297
2023-07-13 06:00:00,96.13,73.27576743912797,86.26350597699798
2023-07-13 07:00:00,107.28,83.21694840156759,112.97849698795166
2023-07-13 08:00:00,117.85,85.77513206414972,116.08348736893774
2023-07-13 09:00:00,119.1,99.2126474023725,120.94716331671117
2023-07-13 10:00:00,104.69,94.6734257731489,93.81516895068053
2023-07-13 11:00:00,95.0,101.72398636503482,88.77612268789447
2023-07-13 12:00:00,99.58,125.1709258815009,104.32125887222068
2023-07-13 13:00:00,104.19,125.14685507258689,101.0048630097487
2023-07-13 14:00:00,102.12,117.22161299000517,104.41426141124123
2023-07-13 15:00:00,106.67,103.45988201510214,102.025979336128
2023-07-13 16:00:00,102.13,101.18411765072204,98.87021676151738
2023-07-13 17:00:00,117.37,102.61247796588353,108.68054926456368
2023-07-13 18:00:00,123.6,168.85018508711636,137.4279846683664
2023-07-13 19:00:00,133.04,185.31485377797702,137.49003920632654
2023-07-13 20:00:00,143.8,180.2732018333145,162.52075532406744
2023-07-13 21:00:00,160.09,141.52063312084994,158.2092658630116
2023-07-13 22:00:00,149.66,113.33932591828484,135.1920683241003
2023-07-13 23:00:00,138.55,138.2954540355993,136.9897605481316
2023-07-14 00:00:00,129.41,179.11377212452058,130.93511509037478
2023-07-14 01:00:00,101.0,83.56306709700641,98.6898514205604
2023-07-14 02:00:00,101.65,126.65592730905489,112.51935766456559
2023-07-14 03:00:00,96.82,97.21061158416552,84.42096688404001
2023-07-14 04:00:00,94.84,87.30066209204467,98.98063398025202
2023-07-14 05:00:00,94.55,87.54131480767954,91.68818068243412
2023-07-14 06:00:00,97.02,72.31812283045917,84.7647155004329
2023-07-14 07:00:00,109.68,77.84095537279117,97.61583750136717
2023-07-14 08:00:00,111.81,82.15464503410136,108.51484567399683
2023-07-14 09:00:00,102.18,94.83437314408002,106.37747111658243
2023-07-14 10:00:00,100.11,100.70597182374695,102.48144413964377
2023-07-14 11:00:00,99.95,97.25010988112123,101.18170083866313
2023-07-14 12:00:00,99.36,118.5665813510192,97.64220697778178
2023-07-14 13:00:00,96.11,123.4690190272411,100.73408314710275
2023-07-14 14:00:00,96.0,133.51144248731225,101.64166089648671
2023-07-14 15:00:00,98.07,105.28387105412422,99.31890991517358
2023-07-14 16:00:00,100.94,117.49598591178771,91.14711828185966
2023-07-14 17:00:00,108.02,152.13381913500032,115.35996885848702
2023-07-14 18:00:00,176.0,175.39078988084486,152.05678033163295
2023-07-14 19:00:00,186.0,184.72935549570028,169.78375649499372
2023-07-14 20:00:00,181.0,141.9313571302491,186.71880466264219
2023-07-14 21:00:00,160.96,182.03834656102296,161.63077952309774
2023-07-14 22:00:00,158.84,160.95674664924238,156.5954096908199
2023-07-14 23:00:00,109.23,164.38675707523373,126.10812300377185
2023-07-15 00:00:00,158.85,179.01665591825335,142.5554352868619
2023-07-15 01:00:00,110.1,83.78802754207081,107.50207895518768
2023-07-15 02:00:00,104.92,89.24737881769389,102.30455485554225
2023-07-15 03:00:00,102.58,128.81461255505013,102.95818356449894
2023-07-15 04:00:00,95.92,79.12329514849829,96.21808300706192
2023-07-15 05:00:00,101.58,76.39882863638373,89.83721716316096
2023-07-15 06:00:00,99.2,70.66912542762438,82.7075723678349
2023-07-15 07:00:00,98.0,65.51307073836729,88.16522549080534
2023-07-15 08:00:00,94.94,70.48391334614918,82.7802203397932
2023-07-15 09:00:00,95.0,79.67747019969885,95.11899074411393
2023-07-15 10:00:00,50.0,87.33861985766592,81.0061536044375
2023-07-15 11:00:00,88.08,100.05147822665276,88.06064367948736
2023-07-15 12:00:00,88.95,96.948236068991,90.87186204332312
2023-07-15 13:00:00,87.2,103.16717420162722,91.67822691455436
2023-07-15 14:00:00,87.2,85.76565228381597,94.21012841813626
2023-07-15 15:00:00,87.2,100.20748267048126,85.65707281035829
2023-07-15 16:00:00,87.95,83.49445205671319,87.55636152156069
2023-07-15 17:00:00,95.01,87.27202626152649,99.47989358895367
2023-07-15 18:00:00,98.83,83.04620608969434,104.86767218049609
2023-07-15 19:00:00,110.1,87.66597788360102,103.49986530425382
2023-07-15 20:00:00,164.53,84.96677418293541,159.34067585806096
2023-07-15 21:00:00,181.89,84.97371901922784,170.46806609893508
2023-07-15 22:00:00,181.89,84.34006970194496,167.49266661359442
2023-07-15 23:00:00,140.4,83.14571616803278,124.95841836106864
2023-07-16 00:00:00,120.0,85.67921450416642,115.87001318435406
2023-07-16 01:00:00,117.37,83.62416296758214,104.06929420831926
2023-07-16 02:00:00,111.82,77.64029164080583,96.42494725279165
2023-07-16 03:00:00,106.0,74.61866115222801,103.10185538750844
2023-07-16 04:00:00,99.1,70.15063003296709,91.26325142130251
2023-07-16 05:00:00,106.72,64.10299522034047,91.78605976623781
2023-07-16 06:00:00,101.9,59.82080254423802,75.98841322112212
2023-07-16 07:00:00,115.0,57.4896775127597,95.62152880916999
2023-07-16 08:00:00,104.39,51.7727185760802,93.52752698347139
2023-07-16 09:00:00,80.9,69.21056625927156,79.57704481488167
2023-07-16 10:00:00,18.0,58.466166214114224,52.17495853491349
2023-07-16 11:00:00,23.47,61.997786506478434,50.56560997967497
2023-07-16 12:00:00,55.0,68.5447604641776,60.438905490607084
2023-07-16 13:00:00,85.0,64.15701891284436,75.02914587048085
2023-07-16 14:00:00,81.09,58.979907977395435,72.70348342428282
2023-07-16 15:00:00,80.0,62.839355708960156,74.95520760090886
2023-07-16 16:00:00,88.0,71.05443644181585,79.07795424090213
2023-07-16 17:00:00,93.04,64.60396608315195,85.71583451521889
2023-07-16 18:00:00,115.7,71.84596549007466,101.88234650229622
2023-07-16 19:00:00,125.38,71.67558557447896,111.18462569446
2023-07-16 20:00:00,144.53,77.0365026756914,127.57073945112857
2023-07-16 21:00:00,170.75,82.65229516979504,147.14410363421422
2023-07-16 22:00:00,164.02,83.50815614366921,136.98529173322913
2023-07-16 23:00:00,132.18,81.6552810377165,120.6886459763711
2023-07-17 00:00:00,121.9,75.02156253743587,103.27651137976301
2023-07-17 01:00:00,107.26,83.83353585552446,100.17233709971136
2023-07-17 02:00:00,100.2,79.80020197588037,95.0651039040655
2023-07-17 03:00:00,94.95,67.84325962710311,88.61613648726059
2023-07-17 04:00:00,87.13,60.926013795891045,80.49341942009018
2023-07-17 05:00:00,89.4,61.50765764220051,80.0602485822652
2023-07-17 06:00:00,96.76,58.89068009769424,88.67506744384754
2023-07-17 07:00:00,110.31,64.22355092869223,100.97175993325592
2023-07-17 08:00:00,109.5,98.9384913755316,113.8401106562008
2023-07-17 09:00:00,112.35,97.23325471283047,108.76670784265836
2023-07-17 10:00:00,94.71,101.05641942555731,88.57355070868678
2023-07-17 11:00:00,75.93,102.58289849047769,82.05325992615498
2023-07-17 12:00:00,87.16,107.77157369931433,85.4813339432149
2023-07-17 13:00:00,84.29,112.33648101240576,92.18000817017938
2023-07-17 14:00:00,101.77,118.79337617756299,97.01549842573101
2023-07-17 15:00:00,98.72,113.60898156630186,101.70432879899698
2023-07-17 16:00:00,112.92,107.15950134591641,106.64029976353825
2023-07-17 17:00:00,128.34,91.4551966519161,115.78075723679027
2023-07-17 18:00:00,133.69,92.99404814816286,133.79392995646333
2023-07-17 19:00:00,136.72,87.57645518417479,128.88098893426962
2023-07-17 20:00:00,180.07,85.83192658877516,161.7553599928656
2023-07-17 21:00:00,194.6,86.48950751833564,185.03881579831165
2023-07-17 22:00:00,179.89,83.58195994505306,154.4739964717929
2023-07-17 23:00:00,138.0,85.41256078300562,136.6351916224953
2023-07-18 00:00:00,123.31,86.25433814191132,123.02358421685221
2023-07-18 01:00:00,104.13,78.44860973487984,102.62941619993295
2023-07-18 02:00:00,101.0,75.61354278554259,101.61524039939655
2023-07-18 03:00:00,96.84,75.51082657135217,98.46998292544563
2023-07-18 04:00:00,95.0,72.02272127140635,95.56863508203027
2023-07-18 05:00:00,87.56,69.85182315830967,95.57261995922305
2023-07-18 06:00:00,94.56,72.34260094808631,96.15872388170371
2023-07-18 07:00:00,103.09,77.0075941276164,100.95480350356226
2023-07-18 08:00:00,108.65,119.72613722394324,113.44540381300581
2023-07-18 09:00:00,110.0,125.10533468066988,124.71270301406838
2023-07-18 10:00:00,94.38,115.24417717982448,99.59004407421956
2023-07-18 11:00:00,84.72,114.23759176265182,83.52578910800781
2023-07-18 12:00:00,81.89,136.70654046677194,95.85358201589789
2023-07-18 13:00:00,84.04,140.3990106857453,85.03788814122127
2023-07-18 14:00:00,88.25,134.34945235051333,88.82966198285143
2023-07-18 15:00:00,99.53,106.90688984946897,103.43930418561656
2023-07-18 16:00:00,120.0,107.29433179645478,117.01503001792419
2023-07-18 17:00:00,131.93,117.81616745138288,127.07803018721593
2023-07-18 18:00:00,141.4,119.28684656200463,129.5131710909892
2023-07-18 19:00:00,160.02,109.19973605435443,152.71948759488865
2023-07-18 20:00:00,191.95,87.63471465930748,183.1812131281449
2023-07-18 21:00:00,188.0,87.59582070826347,192.1279843636032
2023-07-18 22:00:00,184.91,86.75586788055834,177.99791940127744
2023-07-18 23:00:00,139.26,85.80293231773813,144.48683041281174
2023-07-19 00:00:00,128.38,86.85221590418126,126.4209215394192
2023-07-19 01:00:00,108.11,84.59820262416906,115.72694825096018
2023-07-19 02:00:00,103.23,84.87042037237235,96.05066440526436
2023-07-19 03:00:00,97.25,84.37402004857111,91.76570137005785
2023-07-19 04:00:00,96.34,80.40834446258175,90.05424791263611
2023-07-19 05:00:00,96.62,75.01391241640526,98.52775471008812
2023-07-19 06:00:00,100.26,75.57683744282731,99.63083790416172
2023-07-19 07:00:00,107.74,78.62438652630351,114.27384482331075
2023-07-19 08:00:00,120.69,99.21388912301909,121.50951685855345
2023-07-19 09:00:00,118.15,114.00495952256773,114.64774189893755
2023-07-19 10:00:00,99.9,113.6985157529511,99.8126220313925
2023-07-19 11:00:00,106.8,130.71634000303283,108.09685798225784
2023-07-19 12:00:00,104.43,138.9549286085151,106.83457833781956
2023-07-19 13:00:00,104.87,134.36301366706704,100.63527297081747
2023-07-19 14:00:00,109.99,136.9661484030138,110.19373899115475
2023-07-19 15:00:00,119.87,136.9836565287632,114.39752742413218
2023-07-19 16:00:00,122.01,137.5421736261981,122.4450731988607
2023-07-19 17:00:00,126.01,120.18608046040099,128.99344928958703
2023-07-19 18:00:00,160.5,96.36149291344182,149.0540952755466
2023-07-19 19:00:00,192.68,94.6680757230279,169.03508749371588
2023-07-19 20:00:00,223.6,96.7255869073296,209.57663862128572
2023-07-19 21:00:00,196.2,100.56615950496737,199.16490190685724
2023-07-19 22:00:00,178.9,99.41192513298238,157.89260900629444
2023-07-19 23:00:00,136.91,100.56999758716745,143.48482843401464
2023-07-20 00:00:00,120.97,99.86280220934293,124.87959002594516
2023-07-20 01:00:00,107.18,94.13250461190205,119.16327828737006
2023-07-20 02:00:00,102.13,111.95400639148812,111.70517615540653
2023-07-20 03:00:00,95.69,85.72380501742713,91.11367352903198
2023-07-20 04:00:00,92.22,83.30958284007812,87.72451606650347
2023-07-20 05:00:00,92.74,83.26250100563234,96.73850169285471
2023-07-20 06:00:00,96.82,86.0325323995428,100.24683707767863
2023-07-20 07:00:00,121.91,85.09622192156849,115.1317206528577
2023-07-20 08:00:00,116.76,94.31704801772855,116.14911452917934
2023-07-20 09:00:00,111.45,122.3542565330518,117.82385004929657
2023-07-20 10:00:00,114.61,123.47667644750094,109.87447690402493
2023-07-20 11:00:00,109.57,142.0362061248404,107.74611900686938
2023-07-20 12:00:00,114.99,153.51958204973872,116.40047638859963
2023-07-20 13:00:00,116.27,150.3513541795996,112.51380963783947
2023-07-20 14:00:00,120.25,134.90992432832084,113.24313686817243
2023-07-20 15:00:00,120.0,135.56613306202055,109.7110060683804
2023-07-20 16:00:00,122.0,125.24840218962217,121.43963183670358
2023-07-20 17:00:00,130.65,114.14844350375725,128.40085622306282
2023-07-20 18:00:00,187.68,115.8651958800627,177.12120649071943
2023-07-20 19:00:00,224.5,153.38962047585295,213.8504669899462
2023-07-20 20:00:00,245.3,141.88271710164145,228.0393642165946
2023-07-20 21:00:00,231.3,153.19834648388985,229.17761890239044
2023-07-20 22:00:00,209.16,109.74782583018226,190.3007355835544
2023-07-20 23:00:00,146.51,152.33472446230152,154.41211671358914
2023-07-21 00:00:00,124.33,139.64617539454906,130.57288929672387
2023-07-21 01:00:00,107.06,94.79433443255137,113.48359654171449
2023-07-21 02:00:00,117.04,151.3328891337732,124.68435309235092
2023-07-21 03:00:00,100.98,108.51435544456902,101.60110264319262
2023-07-21 04:00:00,97.81,89.05688391797143,91.68292807676974
2023-07-21 05:00:00,98.48,87.25223247685041,100.21831771095988
2023-07-21 06:00:00,100.61,87.36779299105734,96.36831048265148
2023-07-21 07:00:00,117.23,89.44042528216465,102.75187435341992
2023-07-21 08:00:00,146.42,96.36326663592587,125.17057907237249
2023-07-21 09:00:00,121.22,131.26320987121025,118.31608719574618
2023-07-21 10:00:00,110.0,140.45301434257652,108.23789644906606
2023-07-21 11:00:00,110.28,151.090709934435,108.92038813924005
2023-07-21 12:00:00,111.89,156.51604183585053,113.54029216698397
2023-07-21 13:00:00,122.01,157.7320317998924,112.78602282676178
2023-07-21 14:00:00,122.0,162.51467147026005,119.58298672713151
2023-07-21 15:00:00,122.01,154.71759676051167,114.51458924694032
2023-07-21 16:00:00,126.01,160.58090398365533,123.89931442328157
2023-07-21 17:00:00,168.46,172.48875914238005,154.56376379214737
2023-07-21 18:00:00,200.02,120.47794020397521,169.0679487311022
2023-07-21 19:00:00,224.37,144.76862241710938,209.13831697485017
2023-07-21 20:00:00,224.7,166.75094575948913,226.83739827656106
2023-07-21 21:00:00,219.92,167.048947127292,221.81925074612698
2023-07-21 22:00:00,192.24,150.96709916412314,193.15377364261082
2023-07-21 23:00:00,135.85,177.59251826797657,129.5353033152207
2023-07-22 00:00:00,146.01,179.5515860459295,135.80595098914984
2023-07-22 01:00:00,109.62,156.20009759455544,130.94013676184352
2023-07-22 02:00:00,162.75,179.31224809222752,136.7074613991886
2023-07-22 03:00:00,129.5,186.9655126078281,125.79136289167695
2023-07-22 04:00:00,102.08,187.38233409551384,112.24096623097705
2023-07-22 05:00:00,101.89,108.47191689904186,107.98925808202749
2023-07-22 06:00:00,99.38,86.98317291710985,94.66341459544152
2023-07-22 07:00:00,102.29,84.33659687689305,105.29041406473357
2023-07-22 08:00:00,89.33,79.5335540377834,95.37836230133802
2023-07-22 09:00:00,82.93,106.60685581592101,97.61485832990813
2023-07-22 10:00:00,70.0,112.33774234096053,88.1736388021148
2023-07-22 11:00:00,86.01,118.62259522933171,90.71865415720379
2023-07-22 12:00:00,89.27,127.85987656254078,87.92580873500732
2023-07-22 13:00:00,93.29,146.13692147228127,93.26735229851046
2023-07-22 14:00:00,93.71,137.6345201521275,93.28115680217988
2023-07-22 15:00:00,91.95,137.001551373416,91.43830429996024
2023-07-22 16:00:00,91.9,141.4973158825775,100.71601007450042
2023-07-22 17:00:00,95.72,137.01405139926084,103.53971435594462
2023-07-22 18:00:00,121.45,100.47430342442763,125.13555615764508
2023-07-22 19:00:00,171.86,166.7449670636873,178.70096932296795
2023-07-22 20:00:00,206.56,102.42166050723255,186.94076307652603
2023-07-22 21:00:00,221.56,103.15439022499726,202.30894876086907
2023-07-22 22:00:00,192.52,102.31134890736274,175.0700312572719
2023-07-22 23:00:00,180.66,104.72572162064337,146.53697543486348
2023-07-23 00:00:00,142.1,139.84814999350118,141.30055748255734
2023-07-23 01:00:00,133.2,92.68052562512777,122.99199438128466
2023-07-23 02:00:00,117.32,136.1875082194959,127.7776527025541
2023-07-23 03:00:00,114.9,129.30564695056617,106.20359474810381
2023-07-23 04:00:00,103.4,99.41082984305197,98.24637055035333
2023-07-23 05:00:00,103.4,82.602350056611,91.10447731953748
2023-07-23 06:00:00,99.11,71.49339937919055,80.916225854573
2023-07-23 07:00:00,97.78,66.11470804290718,87.96065500142033
2023-07-23 08:00:00,100.66,71.0721487642127,90.1671766340265
2023-07-23 09:00:00,99.99,83.2819449346984,90.72276246618699
2023-07-23 10:00:00,92.81,94.0095366544319,86.49052895303456
2023-07-23 11:00:00,95.29,105.59081077599795,98.12842808084667
2023-07-23 12:00:00,90.9,117.85959070453808,91.38601612275797
2023-07-23 13:00:00,89.55,113.66480533646724,86.06992851748228
2023-07-23 14:00:00,77.22,117.33878714865814,80.9226647168983
2023-07-23 15:00:00,86.36,109.11036776074565,87.52509490158003
2023-07-23 16:00:00,91.22,115.82066114022885,90.68170260896197
2023-07-23 17:00:00,96.82,99.953847373147,100.24136053949465
2023-07-23 18:00:00,122.01,110.97895839568174,123.88221070943997
2023-07-23 19:00:00,123.95,95.47322761112204,140.4362747460075
2023-07-23 20:00:00,142.1,89.36311970194554,154.7571070223973
2023-07-23 21:00:00,237.26,90.92420897896965,202.5799531096341
2023-07-23 22:00:00,228.22,96.70253186452203,204.6950561422882
2023-07-23 23:00:00,143.7,99.93978859901473,142.65766331773827
2023-07-24 00:00:00,142.09,96.61658086197563,130.84217642361685
2023-07-24 01:00:00,77.14,85.93786313752616,110.46855491392698
2023-07-24 02:00:00,103.4,86.49169858449274,104.03642842416119
2023-07-24 03:00:00,99.46,81.5405712723099,98.82242790853407
2023-07-24 04:00:00,92.1,80.21394573504334,93.31753833200293
2023-07-24 05:00:00,90.0,74.20366447000072,101.1803411677883
2023-07-24 06:00:00,90.08,79.20934995622387,95.67428599060715
2023-07-24 07:00:00,104.13,86.4180852776705,112.159419920107
2023-07-24 08:00:00,115.35,94.64718537962698,126.90901290859014
2023-07-24 09:00:00,114.89,142.49520839734691,129.24797660421885
2023-07-24 10:00:00,105.0,138.30830460598298,110.16553916992146
2023-07-24 11:00:00,99.94,144.03322882210085,106.91736385239585
2023-07-24 12:00:00,94.62,144.56370652017287,103.40881667573646
2023-07-24 13:00:00,96.82,148.08041933296457,101.73455322150033
2023-07-24 14:00:00,95.84,145.2659247174516,102.1676241113493
2023-07-24 15:00:00,111.89,161.4352370358091,109.09552075385915
2023-07-24 16:00:00,122.01,158.61474185695926,117.35648237980575
2023-07-24 17:00:00,125.1,161.8872237862334,140.3125330654868
2023-07-24 18:00:00,162.39,178.8667926174119,170.5198294739808
2023-07-24 19:00:00,149.86,179.88178777234106,154.25542385277734
2023-07-24 20:00:00,152.33,171.48597750674963,180.01968805040502
2023-07-24 21:00:00,190.48,171.7839788745525,179.93490786971302
2023-07-24 22:00:00,146.18,170.61961000473403,157.77422835272895
2023-07-24 23:00:00,128.41,177.6682393769715,132.84931816448417
2023-07-25 00:00:00,109.13,176.84935208291296,122.72728887668872
2023-07-25 01:00:00,109.86,164.90047431724423,120.70739975759359
2023-07-25 02:00:00,139.59,175.37122843449495,136.14782209894543
2023-07-25 03:00:00,107.46,175.11367790329163,112.11195915456841
2023-07-25 04:00:00,104.87,172.1587970874226,105.79841414327504
2023-07-25 05:00:00,100.0,110.05920732644103,106.66753624589582
2023-07-25 06:00:00,100.85,102.482055540248,99.12832202771449
2023-07-25 07:00:00,110.43,112.89255994448902,120.5770838431468
2023-07-25 08:00:00,142.1,113.09310377331954,132.72028285157157
2023-07-25 09:00:00,144.0,136.7471225628158,133.17558039708888
2023-07-25 10:00:00,122.0,158.1488473685017,121.17336045977353
2023-07-25 11:00:00,120.69,164.1778962439568,116.76019416544796
2023-07-25 12:00:00,120.0,166.99064263732086,117.27459979062556
2023-07-25 13:00:00,107.75,169.40581590716525,115.36397850869709
2023-07-25 14:00:00,107.75,168.27939449335534,116.7279880509362
2023-07-25 15:00:00,109.24,168.79311056669354,117.29594343165316
2023-07-25 16:00:00,108.73,185.30523155733724,119.36442579229096
2023-07-25 17:00:00,109.24,151.69820885644756,122.8316245745789
2023-07-25 18:00:00,166.51,177.2789389671509,169.9290095710189
2023-07-25 19:00:00,182.94,179.58817241856204,167.0336212717429
2023-07-25 20:00:00,189.9,183.745692142624,177.23909907532075
2023-07-25 21:00:00,192.06,182.6321439094772,173.00255843865273
2023-07-25 22:00:00,139.0,179.82201931389676,149.03285905379045
2023-07-25 23:00:00,112.81,181.37546927519153,125.95500871704922
2023-07-26 00:00:00,106.99,179.24142186796985,119.16577625279068
2023-07-26 01:00:00,97.96,177.78617004271544,116.51143214639625
2023-07-26 02:00:00,142.75,169.32025136291762,143.29639457977714
2023-07-26 03:00:00,87.46,106.33000668554872,96.77877176471657
2023-07-26 04:00:00,89.59,80.49837525866758,88.48906077699769
2023-07-26 05:00:00,80.7,82.95402161988117,85.72768532919015
2023-07-26 06:00:00,86.83,79.72216992301821,84.50781430338957
2023-07-26 07:00:00,101.0,77.9772341859347,103.33898602094148
2023-07-26 08:00:00,111.18,110.75569898058882,111.46094348080202
2023-07-26 09:00:00,115.75,135.17184782530376,121.6291324485268
2023-07-26 10:00:00,114.97,143.12660563174913,105.8528380879362
2023-07-26 11:00:00,106.41,154.0379830921638,106.81169822914879
2023-07-26 12:00:00,99.68,147.7313806109585,104.10085231023942
2023-07-26 13:00:00,91.5,165.18473663780375,109.11718203744535
2023-07-26 14:00:00,99.08,158.7652645489532,104.5091399699061
2023-07-26 15:00:00,98.02,165.06443743420786,103.19309048376115
2023-07-26 16:00:00,105.6,163.6277532203641,113.82175044573893
2023-07-26 17:00:00,110.27,154.36902025263927,119.69438884681615
2023-07-26 18:00:00,122.0,151.3634705549514,135.4740077837862
2023-07-26 19:00:00,171.75,165.76423171915764,168.32999325389548
2023-07-26 20:00:00,179.5,166.68478436551683,184.02431997889568
2023-07-26 21:00:00,207.17,110.71267397071648,191.41804492595958
2023-07-26 22:00:00,149.99,102.43989296664141,142.20327827465178
2023-07-26 23:00:00,120.58,95.69391216649424,113.52789981376654
2023-07-27 00:00:00,109.51,90.89118854027109,111.5188205415822
2023-07-27 01:00:00,112.05,80.14882925434338,103.64612596220367
2023-07-27 02:00:00,109.65,80.75549178696234,109.51464879578904
2023-07-27 03:00:00,106.63,81.37964473746861,104.76319526008415
2023-07-27 04:00:00,105.0,73.31510804350995,99.68784082699499
2023-07-27 05:00:00,102.06,68.76179771332319,90.82796031143103
2023-07-27 06:00:00,102.35,68.36299797978845,92.28633175057395
2023-07-27 07:00:00,105.29,67.00775572513392,100.42375688576534
2023-07-27 08:00:00,103.03,79.25769762695232,101.67729437208466
2023-07-27 09:00:00,104.3,95.5576902704425,108.96006719765256
2023-07-27 10:00:00,102.8,98.86957739040558,100.22407808680971
2023-07-27 11:00:00,105.89,95.29775143509295,102.92298355054115
2023-07-27 12:00:00,104.75,100.14565448433544,102.05334924817066
2023-07-27 13:00:00,95.12,108.98370319964079,97.37565224970108
2023-07-27 14:00:00,99.94,104.31937303486707,96.69940711804816
2023-07-27 15:00:00,102.0,103.29120103881898,96.76296808563357
2023-07-27 16:00:00,108.99,95.39519856255048,104.91676090432637
2023-07-27 17:00:00,109.65,102.19210827244461,103.39960033811971
2023-07-27 18:00:00,111.96,97.2903526852304,114.20993704614362
2023-07-27 19:00:00,133.07,89.06199552355189,114.79865439413703
2023-07-27 20:00:00,165.49,81.03393953904057,128.18472086491732
2023-07-27 21:00:00,186.22,86.30137265548477,135.75553348838355
2023-07-27 22:00:00,169.99,82.71603684198072,110.47281380590746
2023-07-27 23:00:00,126.83,106.50133670653871,113.85000462645078
2023-07-28 00:00:00,115.36,134.02764288631275,111.26131568007885
2023-07-28 01:00:00,112.87,83.66338679853585,98.05929781896819
2023-07-28 02:00:00,112.44,76.3205364037356,96.69594297364274
2023-07-28 03:00:00,107.99,71.51272063052419,105.74610214441338
2023-07-28 04:00:00,106.04,70.6285018430671,95.52358918164127
2023-07-28 05:00:00,106.1,68.06961843091679,90.39406260856673
2023-07-28 06:00:00,105.0,71.19241270050162,91.29657044542571
2023-07-28 07:00:00,102.22,70.8167151784109,94.89761945459998
2023-07-28 08:00:00,111.15,74.20304385380389,108.3621968566639
2023-07-28 09:00:00,112.99,82.72073352095238,105.56285758213397
2023-07-28 10:00:00,107.87,89.02696159101107,96.29434622089872
2023-07-28 11:00:00,99.89,112.29612292051502,99.47043691249307
2023-07-28 12:00:00,101.11,105.0052628883597,92.53318161336936
2023-07-28 13:00:00,94.31,104.19785027190999,93.77787070698024
2023-07-28 14:00:00,91.46,101.10938275095839,87.07552070446933
2023-07-28 15:00:00,101.05,97.41397551078042,90.32033571977591
2023-07-28 16:00:00,102.35,89.43830972353614,86.63521296607536
2023-07-28 17:00:00,104.08,79.3612096171093,89.26673464845418
2023-07-28 18:00:00,105.0,79.95865428681418,102.96250271212867
2023-07-28 19:00:00,111.93,83.89362766284071,131.3352321716933
2023-07-28 20:00:00,185.26,86.23431890309895,154.0106307049552
2023-07-28 21:00:00,206.52,85.02967755234047,175.92964981980484
2023-07-28 22:00:00,164.62,84.49611615813437,152.02108364855602
2023-07-28 23:00:00,119.09,85.54486504509931,117.63557254038189
2023-07-29 00:00:00,105.0,83.17444305421448,111.05750059599913
2023-07-29 01:00:00,103.09,80.47076239528134,94.51755955643729
2023-07-29 02:00:00,101.19,84.39362685543402,91.96990430178933
2023-07-29 03:00:00,95.87,78.63614032185593,88.28892175622856
2023-07-29 04:00:00,96.74,78.13272072563896,87.4452950890596
2023-07-29 05:00:00,97.48,77.46630148088856,88.30319233657372
2023-07-29 06:00:00,95.67,77.42351978917407,85.67574105803745
2023-07-29 07:00:00,85.7,72.16540563963761,89.87382793371451
2023-07-29 08:00:00,87.91,72.18568012185663,81.9529139549632
2023-07-29 09:00:00,85.79,63.864248825280434,82.12590499070718
2023-07-29 10:00:00,85.0,76.15564459804013,76.59204798410369
2023-07-29 11:00:00,75.5,86.70581983882526,76.03000492017578
2023-07-29 12:00:00,82.5,76.14012659900516,74.16871765762019
