Datetime,y,yhat,yhat_tuned
2020-07-25 19:00:00,34.32,54.748151859724466,41.35615775218289
2020-07-25 20:00:00,34.96,56.76391961470664,38.638395399947775
2020-07-25 21:00:00,41.0,57.54548403471193,39.628615147908675
2020-07-25 22:00:00,40.0,56.94417751105517,39.03059565281977
2020-07-25 23:00:00,40.0,53.663984757894326,42.108640210204115
2020-07-26 00:00:00,35.31,53.37330907628494,42.904296749620464
2020-07-26 01:00:00,35.31,54.96329836215362,42.795518367765666
2020-07-26 02:00:00,35.19,52.183973365421714,40.08226967801758
2020-07-26 03:00:00,35.2,51.21408771861524,39.17743068420925
2020-07-26 04:00:00,35.31,50.17935260201725,39.37408220689443
2020-07-26 05:00:00,35.31,49.72339757292973,39.02730342575815
2020-07-26 06:00:00,35.31,49.50590173074296,39.517412144726855
2020-07-26 07:00:00,35.31,49.605184806770275,38.52709572445558
2020-07-26 08:00:00,35.36,51.30230244497076,39.46368376164864
2020-07-26 09:00:00,35.1,49.646172016036495,38.84860396156164
2020-07-26 10:00:00,42.4,50.58908991936303,36.46951741278904
2020-07-26 11:00:00,48.09,47.472006891227565,36.29577716305982
2020-07-26 12:00:00,48.09,47.46563642599884,36.651366485609024
2020-07-26 13:00:00,48.09,47.04752091756275,35.74704529941804
2020-07-26 14:00:00,34.56,46.06379249122007,34.43004071736423
2020-07-26 15:00:00,34.56,49.59605555396031,34.18562748586741
2020-07-26 16:00:00,34.58,50.61911322282335,34.39228926601565
2020-07-26 17:00:00,34.31,53.36265984479576,35.86848554760821
2020-07-26 18:00:00,34.63,55.87637038252536,39.580263828215465
2020-07-26 19:00:00,34.37,52.68361325400404,40.69187611427236
2020-07-26 20:00:00,35.16,53.02962091227342,37.42675570107967
2020-07-26 21:00:00,43.51,53.55451495037316,38.54314918088672
2020-07-26 22:00:00,43.21,56.61008394710195,37.48232959591095
2020-07-26 23:00:00,39.0,56.70219855945882,38.88951100696474
2020-07-27 00:00:00,47.9,58.92086975321213,44.5785112389759
2020-07-27 01:00:00,40.95,57.993753726701186,42.762970603470876
2020-07-27 02:00:00,44.6,55.501553326159325,40.67595235379767
2020-07-27 03:00:00,45.0,52.28547126865445,38.148685491661745
2020-07-27 04:00:00,40.0,52.28431852012426,37.841064997496126
2020-07-27 05:00:00,37.9,51.82975857066185,37.82424712760361
2020-07-27 06:00:00,37.0,52.13285024245517,37.26162094105739
2020-07-27 07:00:00,46.45,52.690902430370166,39.116263380503945
2020-07-27 08:00:00,46.95,54.26191520562234,39.609645437601436
2020-07-27 09:00:00,41.0,58.532525171895145,41.22845790396544
2020-07-27 10:00:00,42.12,56.645636761976995,41.622845859200886
2020-07-27 11:00:00,39.0,58.578256498609676,40.69596714663538
2020-07-27 12:00:00,37.9,56.775245921834404,40.540924982877286
2020-07-27 13:00:00,41.2,56.12022577681143,41.08913842979079
2020-07-27 14:00:00,42.65,55.20541244667672,41.122322676410576
2020-07-27 15:00:00,40.0,56.74430388431633,40.7012321623259
2020-07-27 16:00:00,35.96,55.87679968770767,42.09627975406773
2020-07-27 17:00:00,36.06,53.08890046655666,40.119688912669844
2020-07-27 18:00:00,38.71,56.132726373189335,43.19713308850531
2020-07-27 19:00:00,47.69,59.36730684306513,42.80279019370825
2020-07-27 20:00:00,46.7,58.40492309206273,42.307720686822336
2020-07-27 21:00:00,60.0,60.178062535151945,49.763385395768104
2020-07-27 22:00:00,60.0,60.85565372580317,51.9604697071483
2020-07-27 23:00:00,60.0,58.50963499573967,53.149411367606206
2020-07-28 00:00:00,47.69,53.146364181715995,44.13279463998809
2020-07-28 01:00:00,46.75,52.93853286066347,42.52122175246425
2020-07-28 02:00:00,46.67,52.13005751863261,41.128162889993526
2020-07-28 03:00:00,46.16,53.77850596386575,38.933495460419685
2020-07-28 04:00:00,45.25,51.45756757533355,38.511521735864555
2020-07-28 05:00:00,42.5,51.30667947292615,38.206698580687515
2020-07-28 06:00:00,43.4,51.0872970662645,38.65898813306006
2020-07-28 07:00:00,46.68,55.31176220564912,41.41638773977429
2020-07-28 08:00:00,48.13,55.89250667031217,44.8594276915793
2020-07-28 09:00:00,47.55,57.82395543122123,40.7739447915447
2020-07-28 10:00:00,47.77,56.78668307620534,39.45965419841097
2020-07-28 11:00:00,47.78,57.2233913914066,39.44538122668577
2020-07-28 12:00:00,47.9,56.22014180057303,40.18879028878613
2020-07-28 13:00:00,50.7,55.8423204764244,41.03866299602481
2020-07-28 14:00:00,51.4,57.64460666807077,41.15447424913206
2020-07-28 15:00:00,53.58,57.74505896801613,40.81552696826522
2020-07-28 16:00:00,53.56,58.367474484055904,40.8830385533062
2020-07-28 17:00:00,56.0,56.57588625788893,43.103127791246735
2020-07-28 18:00:00,53.0,54.127223631239126,45.29298083970222
2020-07-28 19:00:00,54.1,57.09109147247837,45.039063355670784
2020-07-28 20:00:00,55.0,55.302812335907475,40.40854132111076
2020-07-28 21:00:00,54.9,56.308578200331866,45.1607921604509
2020-07-28 22:00:00,55.5,59.12892490049381,47.32243289554027
2020-07-28 23:00:00,51.4,57.959084030600735,47.127568566865676
2020-07-29 00:00:00,48.56,59.97701158583106,47.3115618381986
2020-07-29 01:00:00,48.2,57.78413834675879,45.07156233054063
2020-07-29 02:00:00,47.81,50.72512122959784,42.61857703456148
2020-07-29 03:00:00,46.67,51.633936488667764,42.17269697723747
2020-07-29 04:00:00,42.4,48.91202251047678,38.1098790986118
2020-07-29 05:00:00,42.5,47.959908132444056,39.048491189197875
2020-07-29 06:00:00,41.9,48.76111559053844,37.93090910124893
2020-07-29 07:00:00,41.9,52.71010008474676,38.45474939251881
2020-07-29 08:00:00,42.69,56.20585881217208,42.49010453205929
2020-07-29 09:00:00,40.0,55.510803819893496,39.12791902155316
2020-07-29 10:00:00,39.11,54.4064412353041,39.13512074124104
2020-07-29 11:00:00,39.9,53.67867123234967,37.804574834202526
2020-07-29 12:00:00,41.01,50.64384123493098,38.15944985836852
2020-07-29 13:00:00,46.82,52.40606481002037,40.31069118337591
2020-07-29 14:00:00,44.86,51.044548894106114,40.89728591618804
2020-07-29 15:00:00,47.0,53.94022071702403,42.605482667486406
2020-07-29 16:00:00,46.62,56.563627540842255,45.56450221430241
2020-07-29 17:00:00,47.0,56.19901613718019,45.481132068126925
2020-07-29 18:00:00,48.19,55.56908014022803,41.840871012699104
2020-07-29 19:00:00,48.26,54.75054712441037,41.8485798197388
2020-07-29 20:00:00,48.28,53.71456975352749,42.55284344784546
2020-07-29 21:00:00,59.0,54.95333781952577,44.512674899801155
2020-07-29 22:00:00,48.21,55.30156721871036,43.03539462022641
2020-07-29 23:00:00,53.0,59.51079379407783,47.459437782645416
2020-07-30 00:00:00,48.1,63.11136378292074,47.204469156962176
2020-07-30 01:00:00,48.11,63.30473533239185,44.32326912676152
2020-07-30 02:00:00,47.78,56.342909661467786,40.592379691843824
2020-07-30 03:00:00,45.99,52.73551438683932,36.69305505653229
2020-07-30 04:00:00,45.9,54.173252501146976,35.05649045232342
2020-07-30 05:00:00,45.8,53.85181793686878,34.547566744656464
2020-07-30 06:00:00,45.8,54.08946953810425,35.925489393913736
2020-07-30 07:00:00,47.29,57.065952778478305,39.53087499673828
2020-07-30 08:00:00,63.21,61.71533969170318,45.42925569461531
2020-07-30 09:00:00,61.93,60.71743895670137,46.332919949060674
2020-07-30 10:00:00,58.71,55.829523080534734,44.836573883400106
2020-07-30 11:00:00,58.08,54.75557750355169,44.82231345840914
2020-07-30 12:00:00,65.53,52.651193164614995,43.700727401601874
2020-07-30 13:00:00,63.04,53.30331916523374,46.313799342658
2020-07-30 14:00:00,58.9,51.8715973443611,46.14640455741212
2020-07-30 15:00:00,58.9,53.149723606302224,45.67777154613498
2020-07-30 16:00:00,58.9,54.55612130086547,47.14148832357489
2020-07-30 17:00:00,63.21,55.716281310345835,47.07902379582337
2020-07-30 18:00:00,65.1,55.44254388851273,48.46989958471032
2020-07-30 19:00:00,76.13,54.4910855485809,48.429874565388786
2020-07-30 20:00:00,65.0,54.976871557895045,48.730691448777534
2020-07-30 21:00:00,52.0,56.05660191506989,48.670249899574145
2020-07-30 22:00:00,47.4,56.54111489369401,48.67568780601677
2020-07-30 23:00:00,79.51,57.923748079378235,52.14983708619196
2020-07-31 00:00:00,50.36,59.55781373626269,49.940504068740125
2020-07-31 01:00:00,48.2,62.52868078277909,47.474611924496884
2020-07-31 02:00:00,45.0,60.31465212340733,45.49670728403333
2020-07-31 03:00:00,40.47,61.501921696228266,46.01212956713597
2020-07-31 04:00:00,39.21,58.62554051294695,43.47871420288007
2020-07-31 05:00:00,36.95,57.42148194824753,43.52474948854731
2020-07-31 06:00:00,39.78,59.283163306050966,45.36519155794361
2020-07-31 07:00:00,44.6,59.74849108541274,46.709523710593686
2020-07-31 08:00:00,49.67,61.24414088466413,50.68372614690712
2020-07-31 09:00:00,57.5,61.40893452067613,50.75498281878715
2020-07-31 10:00:00,49.9,59.355131235354705,48.82585357825
2020-07-31 11:00:00,49.11,57.764645653757555,48.261051863950634
2020-07-31 12:00:00,49.75,56.96849624245231,48.97924542598173
2020-07-31 13:00:00,57.34,57.36816424719259,50.683856668458056
2020-07-31 14:00:00,62.01,59.2590693298547,55.28399186374125
2020-07-31 15:00:00,60.14,60.15133903475228,55.51763455439323
2020-07-31 16:00:00,80.0,60.01395987519018,57.36869002786805
2020-07-31 17:00:00,86.49,60.13044416902788,58.26341779221414
2020-07-31 18:00:00,62.18,59.29338872306463,54.01221916147319
2020-07-31 19:00:00,58.37,55.52676824987042,53.621008317356775
2020-07-31 20:00:00,55.0,53.27786637042088,55.57191473956882
2020-07-31 21:00:00,57.78,53.73020968792294,56.583987241367254
2020-07-31 22:00:00,58.23,61.09218298003062,56.50946134017416
2020-07-31 23:00:00,57.2,60.19653033644732,60.427685943465804
2020-08-01 00:00:00,51.76,64.03009237669356,61.354528274640145
2020-08-01 01:00:00,50.94,64.15185506630115,59.53965720905903
2020-08-01 02:00:00,51.09,64.09310303545278,55.28578153285482
2020-08-01 03:00:00,43.28,64.31273777694958,53.04646783836706
2020-08-01 04:00:00,41.78,64.6098778264067,50.52923320964441
2020-08-01 05:00:00,39.78,64.7610260758134,48.67275707245122
2020-08-01 06:00:00,39.78,61.71222253724749,49.5556871405586
2020-08-01 07:00:00,39.06,61.90952493454173,48.46041448521538
2020-08-01 08:00:00,50.99,64.89450707042806,52.69816174341615
2020-08-01 09:00:00,51.68,62.63473417375764,52.65497682265569
2020-08-01 10:00:00,51.07,63.043076369651146,52.060464404523785
2020-08-01 11:00:00,51.69,62.31525703137589,54.644248111007684
2020-08-01 12:00:00,53.87,58.66384644640419,55.22652480240759
2020-08-01 13:00:00,65.35,59.12214192384123,55.873259456574246
2020-08-01 14:00:00,67.35,58.543843811580146,55.961438411295404
2020-08-01 15:00:00,67.34,58.95601364833659,55.828247309508775
2020-08-01 16:00:00,53.87,61.906757738182684,57.92630782655837
2020-08-01 17:00:00,94.19,63.055350725313126,56.374115554843804
2020-08-01 18:00:00,56.65,61.07338231586779,52.06311909916447
2020-08-01 19:00:00,51.75,55.8961247483297,44.66699152936861
2020-08-01 20:00:00,51.74,57.52801654778088,45.660260952434136
2020-08-01 21:00:00,59.87,58.61848254988218,49.15701471647097
2020-08-01 22:00:00,67.64,62.412187507907355,54.06986237931569
2020-08-01 23:00:00,62.0,62.05228873157568,50.933262394788386
2020-08-02 00:00:00,53.82,64.0744398785095,47.1843873819655
2020-08-02 01:00:00,50.02,63.093790187491486,44.335519227591945
2020-08-02 02:00:00,41.05,62.74742484973869,42.67224286086286
2020-08-02 03:00:00,38.43,60.65255597151829,40.967108568910994
2020-08-02 04:00:00,38.31,61.02569598556416,39.310377723477096
2020-08-02 05:00:00,35.9,59.225024897058546,37.401124697496506
2020-08-02 06:00:00,35.07,58.46429525989691,37.47854090313443
2020-08-02 07:00:00,34.23,56.93869371509271,36.12967667297915
2020-08-02 08:00:00,35.07,58.40154053182285,37.492807736247286
2020-08-02 09:00:00,35.06,56.55087342003813,37.991815611076795
2020-08-02 10:00:00,35.07,54.54562009305166,37.52163537322898
2020-08-02 11:00:00,35.07,56.40624766434701,38.06618567291811
2020-08-02 12:00:00,37.96,56.65039946699449,38.80287718774106
2020-08-02 13:00:00,38.6,55.32108039588194,38.392320988707645
2020-08-02 14:00:00,38.0,54.31326544832932,37.66265015756622
2020-08-02 15:00:00,35.07,51.52088610584153,36.28692163773081
2020-08-02 16:00:00,29.5,53.93684840372043,36.55331349667908
2020-08-02 17:00:00,29.5,55.56111453038151,38.10767484790596
2020-08-02 18:00:00,34.2,56.527215743408476,39.683407266690544
2020-08-02 19:00:00,35.6,54.150154666309454,37.771941855591
2020-08-02 20:00:00,37.9,53.239222446021905,38.33533199107145
2020-08-02 21:00:00,38.8,55.40331912942285,39.915345420165494
2020-08-02 22:00:00,47.1,55.63085557714835,39.985899579572255
2020-08-02 23:00:00,51.74,63.75988342595908,44.07122107195376
2020-08-03 00:00:00,38.0,62.662662797400905,45.04676790921115
2020-08-03 01:00:00,37.94,59.706403427729974,42.01837167603504
2020-08-03 02:00:00,37.93,58.78042599899181,38.46062835199504
2020-08-03 03:00:00,37.93,58.972126297401225,38.327695774726386
2020-08-03 04:00:00,37.63,59.57220311181011,37.257688470287206
2020-08-03 05:00:00,33.97,60.558973421454226,37.34989078342418
2020-08-03 06:00:00,32.7,59.555339416371005,38.321198724079856
2020-08-03 07:00:00,35.1,61.51472217755703,40.4298436279824
2020-08-03 08:00:00,39.0,66.3955631124449,43.7574835976774
2020-08-03 09:00:00,39.45,65.51851226973126,46.831009360028204
2020-08-03 10:00:00,38.33,62.296284599077744,45.90280673007572
2020-08-03 11:00:00,37.69,60.405445861685386,43.02280974992485
2020-08-03 12:00:00,37.69,60.30924025735449,43.051249410651515
2020-08-03 13:00:00,37.97,63.290691801303666,46.947521148926576
2020-08-03 14:00:00,37.97,63.0120334924518,46.888471950316
2020-08-03 15:00:00,37.97,64.81116291329003,47.641818913535566
2020-08-03 16:00:00,42.0,64.8997740716382,49.17865989042227
2020-08-03 17:00:00,49.84,67.40962612710473,50.50064498722959
2020-08-03 18:00:00,49.9,68.02317718124127,53.079482364822745
2020-08-03 19:00:00,47.0,70.40905142668184,51.509810449312255
2020-08-03 20:00:00,45.0,70.33802685801291,53.20401389300316
2020-08-03 21:00:00,43.36,70.24556352361593,52.16291609555097
2020-08-03 22:00:00,44.9,67.52700624523665,49.924728921499025
2020-08-03 23:00:00,39.0,66.76184560286278,50.600469070885346
2020-08-04 00:00:00,48.78,63.95809441373894,53.47439871192424
2020-08-04 01:00:00,38.32,63.627538478965135,48.78038349144918
2020-08-04 02:00:00,38.24,62.82995391217158,47.165413286154845
2020-08-04 03:00:00,39.0,62.889174007004165,46.821996297666345
2020-08-04 04:00:00,38.24,63.6285955360921,46.68883211727832
2020-08-04 05:00:00,38.24,63.416535861235204,46.88685701281196
2020-08-04 06:00:00,46.78,62.895283509963456,47.81922087148857
2020-08-04 07:00:00,38.28,63.934355506374615,49.10145962369058
2020-08-04 08:00:00,40.55,66.83655231040699,53.80171145859754
2020-08-04 09:00:00,50.15,67.98524086843787,54.31853971337724
2020-08-04 10:00:00,50.13,66.32403372193495,53.121408692335606
2020-08-04 11:00:00,50.13,66.04018884109539,51.576656166748755
2020-08-04 12:00:00,51.06,65.66444253960533,52.508931259698194
2020-08-04 13:00:00,51.3,65.98188614272064,53.47024590637409
2020-08-04 14:00:00,51.32,65.53228600886533,53.131947204124145
2020-08-04 15:00:00,51.02,64.98381099265471,52.44934650302272
2020-08-04 16:00:00,50.98,65.4253865259194,52.709836246026164
2020-08-04 17:00:00,38.86,66.64095071170539,54.81577934718792
2020-08-04 18:00:00,50.92,66.26490200388372,54.92393224079517
2020-08-04 19:00:00,46.1,67.34708337592086,55.151624450397
2020-08-04 20:00:00,43.44,64.39621338190823,55.53172287739995
2020-08-04 21:00:00,42.76,63.419376918830835,55.49286432199055
2020-08-04 22:00:00,67.1,64.97704245713953,60.11138987389624
2020-08-04 23:00:00,67.2,65.42674421205793,60.30409912423416
2020-08-05 00:00:00,41.7,65.56632598503622,58.189644254509936
2020-08-05 01:00:00,41.12,65.26973400919186,55.91222808047811
2020-08-05 02:00:00,41.12,62.39069780220438,51.11330429397882
2020-08-05 03:00:00,39.6,62.07239672929718,51.25988548846616
2020-08-05 04:00:00,37.93,62.283018218100885,49.10468018246407
2020-08-05 05:00:00,37.93,62.49136165305919,49.28614569569439
2020-08-05 06:00:00,37.82,62.86393236663301,51.348092087506096
2020-08-05 07:00:00,51.15,63.376826792789835,51.71248928880801
2020-08-05 08:00:00,41.78,67.49175099418575,50.72110329332995
2020-08-05 09:00:00,44.0,69.6675142933598,49.983579395886096
2020-08-05 10:00:00,40.11,69.34480402322936,49.380872975323086
2020-08-05 11:00:00,37.99,66.584486644399,52.35375228821015
2020-08-05 12:00:00,37.89,65.40437825926323,52.361631972296486
2020-08-05 13:00:00,38.34,65.72508393822643,52.729298188959596
2020-08-05 14:00:00,39.0,64.1779220933805,50.52082901368424
2020-08-05 15:00:00,37.89,63.957972043930624,49.380971617173735
2020-08-05 16:00:00,37.99,65.47230657680815,48.99757461546155
2020-08-05 17:00:00,41.0,66.72311079106493,56.52237979136172
2020-08-05 18:00:00,38.6,67.87801353738209,55.649008044365246
2020-08-05 19:00:00,41.24,71.28063337756527,52.72992698621075
2020-08-05 20:00:00,38.8,71.04923882328808,52.13451507023876
2020-08-05 21:00:00,38.76,69.1362660174573,51.222688530629874
2020-08-05 22:00:00,38.14,68.25332826087555,48.74694260015601
2020-08-05 23:00:00,41.05,67.0385448209383,49.60916142889663
2020-08-06 00:00:00,41.7,64.77540722129869,52.69392849745696
2020-08-06 01:00:00,41.7,64.92568041736808,51.44188254989564
2020-08-06 02:00:00,42.9,62.91621655282571,49.96171740614759
2020-08-06 03:00:00,48.78,60.1827324084896,48.97949615038568
2020-08-06 04:00:00,41.7,58.28860102649978,49.68492233524009
2020-08-06 05:00:00,40.01,58.51764619709102,49.0080724130006
2020-08-06 06:00:00,48.68,59.10950030571842,50.86989170549561
2020-08-06 07:00:00,50.07,61.87271734459108,48.159841655412016
2020-08-06 08:00:00,48.78,65.48365218448366,53.66463636945796
2020-08-06 09:00:00,37.87,68.72230059675248,50.774533668063675
2020-08-06 10:00:00,38.54,69.63549872697439,51.13061432913102
2020-08-06 11:00:00,41.0,69.10963807000947,50.79912765900295
2020-08-06 12:00:00,41.0,66.89259230261031,51.74386559306519
2020-08-06 13:00:00,43.0,66.53368055986267,51.558217553716986
2020-08-06 14:00:00,48.27,64.42285040469069,50.57931506411699
2020-08-06 15:00:00,40.13,64.94409683481322,49.67560166190946
2020-08-06 16:00:00,45.0,64.67640532404715,49.71792803076249
2020-08-06 17:00:00,38.37,68.75580621196002,49.42854807975729
2020-08-06 18:00:00,38.17,70.41565661067759,49.95496687868291
2020-08-06 19:00:00,43.0,69.32921563440709,49.56540195628498
2020-08-06 20:00:00,49.89,67.39016925556025,49.33072800334128
2020-08-06 21:00:00,46.0,67.72153592733392,49.86307751060829
2020-08-06 22:00:00,45.0,64.24539936861431,51.671838672958124
2020-08-06 23:00:00,40.78,64.5514485664305,51.043077384296915
2020-08-07 00:00:00,36.0,62.88291991762914,51.151714229193225
2020-08-07 01:00:00,37.46,63.6214271838766,50.19229337365972
2020-08-07 02:00:00,41.7,56.29699899638549,50.78274870129604
2020-08-07 03:00:00,40.4,55.6610520361047,50.4478158117861
2020-08-07 04:00:00,36.79,55.43200686551344,50.511264639979466
2020-08-07 05:00:00,36.79,55.6610520361047,50.55765874619173
2020-08-07 06:00:00,36.79,57.03924037769255,52.869794392059866
2020-08-07 07:00:00,37.28,57.79807980661273,50.87808799192869
2020-08-07 08:00:00,38.34,65.45463181965813,54.4570749086549
2020-08-07 09:00:00,39.02,65.19560172913157,57.29980932108067
2020-08-07 10:00:00,38.23,63.68683918513443,54.02701557958553
2020-08-07 11:00:00,36.99,63.38690669914577,49.90713658503121
2020-08-07 12:00:00,36.93,62.515486422187365,48.54453537063542
2020-08-07 13:00:00,36.93,60.35018911237272,46.92742688289638
2020-08-07 14:00:00,36.83,58.418900313682514,43.07099408252266
2020-08-07 15:00:00,36.0,57.21397528913178,42.283802474259566
2020-08-07 16:00:00,36.73,60.80625272355719,47.53984071480559
2020-08-07 17:00:00,38.38,62.527466375859284,49.9359103890288
2020-08-07 18:00:00,37.6,64.45961092782463,55.25815235928495
2020-08-07 19:00:00,37.01,60.23753436993306,46.67157004100586
2020-08-07 20:00:00,42.77,62.77365335311568,48.487074638493276
2020-08-07 21:00:00,40.38,62.55459189459113,49.76374660819978
2020-08-07 22:00:00,36.9,63.32632212106857,50.21093676022217
2020-08-07 23:00:00,39.77,64.00324238836481,54.02786123325734
2020-08-08 00:00:00,35.05,63.91748920749321,46.373398066987576
2020-08-08 01:00:00,35.54,64.62590178146814,43.74101360924516
2020-08-08 02:00:00,35.78,59.80345196910031,43.235971896370366
2020-08-08 03:00:00,35.5,56.94626873322717,42.24358243706472
2020-08-08 04:00:00,35.49,53.892316020916944,39.200034077060195
2020-08-08 05:00:00,35.49,53.301323182164104,39.40023910013483
2020-08-08 06:00:00,35.41,53.72818611858006,39.49572900940222
2020-08-08 07:00:00,35.37,52.93635248739624,39.06158046482021
2020-08-08 08:00:00,31.79,57.191966125607735,41.351422963727806
2020-08-08 09:00:00,31.8,59.13770305584203,42.780494287450104
2020-08-08 10:00:00,32.5,58.76008300464314,40.986591451274
2020-08-08 11:00:00,34.09,54.8674520628294,39.5427915624349
2020-08-08 12:00:00,35.18,53.030625872290955,39.50574698880222
2020-08-08 13:00:00,35.38,53.004742039929354,39.53670686537481
2020-08-08 14:00:00,35.09,49.95344968705221,38.695567481208926
2020-08-08 15:00:00,33.89,44.995108405466205,35.82550587859593
2020-08-08 16:00:00,34.1,52.121344274276105,36.69808443850592
2020-08-08 17:00:00,31.78,57.827473584364625,41.23720918887599
2020-08-08 18:00:00,33.81,58.44864749722749,42.907227310502705
2020-08-08 19:00:00,37.02,58.285550303689774,40.45380173853515
2020-08-08 20:00:00,35.58,57.3351963472812,41.867526441032865
2020-08-08 21:00:00,35.59,52.02524395265342,42.13485741862888
2020-08-08 22:00:00,35.13,61.93516617546901,43.09436111224609
2020-08-08 23:00:00,35.04,59.756767840475085,40.77612258472184
2020-08-09 00:00:00,28.67,59.07974822044881,39.82906872623509
2020-08-09 01:00:00,31.81,52.83333193404936,35.66832285383056
2020-08-09 02:00:00,31.75,44.2685830500722,29.918353105317
2020-08-09 03:00:00,29.2,44.445951895080896,28.796231237004736
2020-08-09 04:00:00,28.3,44.05597102991187,28.73014944718223
2020-08-09 05:00:00,24.76,43.77577073091033,28.61946660308897
2020-08-09 06:00:00,22.0,39.73769199031404,24.784148954284337
2020-08-09 07:00:00,24.4,36.26080918833517,22.64052969769424
2020-08-09 08:00:00,26.8,40.14961096737873,25.611696399247915
2020-08-09 09:00:00,28.3,40.00565119112895,26.692114233006418
2020-08-09 10:00:00,24.98,37.149554994180825,23.67122444871313
2020-08-09 11:00:00,16.7,33.97920620761749,23.543644223815438
2020-08-09 12:00:00,17.12,34.718154106306734,25.109981336028476
2020-08-09 13:00:00,13.1,34.449102583319814,25.5874448403818
2020-08-09 14:00:00,11.9,18.905743255240516,20.193685661199154
2020-08-09 15:00:00,11.2,19.63592146042118,20.611376241741013
2020-08-09 16:00:00,17.0,34.40121493976442,26.45668875194413
2020-08-09 17:00:00,28.7,42.99853690824396,29.61783109035365
2020-08-09 18:00:00,31.37,46.83055336442721,32.486062195762976
2020-08-09 19:00:00,32.37,53.27009694041179,35.18948555045909
2020-08-09 20:00:00,32.37,50.0790840597689,37.37766707612272
2020-08-09 21:00:00,34.89,45.28074535694668,37.08183910108116
2020-08-09 22:00:00,33.1,43.8820945145263,35.02329784816101
2020-08-09 23:00:00,34.85,39.00142297229251,32.49328895823542
2020-08-10 00:00:00,0.0,45.18396312579897,31.67772342932255
2020-08-10 01:00:00,29.8,41.597389501841306,30.96509200940891
2020-08-10 02:00:00,24.34,40.82822914944827,30.694307624417213
2020-08-10 03:00:00,22.0,36.47953264883833,26.51440842545989
2020-08-10 04:00:00,22.0,36.080696688352894,26.90575478861564
2020-08-10 05:00:00,21.94,39.01562990266682,27.77419866083145
2020-08-10 06:00:00,27.0,39.10359910240296,28.227826763051354
2020-08-10 07:00:00,34.83,43.51108541020972,30.652972768422487
2020-08-10 08:00:00,36.91,48.537531075836235,37.2647039089659
2020-08-10 09:00:00,39.0,51.25335455706256,37.937785855412216
2020-08-10 10:00:00,39.72,48.98827561013799,35.13129428737038
2020-08-10 11:00:00,35.44,51.92997302612439,34.11411364864496
2020-08-10 12:00:00,35.49,50.75767451471646,34.91940515113381
2020-08-10 13:00:00,35.43,50.6675726325484,34.38411324613393
2020-08-10 14:00:00,34.9,52.85542517233029,35.60337230839146
2020-08-10 15:00:00,35.0,53.84882966212337,34.980073126436075
2020-08-10 16:00:00,35.42,54.578044256893286,35.91552235650814
2020-08-10 17:00:00,36.21,57.800712548146386,39.42594567896814
2020-08-10 18:00:00,45.0,57.05639759798389,41.37166739797503
2020-08-10 19:00:00,43.01,57.21120094247935,41.7644414871587
2020-08-10 20:00:00,45.08,53.96276563361472,41.926312837380586
2020-08-10 21:00:00,44.0,55.1768270914124,42.33106472283291
2020-08-10 22:00:00,43.0,57.86083320037703,43.000487463560994
2020-08-10 23:00:00,42.96,62.29888198606537,48.539841481369685
2020-08-11 00:00:00,93.94,63.092595740959,49.62765547567239
2020-08-11 01:00:00,67.15,60.81135728831407,49.81763060646827
2020-08-11 02:00:00,67.06,58.125618512382175,47.55017718368902
2020-08-11 03:00:00,53.11,58.01674777879045,46.48121761306922
2020-08-11 04:00:00,50.0,57.71663456907531,46.48121761306922
2020-08-11 05:00:00,51.0,59.414424900487454,47.4295010019864
2020-08-11 06:00:00,53.12,61.11335205502414,46.36393835238865
2020-08-11 07:00:00,48.4,60.998667344827766,47.97497212303579
2020-08-11 08:00:00,42.19,63.78787357114225,47.96227937063245
2020-08-11 09:00:00,40.6,64.57395566325879,49.65285881583857
2020-08-11 10:00:00,40.61,65.05458793263655,48.92902702541732
2020-08-11 11:00:00,39.0,59.590207986601925,45.33193938826781
2020-08-11 12:00:00,39.37,59.61067016252109,44.58391454790293
2020-08-11 13:00:00,42.0,62.649459142741925,45.79426694307435
2020-08-11 14:00:00,38.96,57.61578799882796,44.293571273255964
2020-08-11 15:00:00,39.0,56.50914286537213,44.08713114271163
2020-08-11 16:00:00,41.29,61.779475023180325,45.46739520706771
2020-08-11 17:00:00,49.7,64.26247615860369,52.0721742442805
2020-08-11 18:00:00,46.88,63.51679587341748,50.23030405145485
2020-08-11 19:00:00,50.61,59.90833730586081,49.9263356721364
2020-08-11 20:00:00,57.46,61.313954786746876,50.25729034230815
2020-08-11 21:00:00,65.93,63.18902057988716,48.68385045052149
2020-08-11 22:00:00,68.9,65.82047426916614,52.204930837931066
2020-08-11 23:00:00,68.21,64.27453435499173,51.56136088185545
2020-08-12 00:00:00,112.17,63.89904073517276,49.255902392053486
2020-08-12 01:00:00,67.08,62.19236759457213,46.475072340957
2020-08-12 02:00:00,67.22,59.788294257688555,45.23110580832273
2020-08-12 03:00:00,101.63,58.31291835986169,44.04533766801723
2020-08-12 04:00:00,66.96,57.778391987995036,43.33840813377381
2020-08-12 05:00:00,66.98,58.90334399259033,41.22886881711403
2020-08-12 06:00:00,66.97,59.40424071208335,41.02340394952597
2020-08-12 07:00:00,53.62,58.00038305910718,40.60443611916284
2020-08-12 08:00:00,39.93,62.93879747762005,42.75909621629568
2020-08-12 09:00:00,41.0,63.45379619825338,43.477922352118966
