Datetime,y,yhat,yhat_tuned
2024-03-30 23:00:00,70.83,86.95400016169691,77.76647655417231
2024-03-31 00:00:00,65.74,86.65203620307925,73.84847456608445
2024-03-31 01:00:00,60.47,71.69780127188116,72.69186318430462
2024-03-31 02:00:00,49.1,77.22228051700124,67.94449573551195
2024-03-31 04:00:00,31.17,76.73929822778535,66.90616589964014
2024-03-31 05:00:00,61.79,72.71918887056187,66.91462338633987
2024-03-31 06:00:00,44.8,74.83085140637026,66.91462338633987
2024-03-31 07:00:00,30.33,76.40243494642279,67.96941339358241
2024-03-31 08:00:00,32.66,61.877663319892854,56.687417657738045
2024-03-31 09:00:00,9.86,49.317194273418195,49.613544719703796
2024-03-31 10:00:00,8.63,43.95913848869739,33.33966151430691
2024-03-31 11:00:00,0.03,37.344028055097965,32.89997320681102
2024-03-31 12:00:00,0.03,40.296018932633636,31.11442455215451
2024-03-31 13:00:00,0.02,34.783382385190166,26.609246882475325
2024-03-31 14:00:00,0.0,29.018462943926043,22.626603089870887
2024-03-31 15:00:00,0.0,32.487340994393676,28.668554529265954
2024-03-31 16:00:00,0.03,39.01472247091996,36.10190819417613
2024-03-31 17:00:00,9.86,41.13597547425343,39.73201237228782
2024-03-31 18:00:00,43.32,52.43847211299687,54.71247976439959
2024-03-31 19:00:00,59.16,56.687568746358465,58.241228886223254
2024-03-31 20:00:00,79.12,71.54020180371243,71.77567880448677
2024-03-31 21:00:00,69.24,71.03184874692226,68.91795628412035
2024-03-31 22:00:00,65.81,67.97383414566524,70.92140051037546
2024-03-31 23:00:00,60.9,76.01844701291414,76.12163129980098
2024-04-01 00:00:00,48.07,72.94245447334397,76.83516150091609
2024-04-01 01:00:00,43.45,76.48052808161255,72.15529419287867
2024-04-01 02:00:00,37.15,68.10049393989141,67.92371142873552
2024-04-01 03:00:00,37.18,60.751864627157374,65.59767373031698
2024-04-01 04:00:00,43.0,63.46775078620375,63.08638487289157
2024-04-01 05:00:00,68.33,74.92120974440931,73.78425255049255
2024-04-01 06:00:00,79.35,69.29725694331161,71.10617386239173
2024-04-01 07:00:00,82.32,74.05755374328783,72.05917718212837
2024-04-01 08:00:00,60.0,70.41763276520784,65.48853569614472
2024-04-01 09:00:00,39.58,62.11362496215134,55.88326238366486
2024-04-01 10:00:00,21.3,63.145650537338966,45.565816684042595
2024-04-01 11:00:00,2.63,47.773141900937716,39.60570697056096
2024-04-01 12:00:00,0.03,43.72523560196335,32.00254754288174
2024-04-01 13:00:00,0.03,42.15552711095503,30.15208001690778
2024-04-01 14:00:00,0.03,51.29192403808137,31.38558404434897
2024-04-01 15:00:00,0.0,45.77540409655784,38.25479166667913
2024-04-01 16:00:00,0.01,54.87637092144501,46.937033716430136
2024-04-01 17:00:00,0.02,54.99612943936685,51.684071329600314
2024-04-01 18:00:00,15.82,53.966063090880816,56.52166929073302
2024-04-01 19:00:00,50.0,51.36657868938669,53.63536460839505
2024-04-01 20:00:00,80.49,63.69502831765347,66.9382577639881
2024-04-01 21:00:00,77.96,59.05733071455051,63.12544793774445
2024-04-01 22:00:00,57.48,59.1070057348287,62.59433808297156
2024-04-01 23:00:00,78.61,70.15625654528222,62.56565896324548
2024-04-02 00:00:00,50.0,59.986092604180584,56.11275758441167
2024-04-02 01:00:00,65.29,51.00357012043001,44.869822939701855
2024-04-02 02:00:00,65.86,55.14670432668581,51.63123130355899
2024-04-02 03:00:00,60.0,51.2001464453851,47.75034926089097
2024-04-02 04:00:00,46.13,49.07184219840564,46.76696424385147
2024-04-02 05:00:00,50.0,57.72533727095674,45.61681460731306
2024-04-02 06:00:00,56.0,51.66911275819369,51.019688807973345
2024-04-02 07:00:00,87.6,54.059449373815966,50.9632211854861
2024-04-02 08:00:00,72.77,56.03878850741635,50.064235672287374
2024-04-02 09:00:00,67.17,61.02234706570034,51.355086084791175
2024-04-02 10:00:00,45.45,47.92181015807442,39.80211268171208
2024-04-02 11:00:00,4.08,31.163448224894534,26.839547204707493
2024-04-02 12:00:00,0.64,31.163448224894534,27.055719410532557
2024-04-02 13:00:00,0.03,42.1943170833284,28.87076410468152
2024-04-02 14:00:00,0.02,40.496151550550366,30.396496550417798
2024-04-02 15:00:00,0.02,42.83299533853806,39.71324708012858
2024-04-02 16:00:00,0.03,46.01361432849317,42.28161452084364
2024-04-02 17:00:00,4.31,41.063953579845816,38.78090353444078
2024-04-02 18:00:00,39.87,52.20381885738579,50.62220498856079
2024-04-02 19:00:00,71.28,74.92081483068621,69.33314548380574
2024-04-02 20:00:00,75.72,95.65781039905502,93.35052960779075
2024-04-02 21:00:00,70.12,87.45390128799247,84.58121027013516
2024-04-02 22:00:00,67.56,76.43232402714885,81.26701742099728
2024-04-02 23:00:00,71.99,69.71055120849357,76.56130491770625
2024-04-03 00:00:00,68.04,66.13093792763677,67.8577128492337
2024-04-03 01:00:00,69.08,60.24842600697431,65.44490921594088
2024-04-03 02:00:00,66.61,66.26427926743277,65.65559413281404
2024-04-03 03:00:00,65.54,62.59301267355884,58.602912358770254
2024-04-03 04:00:00,66.83,61.87286162856353,59.75538570991092
2024-04-03 05:00:00,66.95,63.15547503500739,61.86863348960678
2024-04-03 06:00:00,74.66,62.74556016247273,67.6715366441665
2024-04-03 07:00:00,79.09,85.70176829395419,80.50692568561448
2024-04-03 08:00:00,80.71,79.76194180131088,77.02125996486342
2024-04-03 09:00:00,99.0,97.44868972551144,87.74279285324933
2024-04-03 10:00:00,60.36,54.736491643969785,46.65053359869527
2024-04-03 11:00:00,49.99,48.91005417123817,44.047615940365006
2024-04-03 12:00:00,14.69,46.92682908480113,43.16703559971244
2024-04-03 13:00:00,20.0,48.95380446710066,45.85704395537425
2024-04-03 14:00:00,43.6,47.72524556384466,40.90025444682455
2024-04-03 15:00:00,61.22,64.6350851608333,47.70092141114388
2024-04-03 16:00:00,68.25,81.9759854007909,71.90667813388302
2024-04-03 17:00:00,71.56,63.12265650604285,61.58221840943048
2024-04-03 18:00:00,72.42,76.56151793551813,76.90245309461174
2024-04-03 19:00:00,80.65,112.77350229185716,101.08722215464685
2024-04-03 20:00:00,119.83,137.6980560633795,122.93105395544804
2024-04-03 21:00:00,107.15,135.8752513313435,120.55279771063856
2024-04-03 22:00:00,79.64,129.59813138133538,105.15642758761437
2024-04-03 23:00:00,79.76,114.54710544873495,89.97190602277901
2024-04-04 00:00:00,69.05,88.34251470767866,77.71564682355904
2024-04-04 01:00:00,53.89,75.72701677107015,71.8208023566166
2024-04-04 02:00:00,52.11,80.7546924190389,69.1880847279989
2024-04-04 03:00:00,47.19,81.51699591049598,71.05750708256721
2024-04-04 04:00:00,48.56,81.40009521654106,69.63403776237637
2024-04-04 05:00:00,57.29,70.94400754604214,72.08342621470761
2024-04-04 06:00:00,61.59,76.98132723847662,71.55079287786539
2024-04-04 07:00:00,81.66,104.40613401751735,86.93371957153157
2024-04-04 08:00:00,80.72,99.10945611531997,87.32124733089714
2024-04-04 09:00:00,65.45,84.05104915639407,76.93641089414969
2024-04-04 10:00:00,67.01,79.77916193343002,69.11328120879647
2024-04-04 11:00:00,58.7,45.32778900793656,49.55543602936865
2024-04-04 12:00:00,51.9,33.11548327831143,40.28518209521581
2024-04-04 13:00:00,51.93,26.382792917521165,40.727682759220585
2024-04-04 14:00:00,51.0,29.10627933875078,37.27009817662125
2024-04-04 15:00:00,50.96,28.66279475646382,38.583612215760276
2024-04-04 16:00:00,51.58,67.97269340959745,55.469582415357266
2024-04-04 17:00:00,52.44,74.92516583005923,63.990729580459856
2024-04-04 18:00:00,63.24,81.484420034148,75.70798629510404
2024-04-04 19:00:00,77.0,109.29009384376522,96.80827887231752
2024-04-04 20:00:00,82.21,144.67466109419604,126.5550660044383
2024-04-04 21:00:00,78.47,133.9972583657624,108.22582604612549
2024-04-04 22:00:00,70.21,114.84859368990767,93.9002346922287
2024-04-04 23:00:00,68.13,99.93454771656656,86.71318977107154
2024-04-05 00:00:00,58.27,80.68235048253518,76.28062779816189
2024-04-05 01:00:00,66.58,76.65857659182984,72.71048291110739
2024-04-05 02:00:00,67.98,72.38130894048595,69.19532610019476
2024-04-05 03:00:00,66.91,76.57107825307557,69.18471562750449
2024-04-05 04:00:00,65.02,75.22047399675851,69.22149428147331
2024-04-05 05:00:00,64.29,72.08690205470918,67.79805623706457
2024-04-05 06:00:00,68.99,77.69726070566941,78.12974596967169
2024-04-05 07:00:00,74.22,81.35347482335183,83.40974249010469
2024-04-05 08:00:00,79.22,82.46665032134575,86.79391783162795
2024-04-05 09:00:00,75.41,84.35519897530422,77.87332924174922
2024-04-05 10:00:00,62.52,49.1167485735068,42.62330127748863
2024-04-05 11:00:00,46.0,27.34653741928366,36.27619829324501
2024-04-05 12:00:00,23.24,34.81059755239746,31.61168634554507
2024-04-05 13:00:00,8.34,34.00192479455337,28.115774559880037
2024-04-05 14:00:00,0.03,29.03866026999259,24.4886583389479
2024-04-05 15:00:00,0.98,25.41807099853975,26.09653755823981
2024-04-05 16:00:00,13.04,41.20599659382491,36.91942028084529
2024-04-05 17:00:00,26.02,45.95785955875128,43.74486787227128
2024-04-05 18:00:00,54.27,58.964855077167435,61.31551118065355
2024-04-05 19:00:00,73.15,80.46037463551271,78.9855461852144
2024-04-05 20:00:00,92.63,133.2431468501524,114.49831385800904
2024-04-05 21:00:00,90.08,118.11514964842264,107.20584744858746
2024-04-05 22:00:00,70.82,101.1280079805421,93.36603825975551
2024-04-05 23:00:00,72.2,90.48764846383152,88.0721126639531
2024-04-06 00:00:00,68.19,85.83149877371514,82.67418166628238
2024-04-06 01:00:00,69.6,96.15980163836856,85.49844511087419
2024-04-06 02:00:00,69.47,88.68211345586326,80.71885000762472
2024-04-06 03:00:00,68.0,89.78169745999855,80.28177920957214
2024-04-06 04:00:00,68.0,85.4063850049705,80.57510281120202
2024-04-06 05:00:00,68.0,88.70284643824655,80.5675843890001
2024-04-06 06:00:00,67.99,93.90410624704182,82.42207299989276
2024-04-06 07:00:00,72.28,84.31467799401017,80.24673761084595
2024-04-06 08:00:00,64.93,91.34040585905412,72.50266468853069
2024-04-06 09:00:00,64.59,74.19225749454421,64.44885418467743
2024-04-06 10:00:00,44.31,52.297111414216516,39.831167167239165
2024-04-06 11:00:00,24.54,37.94316860685981,31.47388734809714
2024-04-06 12:00:00,7.75,38.50441232123563,28.036644784870525
2024-04-06 13:00:00,0.03,42.033042303050465,34.468590027807075
2024-04-06 14:00:00,0.03,36.945274343757795,31.861648431349163
2024-04-06 15:00:00,0.03,40.695332329040895,34.92424657771246
2024-04-06 16:00:00,0.03,47.74192084625152,41.49525524840501
2024-04-06 17:00:00,6.69,61.25860064180084,54.13964279674281
2024-04-06 18:00:00,64.77,76.57179796163238,68.73842410465855
2024-04-06 19:00:00,76.6,87.1460230313292,77.14190688351772
2024-04-06 20:00:00,90.32,111.03088798226435,106.44181938603519
2024-04-06 21:00:00,84.1,109.11118621610716,104.71276710195347
2024-04-06 22:00:00,76.73,91.13708049869808,90.07454279961676
2024-04-06 23:00:00,76.69,88.65756215520136,81.16181657577535
2024-04-07 00:00:00,76.14,89.13844833817552,79.23160309139674
2024-04-07 01:00:00,68.15,80.735249793835,68.93331570405066
2024-04-07 02:00:00,68.84,84.90326479036841,68.65833118723424
2024-04-07 03:00:00,72.4,84.75776714375496,69.0697694977313
2024-04-07 04:00:00,71.42,83.25856137752749,66.41697599913118
2024-04-07 05:00:00,70.1,84.64959661634273,67.69786569966419
2024-04-07 06:00:00,69.8,78.6642207282456,70.92664692244264
2024-04-07 07:00:00,69.27,74.3398148164757,65.73695851715293
2024-04-07 08:00:00,64.46,57.23068462004126,54.53846361522411
2024-04-07 09:00:00,15.0,42.46166245273915,48.104882568784475
2024-04-07 10:00:00,0.02,44.13588855365322,40.07819360023294
2024-04-07 11:00:00,0.02,40.773448328465605,38.43931011613348
2024-04-07 12:00:00,0.0,36.98287829659236,35.03891450484751
2024-04-07 13:00:00,0.0,34.85140677500424,34.02753684819664
2024-04-07 14:00:00,0.0,33.51651518923297,31.95388629444575
2024-04-07 15:00:00,-0.01,37.80632829712303,39.12268009826991
2024-04-07 16:00:00,0.0,46.147353810369715,43.13437214042723
2024-04-07 17:00:00,0.04,40.7828005605086,47.00607487569769
2024-04-07 18:00:00,50.0,43.606222794400615,44.29552904616316
2024-04-07 19:00:00,84.1,60.67727973159191,62.43475213214171
2024-04-07 20:00:00,88.5,92.93855652832319,84.14516177581761
2024-04-07 21:00:00,76.05,92.91560735811169,83.13066127709712
2024-04-07 22:00:00,69.74,86.38572676544464,79.8308868097522
2024-04-07 23:00:00,70.02,72.8252152680475,71.9940944491862
2024-04-08 00:00:00,68.49,72.70674126151876,72.85892027358906
2024-04-08 01:00:00,66.91,73.40271446098096,65.83345479252627
2024-04-08 02:00:00,65.27,61.047532610365806,56.26160595561849
2024-04-08 03:00:00,62.41,55.19013100460935,48.189063660926955
2024-04-08 04:00:00,64.19,57.63340215170384,50.28313980595997
2024-04-08 05:00:00,65.57,64.32617944721392,56.65835916246893
2024-04-08 06:00:00,71.44,62.87790202944766,60.30357484463119
2024-04-08 07:00:00,90.1,72.62880242412156,69.81670920040416
2024-04-08 08:00:00,100.0,71.0236493898059,75.34561348771193
2024-04-08 09:00:00,46.38,42.930945346951006,46.738219016397636
2024-04-08 10:00:00,26.21,37.62949844618423,26.841418206885088
2024-04-08 11:00:00,0.04,28.75738237634598,24.748557408197257
2024-04-08 12:00:00,0.03,33.091403760645726,24.748557408197257
2024-04-08 13:00:00,0.03,30.177611890887135,24.33208198024054
2024-04-08 14:00:00,0.03,31.705763920095233,21.808434976919333
2024-04-08 15:00:00,0.03,25.890320329770343,24.431381445068844
2024-04-08 16:00:00,10.0,29.995873803305106,25.6032999756707
2024-04-08 17:00:00,51.66,26.091083086996427,31.56618308408437
2024-04-08 18:00:00,71.05,63.55186203351614,64.69122512347072
2024-04-08 19:00:00,92.54,93.00250088578197,89.18406572389829
2024-04-08 20:00:00,80.8,111.74379702758935,99.24548092887505
2024-04-08 21:00:00,76.45,112.79753220849557,96.21154616556787
2024-04-08 22:00:00,69.34,98.79706092686803,90.75536397280945
2024-04-08 23:00:00,69.13,91.23549330808005,84.04273318441213
2024-04-09 00:00:00,64.16,78.90877205392586,76.84160780332807
2024-04-09 01:00:00,69.56,86.72505305281558,76.71281018727176
2024-04-09 02:00:00,63.39,76.91110784041526,68.55349102918983
2024-04-09 03:00:00,61.83,78.5761399468804,67.74540073949736
2024-04-09 04:00:00,58.52,79.24333003913372,68.51897784550421
2024-04-09 05:00:00,61.58,73.39423298722724,69.48410710127119
2024-04-09 06:00:00,68.21,70.69707219533726,70.44246639637754
2024-04-09 07:00:00,85.12,78.58280751537008,76.9853645862586
2024-04-09 08:00:00,71.98,93.49357349478043,84.83137767254136
2024-04-09 09:00:00,45.05,57.401831063757754,57.13605506192132
2024-04-09 10:00:00,40.0,43.428321318276325,27.279800146699575
2024-04-09 11:00:00,6.62,30.750248996417337,26.794544436721186
2024-04-09 12:00:00,3.03,30.750248996417337,26.37450897339584
2024-04-09 13:00:00,2.68,27.836457126658743,25.84410203675012
2024-04-09 14:00:00,4.99,26.281575872741936,23.11992389879922
2024-04-09 15:00:00,7.21,27.84923008076396,26.13959029215169
2024-04-09 16:00:00,27.76,40.952564008959705,34.681238518018304
2024-04-09 17:00:00,36.45,60.636232924021215,51.749541720589114
2024-04-09 18:00:00,49.33,61.35136034748666,61.55461399086714
2024-04-09 19:00:00,73.53,91.44328658411378,83.12861185236903
2024-04-09 20:00:00,87.55,117.08139924377045,100.0486035627882
2024-04-09 21:00:00,89.84,121.83279307380187,110.46534942950018
2024-04-09 22:00:00,70.37,101.63850709620544,90.39546805918528
2024-04-09 23:00:00,64.99,90.87288450449874,82.63200902099767
2024-04-10 00:00:00,50.02,86.15602495894834,78.69273495921564
2024-04-10 01:00:00,67.13,92.00511702963549,70.93929056482125
2024-04-10 02:00:00,63.22,95.71600772182978,71.0857832909741
2024-04-10 03:00:00,58.55,90.48390019729847,74.94835066478635
2024-04-10 04:00:00,55.4,90.62082041400772,77.43969389725174
2024-04-10 05:00:00,56.5,82.23002151425217,76.30582150155736
2024-04-10 06:00:00,65.91,89.7588508424087,81.97383600221904
2024-04-10 07:00:00,79.83,91.5258592690615,78.49577883221822
2024-04-10 08:00:00,99.63,92.74560945996558,79.55244044576492
2024-04-10 09:00:00,77.31,87.3839732252733,75.31785331117844
2024-04-10 10:00:00,54.94,73.16961861296492,56.3817596260692
2024-04-10 11:00:00,34.02,43.35191836728539,38.02884356590111
2024-04-10 12:00:00,22.8,40.87353926379527,27.984942077232635
2024-04-10 13:00:00,15.0,37.13006095930446,25.69546694353867
2024-04-10 14:00:00,9.86,30.596797924989822,21.674294191568908
2024-04-10 15:00:00,16.95,30.35921099131334,24.156108444420628
2024-04-10 16:00:00,32.32,45.870900381815865,33.81750086841171
2024-04-10 17:00:00,58.59,75.25935753828443,57.98975958866918
2024-04-10 18:00:00,72.84,79.47448862825581,77.04343786836303
2024-04-10 19:00:00,93.98,126.3998094359378,110.7386509454169
2024-04-10 20:00:00,134.84,157.2111508942174,125.80885268694456
2024-04-10 21:00:00,134.22,144.63340570582784,119.36392967542704
2024-04-10 22:00:00,106.48,127.06540388743743,108.90871066712374
2024-04-10 23:00:00,83.43,114.50782242590165,88.32121358737079
2024-04-11 00:00:00,73.92,86.02598016032702,80.48870202549591
2024-04-11 01:00:00,66.95,88.82452436946956,78.13743750855839
2024-04-11 02:00:00,74.08,83.11102328407028,76.20396980433634
2024-04-11 03:00:00,56.91,74.63276796045369,61.46830173046066
2024-04-11 04:00:00,55.96,71.40352149945323,59.344201322941636
2024-04-11 05:00:00,56.34,63.75868904607518,56.965115740387986
2024-04-11 06:00:00,61.09,64.13958148625727,57.71551668338796
2024-04-11 07:00:00,90.35,67.41411008474017,57.68274067729542
2024-04-11 08:00:00,74.24,67.10956898377746,55.80759576041196
2024-04-11 09:00:00,52.2,56.57353561129901,45.04165713860392
2024-04-11 10:00:00,23.29,49.38803903595415,27.361460796444153
2024-04-11 11:00:00,1.0,33.34217376741495,25.452407687757063
2024-04-11 12:00:00,0.13,33.34217376741495,25.70755620390654
2024-04-11 13:00:00,0.04,41.16865630629881,26.83805037011299
2024-04-11 14:00:00,0.04,35.105179679117796,23.158372567787097
2024-04-11 15:00:00,0.13,34.149209918656815,27.784532981080325
2024-04-11 16:00:00,4.99,32.30350216826953,28.770373492772386
2024-04-11 17:00:00,50.15,43.20929710712828,32.52350635167851
2024-04-11 18:00:00,71.45,79.25668202463514,73.18011958573426
2024-04-11 19:00:00,78.85,104.43066645194855,90.520938786996
2024-04-11 20:00:00,102.13,125.45252047954192,100.09049978644461
2024-04-11 21:00:00,80.69,130.5055965399973,97.86518369762229
2024-04-11 22:00:00,78.57,104.82520813398733,92.22472480723756
2024-04-11 23:00:00,76.59,97.7316451742699,87.09917315247283
2024-04-12 00:00:00,72.79,91.94989710312095,83.65446370348944
2024-04-12 01:00:00,63.23,87.03509719538455,81.87984397593839
2024-04-12 02:00:00,43.72,87.38201488620292,75.9960418437596
2024-04-12 03:00:00,50.0,83.66045462044757,72.41641514260893
2024-04-12 04:00:00,60.0,79.4107115763136,77.05514371666978
2024-04-12 05:00:00,63.73,68.58220814355649,62.15572937387935
2024-04-12 06:00:00,72.76,72.83053021285717,66.26834769611398
2024-04-12 07:00:00,84.97,75.32567245996172,64.33685831502228
2024-04-12 08:00:00,68.35,71.18133413252836,66.2809241427005
2024-04-12 09:00:00,15.06,49.80013036739433,47.4365709995161
2024-04-12 10:00:00,5.0,42.552232509767066,29.1439268600787
2024-04-12 11:00:00,0.03,27.150784550402008,25.537855413375194
2024-04-12 12:00:00,0.03,32.27417604845576,24.34762514630388
2024-04-12 13:00:00,0.02,45.30138505835354,31.961511628817536
2024-04-12 14:00:00,0.02,42.89024240357227,28.423731327006767
2024-04-12 15:00:00,0.03,44.59951778688129,32.84845817757251
2024-04-12 16:00:00,0.03,46.0811729275457,35.27800047779973
2024-04-12 17:00:00,0.2,68.16125084162442,56.76706326748329
2024-04-12 18:00:00,57.92,94.36224925734331,94.18214609357392
2024-04-12 19:00:00,77.82,94.9250619060041,94.02733297010391
2024-04-12 20:00:00,116.12,125.53715134116872,102.62732450041086
2024-04-12 21:00:00,118.6,127.27392014802243,101.02238498520217
2024-04-12 22:00:00,83.73,114.2991784136395,96.09711235346306
2024-04-12 23:00:00,75.99,92.86438305135236,84.9771392964344
2024-04-13 00:00:00,65.72,90.80621545584968,82.08176049314363
2024-04-13 01:00:00,58.86,85.52285653798799,77.45852881583711
2024-04-13 02:00:00,48.0,68.06284513195375,61.741049147702526
2024-04-13 03:00:00,50.67,60.074940835222044,47.771273470764626
2024-04-13 04:00:00,30.0,58.553882961901586,50.33820784738116
2024-04-13 05:00:00,29.2,62.39383577412237,52.06604605453462
2024-04-13 06:00:00,33.66,64.18099222236299,55.696436621338385
2024-04-13 07:00:00,40.0,65.7201772341697,58.807428582330274
2024-04-13 08:00:00,34.45,73.73309468010277,53.36019280759589
2024-04-13 09:00:00,21.74,46.632613300347586,41.05954089330635
2024-04-13 10:00:00,5.12,45.50175464147644,28.272071745405853
2024-04-13 11:00:00,0.02,47.95305652097676,35.04513893999109
2024-04-13 12:00:00,0.0,52.50864755478876,40.2780452653007
2024-04-13 13:00:00,0.0,49.53440875737213,37.763993200543474
2024-04-13 14:00:00,-0.01,43.50681853125903,33.48725197981343
2024-04-13 15:00:00,0.0,45.84413225066823,38.10120583873052
2024-04-13 16:00:00,0.02,60.08718574905221,45.91521963571098
2024-04-13 17:00:00,0.03,54.666286644539554,53.44461263995838
2024-04-13 18:00:00,49.99,67.17309539453058,65.63686947649285
2024-04-13 19:00:00,50.19,80.11125001937667,80.54062824941323
2024-04-13 20:00:00,79.15,116.9777479200932,103.09578822662293
2024-04-13 21:00:00,78.17,105.14524317719031,92.9223774188243
2024-04-13 22:00:00,67.84,98.44055416583572,87.92684267710784
2024-04-13 23:00:00,69.74,91.3242180940278,86.8789555330138
2024-04-14 00:00:00,64.25,94.91248155830827,87.03266991879805
2024-04-14 01:00:00,60.76,91.19405701368318,76.75382003197541
2024-04-14 02:00:00,73.8,92.06763601350158,77.3105567999996
2024-04-14 03:00:00,64.09,95.46638908029347,78.05345171222557
2024-04-14 04:00:00,71.7,97.73727113914887,74.74457839530294
2024-04-14 05:00:00,72.77,92.64344219632893,76.00457217595662
2024-04-14 06:00:00,71.55,96.30350435915946,81.215362038512
2024-04-14 07:00:00,78.05,79.0869111636157,67.0311007522762
2024-04-14 08:00:00,20.0,73.29590252109413,62.99234510755852
2024-04-14 09:00:00,14.99,53.08598219705118,48.94567042978827
2024-04-14 10:00:00,0.02,60.97910875220882,42.29725885127298
2024-04-14 11:00:00,0.02,47.84724366558953,39.16914413195955
2024-04-14 12:00:00,0.0,48.483726845748244,33.32731488884627
2024-04-14 13:00:00,0.0,46.48806333051883,30.381801092674174
2024-04-14 14:00:00,-0.01,35.84983220737262,25.52911208933132
2024-04-14 15:00:00,-0.01,40.178856991711264,27.96612344148391
2024-04-14 16:00:00,0.03,51.66028653871047,34.721623170409586
2024-04-14 17:00:00,0.03,65.51178310026695,45.80011344502671
2024-04-14 18:00:00,61.53,65.5277168062485,59.39138186109228
2024-04-14 19:00:00,62.81,79.5836587223678,70.77482443210394
2024-04-14 20:00:00,78.68,127.27285231778158,109.14032443479044
2024-04-14 21:00:00,103.11,145.1197678443394,123.92922907588147
2024-04-14 22:00:00,98.06,123.73182085899309,110.25093443650978
2024-04-14 23:00:00,87.89,128.8535279934414,99.98730835130038
2024-04-15 00:00:00,80.39,116.35864158235199,95.48783453482497
2024-04-15 01:00:00,76.85,107.77215254747925,89.22590909562192
2024-04-15 02:00:00,76.61,106.64268488758034,86.93203563218273
2024-04-15 03:00:00,73.8,108.97014624588287,83.77098345491737
2024-04-15 04:00:00,74.14,104.71729849782572,82.69560789982451
2024-04-15 05:00:00,71.84,106.14304418965311,90.92634265930964
2024-04-15 06:00:00,82.5,114.66329479836986,98.52015774982624
2024-04-15 07:00:00,106.99,133.54677276292068,108.94860996441966
2024-04-15 08:00:00,83.93,143.4983183091103,113.26144168460372
2024-04-15 09:00:00,61.37,102.5166997274626,89.00203380667558
2024-04-15 10:00:00,83.17,104.99733984235738,76.18424225698998
2024-04-15 11:00:00,68.57,61.66884953097576,41.49115678153408
2024-04-15 12:00:00,35.95,53.47584200219164,33.629582325332215
2024-04-15 13:00:00,15.0,50.52540946515867,31.549991680178735
2024-04-15 14:00:00,11.37,47.45076788520844,30.734119748261215
2024-04-15 15:00:00,15.1,57.39309697492402,38.04604512244393
2024-04-15 16:00:00,55.14,71.28771911846759,51.704378843701235
2024-04-15 17:00:00,85.0,86.83088039224302,75.8741711404248
2024-04-15 18:00:00,83.72,87.16485528910401,82.53683404927158
2024-04-15 19:00:00,79.84,132.08418215757914,115.47113143320937
2024-04-15 20:00:00,96.31,156.27891897744746,140.26519187947176
2024-04-15 21:00:00,79.76,140.6522223284187,123.08309861229597
2024-04-15 22:00:00,69.6,113.9736712152408,97.97476468290532
2024-04-15 23:00:00,66.08,97.99531951301627,89.24194159788816
2024-04-16 00:00:00,54.11,97.02937106624724,91.98355318000925
2024-04-16 01:00:00,31.34,103.06449359827675,89.60225570263422
2024-04-16 02:00:00,48.76,91.84057276031963,83.36205688613862
2024-04-16 03:00:00,55.0,99.63619029577458,89.4040585949981
2024-04-16 04:00:00,55.0,100.56132915544737,86.03569310791445
2024-04-16 05:00:00,55.81,109.46060225650808,102.27398720773131
2024-04-16 06:00:00,62.72,96.94123014132629,103.41742920969423
2024-04-16 07:00:00,95.0,89.24356129210047,84.45813072337187
2024-04-16 08:00:00,93.92,97.6777110456238,93.78454343938121
2024-04-16 09:00:00,88.54,114.50457178643877,95.96660759035456
2024-04-16 10:00:00,69.85,97.6897284312294,76.84793417878713
2024-04-16 11:00:00,56.8,76.46159769752045,62.784203518886116
2024-04-16 12:00:00,35.03,66.98300389721592,52.5103845190137
2024-04-16 13:00:00,32.29,57.840883660536335,48.627034116129416
2024-04-16 14:00:00,37.83,50.77183620621578,43.16231599991803
2024-04-16 15:00:00,44.06,60.21795393501352,49.82118249029457
2024-04-16 16:00:00,52.05,96.9188699368594,90.51535493635413
2024-04-16 17:00:00,66.61,100.70076237082554,84.30110155396879
2024-04-16 18:00:00,80.24,119.91619796290925,96.48675600187914
2024-04-16 19:00:00,76.58,139.8996393585298,109.49443700496
2024-04-16 20:00:00,90.28,152.28466165048158,121.06134304954706
2024-04-16 21:00:00,92.9,143.55320904761817,108.38451091937418
2024-04-16 22:00:00,72.16,104.79225427859781,92.70239231405647
2024-04-16 23:00:00,60.73,94.78037265488048,84.17473833985837
2024-04-17 00:00:00,65.21,90.4659688922244,81.59154660191535
2024-04-17 01:00:00,63.06,87.75584911662689,77.26576420356955
2024-04-17 02:00:00,61.46,91.03647942705325,75.07169158141387
2024-04-17 03:00:00,57.86,89.31812408086682,75.71335491839491
2024-04-17 04:00:00,51.35,91.00983666813408,79.17745922012725
2024-04-17 05:00:00,60.02,93.65020765321006,78.59240000494118
2024-04-17 06:00:00,72.83,91.51002396346576,82.89153793952033
2024-04-17 07:00:00,78.43,105.88796176806734,84.64419717639214
2024-04-17 08:00:00,85.51,124.74831451894491,98.49267023421257
2024-04-17 09:00:00,77.72,125.3360818103852,92.38909634081656
2024-04-17 10:00:00,76.71,114.42453070657795,81.45088393488561
2024-04-17 11:00:00,69.8,103.31969405111589,87.25776969689214
2024-04-17 12:00:00,70.81,105.17819653188009,82.56168794182409
2024-04-17 13:00:00,42.0,98.75329325863129,81.3787918442218
2024-04-17 14:00:00,33.22,85.32639144238472,65.06949012137265
