Datetime,y,yhat_rf,yhat_trf
2022-08-03 23:00:00,505.09,296.10209999999995,365.09911293947135
2022-08-04 00:00:00,456.94,293.9743999999999,365.09911293947135
2022-08-04 01:00:00,373.0,290.2554999999999,365.09911293947135
2022-08-04 02:00:00,356.0,265.0493,299.4576858387116
2022-08-04 03:00:00,330.1,197.1840000000001,225.7668927943084
2022-08-04 04:00:00,348.49,194.71660000000017,224.49085058990275
2022-08-04 05:00:00,345.3,211.07890000000017,225.2545696096589
2022-08-04 06:00:00,357.17,221.79720000000012,225.2545696096589
2022-08-04 07:00:00,349.55,217.55519999999996,229.62644177896829
2022-08-04 08:00:00,373.0,257.0300999999999,296.0240406368683
2022-08-04 09:00:00,357.03,238.39999999999992,268.2585812441303
2022-08-04 10:00:00,192.85,240.43429999999987,268.07178450548884
2022-08-04 11:00:00,192.85,247.99119999999976,267.1625613407761
2022-08-04 12:00:00,354.0,253.3023999999998,267.1625613407761
2022-08-04 13:00:00,359.19,259.00349999999986,267.1625613407761
2022-08-04 14:00:00,361.7,258.71399999999977,267.98943968744334
2022-08-04 15:00:00,363.97,261.02259999999984,267.98943968744334
2022-08-04 16:00:00,360.54,273.0620999999999,313.1435152350402
2022-08-04 17:00:00,412.85,286.7351999999999,365.09911293947135
2022-08-04 18:00:00,382.7,291.6022999999999,365.09911293947135
2022-08-04 19:00:00,499.5,296.4076999999999,365.09911293947135
2022-08-04 20:00:00,515.69,315.8677,365.09911293947135
2022-08-04 21:00:00,504.66,322.69380000000007,365.09911293947135
2022-08-04 22:00:00,492.31,314.4728,365.09911293947135
2022-08-04 23:00:00,463.82,299.7982999999999,365.09911293947135
2022-08-05 00:00:00,412.67,299.1611999999998,365.09911293947135
2022-08-05 01:00:00,432.68,305.67029999999994,365.09911293947135
2022-08-05 02:00:00,358.18,301.01389999999975,365.09911293947135
2022-08-05 03:00:00,337.64,293.50149999999985,365.48369251786403
2022-08-05 04:00:00,339.17,279.18419999999986,349.63282897646184
2022-08-05 05:00:00,338.53,276.0393999999999,346.7246164443176
2022-08-05 06:00:00,353.24,281.01529999999985,365.09911293947135
2022-08-05 07:00:00,355.66,284.8828999999999,365.09911293947135
2022-08-05 08:00:00,363.7,302.69579999999985,365.09911293947135
2022-08-05 09:00:00,350.26,286.0866999999999,365.09911293947135
2022-08-05 10:00:00,350.0,259.7261999999999,319.2929245660401
2022-08-05 11:00:00,331.0,222.54059999999987,268.5596700665873
2022-08-05 12:00:00,320.89,220.9092999999999,267.73279171992004
2022-08-05 13:00:00,341.0,218.50929999999988,268.7051742115438
2022-08-05 14:00:00,339.57,221.94449999999986,268.5596700665873
2022-08-05 15:00:00,350.93,262.3350999999999,318.9561056961844
2022-08-05 16:00:00,394.94,282.0354999999999,365.09911293947135
2022-08-05 17:00:00,391.0,285.2328999999999,365.09911293947135
2022-08-05 18:00:00,381.0,287.26369999999986,365.09911293947135
2022-08-05 19:00:00,434.6,316.51240000000007,365.09911293947135
2022-08-05 20:00:00,397.39,338.3987000000001,366.251722694549
2022-08-05 21:00:00,434.6,348.3642000000002,368.72888774284775
2022-08-05 22:00:00,430.0,365.17830000000015,368.311477169371
2022-08-05 23:00:00,429.91,335.1804000000001,365.8343121210723
2022-08-06 00:00:00,386.55,324.7191999999999,365.8343121210723
2022-08-06 01:00:00,353.71,301.90679999999986,365.09911293947135
2022-08-06 02:00:00,343.0,261.53309999999993,282.9099020709477
2022-08-06 03:00:00,328.44,204.1792000000001,224.65893891129716
2022-08-06 04:00:00,331.0,202.50710000000007,224.49085058990275
2022-08-06 05:00:00,328.44,198.28570000000013,224.49085058990275
2022-08-06 06:00:00,272.0,209.6812000000001,225.2545696096589
2022-08-06 07:00:00,290.83,222.7954000000001,226.15808380056964
2022-08-06 08:00:00,329.6,233.7758000000001,227.32903979124762
2022-08-06 09:00:00,324.15,201.3168000000001,235.7984526324825
2022-08-06 10:00:00,306.78,189.60200000000003,267.4658614537704
2022-08-06 11:00:00,323.97,188.00650000000002,266.70214243401426
2022-08-06 12:00:00,345.8,202.36669999999995,266.9690727001639
2022-08-06 13:00:00,340.0,196.50419999999994,266.82889110493807
2022-08-06 14:00:00,336.65,201.58449999999993,266.9690727001639
2022-08-06 15:00:00,349.29,206.50629999999992,266.9690727001639
2022-08-06 16:00:00,384.49,210.28499999999983,267.73279171992004
2022-08-06 17:00:00,433.77,206.4802999999998,268.0650926035181
2022-08-06 18:00:00,438.06,271.07489999999996,325.8718963821758
2022-08-06 19:00:00,432.66,301.28139999999996,365.48369251786403
2022-08-06 20:00:00,431.0,310.72490000000005,365.09911293947135
2022-08-06 21:00:00,431.0,311.6049,365.09911293947135
2022-08-06 22:00:00,419.36,312.87680000000006,365.09911293947135
2022-08-06 23:00:00,369.08,296.28649999999993,365.09911293947135
2022-08-07 00:00:00,324.98,320.87609999999984,366.19466329708484
2022-08-07 01:00:00,352.73,235.62959999999984,227.32903979124762
2022-08-07 02:00:00,349.85,209.81240000000005,226.36319321341009
2022-08-07 03:00:00,344.93,191.45260000000016,224.49085058990275
2022-08-07 04:00:00,319.19,192.08190000000013,224.20266659014436
2022-08-07 05:00:00,238.57,189.24050000000014,224.07591791922056
2022-08-07 06:00:00,251.44,208.4741,224.84644261901911
2022-08-07 07:00:00,220.69,217.08499999999995,224.63120125737268
2022-08-07 08:00:00,342.23,158.60679999999996,148.4047254675871
2022-08-07 09:00:00,242.51,120.26329999999996,138.44689379132362
2022-08-07 10:00:00,214.47,118.6432,138.2830664517918
2022-08-07 11:00:00,180.41,118.57290000000003,138.2830664517918
2022-08-07 12:00:00,155.38,119.55250000000002,138.44689379132362
2022-08-07 13:00:00,186.15,118.51670000000004,138.2830664517918
2022-08-07 14:00:00,216.27,117.65820000000002,138.2830664517918
2022-08-07 15:00:00,198.58,117.71849999999999,138.2830664517918
2022-08-07 16:00:00,251.0,174.77039999999997,171.34213430984025
2022-08-07 17:00:00,217.41,185.3024,192.18369669266437
2022-08-07 18:00:00,264.47,223.42520000000005,237.70333913921985
2022-08-07 19:00:00,351.25,215.7067000000001,249.6177197682642
2022-08-07 20:00:00,393.3,241.80160000000006,268.37699948793255
2022-08-07 21:00:00,421.99,227.48080000000002,269.01708109595825
2022-08-07 22:00:00,419.92,215.43439999999995,268.72628036810534
2022-08-07 23:00:00,401.87,214.60119999999995,258.68101709303266
2022-08-08 00:00:00,359.42,218.7007999999999,234.35999807932205
2022-08-08 01:00:00,310.09,206.70970000000008,226.20918700204652
2022-08-08 02:00:00,162.59,201.37440000000012,225.5445155388944
2022-08-08 03:00:00,142.65,189.33460000000014,224.49085058990275
2022-08-08 04:00:00,311.0,186.95190000000017,224.07591791922056
2022-08-08 05:00:00,178.43,188.84360000000015,224.07591791922056
2022-08-08 06:00:00,310.38,198.2420000000001,224.9663856099005
2022-08-08 07:00:00,178.43,199.58620000000008,225.74153785652405
2022-08-08 08:00:00,352.86,238.57660000000004,236.13815480491394
2022-08-08 09:00:00,351.0,200.8147,267.7381142696508
2022-08-08 10:00:00,349.0,202.68399999999994,267.5926101246942
2022-08-08 11:00:00,343.05,206.06309999999993,266.82889110493807
2022-08-08 12:00:00,349.0,209.17349999999988,266.82889110493807
2022-08-08 13:00:00,359.19,227.7184999999998,266.9690727001639
2022-08-08 14:00:00,369.64,212.67559999999986,266.9690727001639
2022-08-08 15:00:00,352.61,210.31959999999992,267.73279171992004
2022-08-08 16:00:00,365.69,219.43289999999993,268.0650926035181
2022-08-08 17:00:00,405.98,224.67609999999985,269.90437131997504
2022-08-08 18:00:00,406.18,252.83829999999998,320.36045559318734
2022-08-08 19:00:00,501.0,291.83029999999997,365.09911293947135
2022-08-08 20:00:00,495.9,307.54750000000007,365.5165235129481
2022-08-08 21:00:00,539.7,304.4194000000001,365.5165235129481
2022-08-08 22:00:00,455.0,300.3334000000001,365.09911293947135
2022-08-08 23:00:00,429.15,292.0187,364.24640029129944
2022-08-09 00:00:00,391.2,271.8492,349.5778940226597
2022-08-09 01:00:00,344.05,244.74700000000007,290.830208821647
2022-08-09 02:00:00,350.17,226.48969999999997,226.78549596491897
2022-08-09 03:00:00,351.32,188.50490000000013,224.49085058990275
2022-08-09 04:00:00,335.99,187.7986000000001,224.49085058990275
2022-08-09 05:00:00,340.28,187.70170000000016,224.49085058990275
2022-08-09 06:00:00,320.01,192.6100000000001,225.2545696096589
2022-08-09 07:00:00,382.92,205.20359999999997,226.64915122893882
2022-08-09 08:00:00,414.98,223.42079999999999,249.60768846845778
2022-08-09 09:00:00,422.0,201.56759999999997,268.0650926035181
2022-08-09 10:00:00,347.78,202.5171999999999,267.73279171992004
2022-08-09 11:00:00,310.09,199.29509999999993,266.9690727001639
2022-08-09 12:00:00,300.42,196.34830000000002,266.82889110493807
2022-08-09 13:00:00,320.05,195.12909999999997,266.82889110493807
2022-08-09 14:00:00,340.97,208.8363999999999,266.9690727001639
2022-08-09 15:00:00,325.52,212.58329999999995,266.9690727001639
2022-08-09 16:00:00,350.01,220.18389999999988,267.73279171992004
2022-08-09 17:00:00,343.99,212.23949999999982,268.8627702827853
2022-08-09 18:00:00,375.88,243.11539999999997,318.9561056961844
2022-08-09 19:00:00,434.6,291.57419999999996,362.152338213186
2022-08-09 20:00:00,469.8,299.6552,365.9011030913407
2022-08-09 21:00:00,469.72,302.5049,365.9011030913407
2022-08-09 22:00:00,428.67,296.88370000000003,365.09911293947135
2022-08-09 23:00:00,406.45,304.2762000000001,366.19466329708484
2022-08-10 00:00:00,347.11,306.30510000000004,350.67344438027317
2022-08-10 01:00:00,336.16,211.4544,227.49645839190214
2022-08-10 02:00:00,350.0,203.05660000000006,225.2545696096589
2022-08-10 03:00:00,352.44,194.06710000000018,224.49085058990275
2022-08-10 04:00:00,350.0,193.54850000000016,224.49085058990275
2022-08-10 05:00:00,348.29,195.92990000000017,224.49085058990275
2022-08-10 06:00:00,311.0,205.09220000000005,225.55474111788257
2022-08-10 07:00:00,342.92,199.5698,226.99719413657823
2022-08-10 08:00:00,352.64,222.7662,249.76199928163075
2022-08-10 09:00:00,346.95,198.67819999999995,268.0650926035181
2022-08-10 10:00:00,340.72,195.4305,267.73279171992004
2022-08-10 11:00:00,302.9,195.9576,266.82889110493807
2022-08-10 12:00:00,300.83,195.12259999999998,266.82889110493807
2022-08-10 13:00:00,339.28,207.9374999999999,266.9690727001639
2022-08-10 14:00:00,340.0,207.8359999999999,266.9690727001639
2022-08-10 15:00:00,327.19,201.1968999999999,266.9690727001639
2022-08-10 16:00:00,327.3,201.43009999999992,268.0650926035181
2022-08-10 17:00:00,303.1,202.84459999999993,268.2226886747596
2022-08-10 18:00:00,353.0,237.39970000000005,307.3622689479541
2022-08-10 19:00:00,409.93,321.2525000000001,362.1945490827283
2022-08-10 20:00:00,422.0,336.4119000000001,366.6120738705615
2022-08-10 21:00:00,380.0,336.9353000000002,366.6120738705615
2022-08-10 22:00:00,355.55,324.6101000000001,364.96533263701116
2022-08-10 23:00:00,405.54,312.49430000000007,362.4396620809032
2022-08-11 00:00:00,354.51,307.0852,350.3756155121934
2022-08-11 01:00:00,343.0,219.2136,226.20918700204652
2022-08-11 02:00:00,337.03,194.31550000000013,224.49085058990275
2022-08-11 03:00:00,330.89,195.42920000000015,224.49085058990275
2022-08-11 04:00:00,306.3,194.9689000000002,224.49085058990275
2022-08-11 05:00:00,312.0,195.02460000000016,225.04285061284634
2022-08-11 06:00:00,342.49,208.65950000000012,225.5445155388944
2022-08-11 07:00:00,357.82,233.94819999999996,226.95358428631343
2022-08-11 08:00:00,358.34,308.4017999999999,349.2017526730662
2022-08-11 09:00:00,331.69,296.2894,352.530709267849
2022-08-11 10:00:00,338.77,273.67179999999996,268.7531587071995
2022-08-11 11:00:00,347.27,268.70479999999986,268.7531587071995
2022-08-11 12:00:00,343.75,268.85379999999975,267.1625613407761
2022-08-11 13:00:00,346.68,253.24669999999978,267.98943968744334
2022-08-11 14:00:00,353.75,284.49069999999995,319.16290904780925
2022-08-11 15:00:00,360.61,308.95229999999987,364.7206963011445
2022-08-11 16:00:00,375.74,309.7324999999999,365.4290658868852
2022-08-11 17:00:00,397.55,329.9747,365.8185219474913
2022-08-11 18:00:00,401.31,361.5392000000001,365.8185219474913
2022-08-11 19:00:00,450.0,421.7306999999999,409.16533376360263
2022-08-11 20:00:00,539.9,441.24060000000014,422.21436110985996
2022-08-11 21:00:00,501.0,442.12830000000014,422.21436110985996
2022-08-11 22:00:00,431.0,378.61200000000014,373.0298530673127
2022-08-11 23:00:00,414.99,357.95490000000007,366.6120738705615
2022-08-12 00:00:00,380.53,338.9117000000001,366.9298624786857
2022-08-12 01:00:00,380.25,334.885,366.19466329708484
2022-08-12 02:00:00,368.79,332.3215999999999,366.19466329708484
2022-08-12 03:00:00,354.61,303.7960999999999,350.02228503706795
2022-08-12 04:00:00,320.0,235.71540000000002,279.02199602867324
2022-08-12 05:00:00,321.0,199.99690000000007,227.75721654673305
2022-08-12 06:00:00,358.98,218.69250000000002,226.63259053112895
2022-08-12 07:00:00,392.01,299.70919999999995,365.09911293947135
2022-08-12 08:00:00,465.51,315.61129999999997,364.7229715898779
2022-08-12 09:00:00,393.0,293.42600000000004,364.7229715898779
2022-08-12 10:00:00,378.0,287.80240000000003,364.7229715898779
2022-08-12 11:00:00,353.0,282.25919999999996,352.530709267849
2022-08-12 12:00:00,344.0,258.58349999999996,318.57996434659094
2022-08-12 13:00:00,359.07,290.4091,364.7229715898779
2022-08-12 14:00:00,381.0,289.44020000000006,364.7229715898779
2022-08-12 15:00:00,381.34,269.0832,316.9035887248002
2022-08-12 16:00:00,406.84,319.8459000000001,365.8185219474913
2022-08-12 17:00:00,468.15,335.62100000000015,365.84275034987144
2022-08-12 18:00:00,457.9,430.17869999999994,421.4275064623092
2022-08-12 19:00:00,489.99,445.0375,423.83049959369686
2022-08-12 20:00:00,439.94,444.90530000000007,423.83049959369686
2022-08-12 21:00:00,434.6,446.2983000000001,423.87176881758006
2022-08-12 22:00:00,434.6,439.351,423.45435824410333
2022-08-12 23:00:00,426.0,436.44750000000016,423.45435824410333
2022-08-13 00:00:00,368.0,431.2846,423.45435824410333
2022-08-13 01:00:00,427.23,339.3697000000001,366.19466329708484
2022-08-13 02:00:00,400.71,324.6476999999999,364.47370000221036
2022-08-13 03:00:00,387.87,310.38329999999996,349.5970520682989
2022-08-13 04:00:00,374.09,258.5609999999999,292.2964192287233
2022-08-13 05:00:00,375.79,269.02939999999995,301.86708578980733
2022-08-13 06:00:00,371.51,332.5582999999999,365.01533298711166
2022-08-13 07:00:00,377.43,353.0245999999999,374.0797056181223
2022-08-13 08:00:00,388.74,355.1141,374.0797056181223
2022-08-13 09:00:00,399.9,352.04170000000005,374.0797056181223
2022-08-13 10:00:00,374.5,292.37919999999997,304.06096659530857
2022-08-13 11:00:00,376.74,284.3304999999999,301.11242501013373
2022-08-13 12:00:00,379.52,286.5394,304.40133068663636
2022-08-13 13:00:00,384.18,329.16110000000015,358.07278222612956
2022-08-13 14:00:00,359.61,257.253,284.523961953172
2022-08-13 15:00:00,365.31,298.62369999999993,303.9080611615186
2022-08-13 16:00:00,370.33,322.38700000000006,345.8548086616166
2022-08-13 17:00:00,383.7,333.82559999999995,357.48209438933645
2022-08-13 18:00:00,412.3,378.3758000000001,374.0797056181223
2022-08-13 19:00:00,466.2,378.63670000000013,374.8665602656731
2022-08-13 20:00:00,503.26,385.4044,377.4350353996446
2022-08-13 21:00:00,504.7,382.5448000000001,377.4350353996446
2022-08-13 22:00:00,479.94,373.4580000000002,374.8665602656731
2022-08-13 23:00:00,479.0,377.3127000000001,374.49711619159905
2022-08-14 00:00:00,449.4,353.50680000000017,374.0797056181223
2022-08-14 01:00:00,445.81,355.34600000000006,374.0797056181223
2022-08-14 02:00:00,438.59,349.3248,374.0797056181223
2022-08-14 03:00:00,380.07,340.96109999999993,372.9003753081492
2022-08-14 04:00:00,369.46,288.93789999999984,304.40133068663636
2022-08-14 05:00:00,385.89,285.7550999999999,303.9080611615186
2022-08-14 06:00:00,366.58,248.59389999999988,226.78549596491897
2022-08-14 07:00:00,362.26,232.86019999999994,226.31567987181114
2022-08-14 08:00:00,360.3,211.79010000000002,226.31567987181114
2022-08-14 09:00:00,355.17,199.2890000000001,226.31567987181114
2022-08-14 10:00:00,339.94,195.8694000000001,225.8698998008113
2022-08-14 11:00:00,309.0,200.52150000000017,225.10640640810874
2022-08-14 12:00:00,319.0,203.27780000000018,224.9663856099005
2022-08-14 13:00:00,325.15,196.1640000000001,224.83963693897672
2022-08-14 14:00:00,292.99,195.46360000000013,224.83963693897672
2022-08-14 15:00:00,279.23,190.84300000000007,224.83963693897672
2022-08-14 16:00:00,320.0,194.25660000000008,225.40183568409262
2022-08-14 17:00:00,354.6,201.77469999999997,226.0297218562824
2022-08-14 18:00:00,407.27,302.3845000000001,338.377804123442
2022-08-14 19:00:00,415.9,323.06670000000014,365.4327435605884
2022-08-14 20:00:00,454.91,271.0961,300.00004733310766
2022-08-14 21:00:00,459.96,303.63480000000015,349.5970520682989
2022-08-14 22:00:00,399.5,294.48390000000006,335.1219330029509
2022-08-14 23:00:00,401.0,334.9779000000003,366.19466329708484
2022-08-15 00:00:00,361.69,342.11580000000004,366.19466329708484
2022-08-15 01:00:00,375.03,347.6775999999998,368.74559302576426
2022-08-15 02:00:00,361.09,327.86279999999994,365.01533298711166
2022-08-15 03:00:00,360.64,331.92999999999995,366.19466329708484
2022-08-15 04:00:00,350.0,331.3576999999998,367.15859552438684
2022-08-15 05:00:00,352.99,302.6956,335.7084756122406
2022-08-15 06:00:00,368.39,312.2835999999999,350.3548830926234
2022-08-15 07:00:00,385.09,323.51619999999986,367.6269550551391
2022-08-15 08:00:00,401.0,326.96509999999995,371.2631919656345
2022-08-15 09:00:00,380.38,214.34240000000005,226.91385790920617
2022-08-15 10:00:00,358.66,202.18020000000013,226.0297218562824
2022-08-15 11:00:00,347.57,203.0621000000001,225.2545696096589
2022-08-15 12:00:00,329.04,195.42840000000015,224.49085058990275
2022-08-15 13:00:00,336.12,196.29780000000014,224.49085058990275
2022-08-15 14:00:00,206.35,194.74400000000017,224.49085058990275
2022-08-15 15:00:00,206.36,196.25910000000013,224.49085058990275
2022-08-15 16:00:00,362.55,200.7921000000001,225.2545696096589
2022-08-15 17:00:00,400.05,306.9075,356.811777000492
2022-08-15 18:00:00,438.71,319.1628999999999,372.9841552605089
2022-08-15 19:00:00,385.99,367.07150000000007,375.90790396294767
2022-08-15 20:00:00,447.1,392.79570000000007,379.9364288503234
2022-08-15 21:00:00,489.97,454.4879,417.4240508529936
2022-08-15 22:00:00,489.92,379.9473,377.4583234750806
2022-08-15 23:00:00,489.94,368.44849999999997,375.039923187694
2022-08-16 00:00:00,466.7,433.1854999999998,422.7349492360834
2022-08-16 01:00:00,377.58,351.2134999999999,375.7180629718307
2022-08-16 02:00:00,365.53,343.1860999999998,374.0797056181223
2022-08-16 03:00:00,321.0,342.3041999999999,374.0797056181223
2022-08-16 04:00:00,340.0,341.01339999999965,374.0797056181223
2022-08-16 05:00:00,384.45,354.34809999999993,374.8149047997233
2022-08-16 06:00:00,399.57,358.66419999999994,377.29206984802204
2022-08-16 07:00:00,453.9,361.7562000000001,375.7180629718307
2022-08-16 08:00:00,478.84,361.8457000000001,374.0797056181223
2022-08-16 09:00:00,409.22,354.5885999999999,374.0797056181223
2022-08-16 10:00:00,364.26,353.9092,374.0797056181223
2022-08-16 11:00:00,340.0,338.0827,362.17087460251196
2022-08-16 12:00:00,225.58,347.02039999999994,372.9818799717755
2022-08-16 13:00:00,341.0,354.69059999999996,374.0797056181223
2022-08-16 14:00:00,361.14,340.07719999999995,372.9818799717755
2022-08-16 15:00:00,306.78,355.80369999999994,374.0797056181223
2022-08-16 16:00:00,358.01,345.3468000000001,374.0797056181223
2022-08-16 17:00:00,414.3,339.51419999999996,374.0797056181223
2022-08-16 18:00:00,502.29,420.4521000000002,406.7466526312398
2022-08-16 19:00:00,521.0,447.43390000000005,424.6173542412476
2022-08-16 20:00:00,521.0,378.3591000000001,373.2197612403359
2022-08-16 21:00:00,430.28,360.48960000000005,368.6198752983439
2022-08-16 22:00:00,427.95,337.82,366.59206188402953
2022-08-16 23:00:00,485.73,373.64189999999985,376.71682655641035
2022-08-17 00:00:00,406.47,438.4350999999998,423.44104353309075
2022-08-17 01:00:00,436.94,439.1444999999999,423.83049959369686
2022-08-17 02:00:00,380.82,440.4257999999998,423.83049959369686
2022-08-17 03:00:00,355.82,350.07459999999975,374.8149047997233
2022-08-17 04:00:00,351.0,344.3195999999997,372.0528538363282
2022-08-17 05:00:00,366.74,341.0335999999997,369.91141032020045
2022-08-17 06:00:00,381.53,435.75119999999987,423.44104353309075
2022-08-17 07:00:00,386.74,434.47819999999984,423.11952881447604
2022-08-17 08:00:00,370.36,355.0556999999998,376.5810990688012
2022-08-17 09:00:00,355.88,344.4608999999998,373.69024955751627
2022-08-17 10:00:00,366.44,348.4121,374.0797056181223
2022-08-17 11:00:00,225.91,338.5180999999999,373.69024955751627
2022-08-17 12:00:00,225.9,335.4178999999999,373.69024955751627
2022-08-17 13:00:00,341.0,342.54099999999994,374.0797056181223
2022-08-17 14:00:00,287.0,335.59019999999987,373.69024955751627
2022-08-17 15:00:00,205.57,336.3661999999999,372.9841552605089
2022-08-17 16:00:00,350.98,330.60529999999994,372.9841552605089
2022-08-17 17:00:00,492.38,431.17449999999985,422.7349492360834
2022-08-17 18:00:00,593.3,440.24189999999993,423.83049959369686
2022-08-17 19:00:00,613.55,452.4925999999998,424.24791016717353
2022-08-17 20:00:00,613.55,456.02229999999975,424.24791016717353
2022-08-17 21:00:00,660.77,449.9707999999999,424.22789818064155
2022-08-17 22:00:00,613.55,441.6520999999998,423.1523598095601
2022-08-17 23:00:00,552.03,442.0435999999998,423.83049959369686
2022-08-18 00:00:00,471.0,431.26689999999996,422.7349492360834
2022-08-18 01:00:00,480.0,423.55579999999986,416.99316945232096
2022-08-18 02:00:00,382.05,392.5929999999998,398.0547436761195
2022-08-18 03:00:00,190.66,325.9172999999997,366.9298624786857
2022-08-18 04:00:00,190.63,315.8343999999998,366.19466329708484
2022-08-18 05:00:00,190.65,320.48629999999974,366.19466329708484
2022-08-18 06:00:00,205.58,309.96949999999975,365.80520723647874
2022-08-18 07:00:00,357.89,316.83769999999987,365.45740053206396
2022-08-18 08:00:00,354.98,332.9074999999999,365.09911293947135
2022-08-18 09:00:00,365.57,304.2619999999998,365.09911293947135
2022-08-18 10:00:00,287.0,309.8135999999997,365.80520723647874
2022-08-18 11:00:00,216.21,336.33019999999976,369.5219542595944
2022-08-18 12:00:00,345.0,334.5195999999998,371.66339777572216
2022-08-18 13:00:00,381.0,323.38589999999976,372.9841552605089
2022-08-18 14:00:00,380.78,323.18059999999974,370.9573034787148
2022-08-18 15:00:00,311.0,339.3142999999998,370.9573034787148
2022-08-18 16:00:00,451.0,425.2211,422.7349492360834
2022-08-18 17:00:00,550.0,426.3502,422.7349492360834
2022-08-18 18:00:00,589.37,439.36660000000006,423.83049959369686
2022-08-18 19:00:00,637.61,451.49339999999995,424.24791016717353
2022-08-18 20:00:00,656.81,454.8040999999999,424.24791016717353
2022-08-18 21:00:00,646.74,452.6979,424.6173542412476
2022-08-18 22:00:00,600.06,443.0387999999999,424.24791016717353
2022-08-18 23:00:00,561.81,437.66009999999994,423.83049959369686
2022-08-19 00:00:00,524.93,437.56759999999997,423.83049959369686
2022-08-19 01:00:00,510.09,438.0281,423.83049959369686
2022-08-19 02:00:00,467.63,437.8453999999999,423.83049959369686
2022-08-19 03:00:00,381.0,438.0281,423.83049959369686
2022-08-19 04:00:00,378.27,438.3893,423.83049959369686
2022-08-19 05:00:00,384.41,436.3662999999999,423.83049959369686
2022-08-19 06:00:00,439.25,433.3467,423.11952881447604
2022-08-19 07:00:00,429.22,434.5943,422.7349492360834
2022-08-19 08:00:00,413.88,436.7593,423.11952881447604
2022-08-19 09:00:00,373.77,436.4724000000001,423.11952881447604
2022-08-19 10:00:00,287.0,431.5737000000001,423.44104353309075
2022-08-19 11:00:00,311.0,432.2923,423.44104353309075
2022-08-19 12:00:00,364.4,437.25640000000004,423.11952881447604
2022-08-19 13:00:00,425.16,439.5653,422.7349492360834
2022-08-19 14:00:00,441.0,438.60670000000005,422.7349492360834
2022-08-19 15:00:00,421.0,438.6755000000001,422.7349492360834
2022-08-19 16:00:00,474.64,433.6222,423.11952881447604
2022-08-19 17:00:00,490.86,442.5993,423.83049959369686
2022-08-19 18:00:00,517.42,455.87129999999996,423.44104353309075
2022-08-19 19:00:00,545.56,481.2425999999999,426.0902790176056
2022-08-19 20:00:00,568.99,484.8456999999999,426.0902790176056
2022-08-19 21:00:00,569.4,485.2052,427.18582937521904
2022-08-19 22:00:00,550.0,446.0622999999999,424.6173542412476
2022-08-19 23:00:00,530.58,446.4215999999999,423.8584541065675
2022-08-20 00:00:00,504.93,441.2272999999999,423.83049959369686
2022-08-20 01:00:00,512.09,440.5977,423.83049959369686
2022-08-20 02:00:00,500.05,436.9805999999999,423.44104353309075
2022-08-20 03:00:00,480.09,439.81449999999995,423.83049959369686
2022-08-20 04:00:00,460.04,436.1580999999999,423.44104353309075
2022-08-20 05:00:00,446.33,435.35790000000003,422.7349492360834
2022-08-20 06:00:00,403.99,435.0053,423.44104353309075
2022-08-20 07:00:00,383.5,435.71259999999995,422.7349492360834
2022-08-20 08:00:00,287.0,436.4568,422.7349492360834
2022-08-20 09:00:00,90.0,428.91549999999995,422.7349492360834
2022-08-20 10:00:00,193.46,428.62100000000004,422.7349492360834
2022-08-20 11:00:00,205.4,429.82630000000006,422.7349492360834
2022-08-20 12:00:00,162.28,429.7966000000001,422.7349492360834
2022-08-20 13:00:00,287.0,428.9858000000001,422.7349492360834
2022-08-20 14:00:00,329.98,428.38210000000004,422.7349492360834
2022-08-20 15:00:00,355.0,431.1041000000002,422.7349492360834
2022-08-20 16:00:00,395.75,429.31050000000005,422.7349492360834
2022-08-20 17:00:00,445.76,428.83090000000004,422.7349492360834
2022-08-20 18:00:00,402.56,437.0708,423.83049959369686
2022-08-20 19:00:00,475.07,443.99739999999997,422.7349492360834
2022-08-20 20:00:00,529.91,441.8653,423.1523598095601
2022-08-20 21:00:00,550.99,442.2062,423.52180388363416
2022-08-20 22:00:00,534.41,431.6171999999999,423.1523598095601
2022-08-20 23:00:00,501.55,440.74870000000004,422.7349492360834
2022-08-21 00:00:00,464.23,432.9871,422.7349492360834
2022-08-21 01:00:00,415.12,434.71389999999997,423.11952881447604
2022-08-21 02:00:00,381.0,439.2709,423.83049959369686
2022-08-21 03:00:00,374.94,438.3351,423.83049959369686
2022-08-21 04:00:00,344.27,368.6732999999997,388.6887776973166
2022-08-21 05:00:00,323.0,339.5970999999997,372.0528538363282
2022-08-21 06:00:00,324.07,336.04199999999975,368.74559302576426
2022-08-21 07:00:00,366.0,311.01379999999995,365.80520723647874
2022-08-21 08:00:00,348.35,314.86699999999985,365.48369251786403
2022-08-21 09:00:00,332.0,308.19349999999986,366.5645190753981
2022-08-21 10:00:00,317.26,306.08189999999985,365.09911293947135
2022-08-21 11:00:00,254.52,273.8982999999999,301.6173948152118
2022-08-21 12:00:00,330.0,224.80159999999995,248.7254300338274
2022-08-21 13:00:00,363.8,313.59829999999977,352.37294134759605
2022-08-21 14:00:00,292.57,263.97129999999987,292.0555812231312
2022-08-21 15:00:00,235.01,215.45250000000004,235.72342299892344
2022-08-21 16:00:00,251.86,215.9653000000001,236.44559420377666
2022-08-21 17:00:00,323.72,318.7921999999999,366.19466329708484
2022-08-21 18:00:00,455.0,428.5611999999999,422.42898188000856
2022-08-21 19:00:00,489.41,438.6425000000001,423.1523598095601
