Datetime,y,yhat_rf,yhat_trf
2023-07-10 23:00:00,162.56,92.87979999999997,100.55521814070818
2023-07-11 00:00:00,133.7,84.97220000000004,87.81057428923003
2023-07-11 01:00:00,124.41,83.4544,87.81057428923003
2023-07-11 02:00:00,115.42,80.02570000000006,87.81057428923003
2023-07-11 03:00:00,110.71,73.65490000000003,89.7852401291243
2023-07-11 04:00:00,110.64,75.55600000000003,95.89390093701097
2023-07-11 05:00:00,98.65,75.4611,90.00108136792824
2023-07-11 06:00:00,108.93,77.13640000000004,87.81057428923003
2023-07-11 07:00:00,121.66,75.22420000000004,87.81057428923003
2023-07-11 08:00:00,125.21,78.61150000000002,87.81057428923003
2023-07-11 09:00:00,120.95,79.58610000000002,93.77147450855651
2023-07-11 10:00:00,105.1,115.5975,163.0802075105837
2023-07-11 11:00:00,96.75,121.85400000000006,163.0802075105837
2023-07-11 12:00:00,94.81,123.25030000000008,163.0802075105837
2023-07-11 13:00:00,95.76,121.80270000000007,163.0802075105837
2023-07-11 14:00:00,94.69,117.90330000000009,163.0802075105837
2023-07-11 15:00:00,97.43,121.26210000000009,162.72546006388745
2023-07-11 16:00:00,103.37,102.46820000000004,136.16472906652524
2023-07-11 17:00:00,117.9,92.51100000000002,93.52496863269891
2023-07-11 18:00:00,131.92,86.72840000000001,87.81057428923003
2023-07-11 19:00:00,146.89,90.67749999999998,93.71898549899709
2023-07-11 20:00:00,174.54,93.83649999999997,93.71898549899709
2023-07-11 21:00:00,175.28,107.17390000000005,100.55521814070818
2023-07-11 22:00:00,182.04,104.58180000000002,100.55521814070818
2023-07-11 23:00:00,144.25,87.0721,87.81057428923003
2023-07-12 00:00:00,132.64,83.9834,87.81057428923003
2023-07-12 01:00:00,112.36,80.3471,87.81057428923003
2023-07-12 02:00:00,110.78,80.99110000000003,87.81057428923003
2023-07-12 03:00:00,105.85,69.93249999999999,64.93914140154065
2023-07-12 04:00:00,102.57,71.13149999999999,67.89685167978524
2023-07-12 05:00:00,101.18,73.19199999999998,64.73585663762415
2023-07-12 06:00:00,98.67,73.07849999999998,64.73585663762415
2023-07-12 07:00:00,110.86,77.83049999999997,67.89685167978524
2023-07-12 08:00:00,118.04,76.23270000000001,86.74896001756093
2023-07-12 09:00:00,120.0,88.10010000000005,145.64757463893355
2023-07-12 10:00:00,108.86,91.61560000000004,142.57909032303428
2023-07-12 11:00:00,103.05,95.02850000000002,83.75703377696058
2023-07-12 12:00:00,105.32,117.10319999999997,66.4538193167042
2023-07-12 13:00:00,111.11,122.26109999999996,65.07742561871261
2023-07-12 14:00:00,111.26,106.01939999999996,83.75703377696058
2023-07-12 15:00:00,111.33,89.64020000000001,69.73125469083826
2023-07-12 16:00:00,116.89,77.45190000000001,81.36052020857811
2023-07-12 17:00:00,123.47,91.75680000000003,176.71947019777426
2023-07-12 18:00:00,134.34,125.9959999999999,193.22149973310715
2023-07-12 19:00:00,180.01,123.46019999999993,197.8869524855602
2023-07-12 20:00:00,189.01,100.7579,87.81057428923003
2023-07-12 21:00:00,186.01,102.84409999999998,92.00591476987758
2023-07-12 22:00:00,154.42,104.17099999999999,126.07537836477506
2023-07-12 23:00:00,135.27,101.17929999999997,140.44175994107775
2023-07-13 00:00:00,114.85,146.65419999999997,193.22149973310715
2023-07-13 01:00:00,106.58,87.517,87.81057428923003
2023-07-13 02:00:00,99.44,78.44360000000002,85.29863653013034
2023-07-13 03:00:00,95.0,76.25570000000003,84.32662525232718
2023-07-13 04:00:00,93.26,69.98659999999997,64.73585663762415
2023-07-13 05:00:00,93.0,69.65889999999999,68.85436289120976
2023-07-13 06:00:00,96.13,73.8651,76.44511267025851
2023-07-13 07:00:00,107.28,77.43130000000002,87.81057428923003
2023-07-13 08:00:00,117.85,79.36430000000001,87.81057428923003
2023-07-13 09:00:00,119.1,83.31729999999997,103.79902186731853
2023-07-13 10:00:00,104.69,103.95349999999995,64.62755241631565
2023-07-13 11:00:00,95.0,86.78239999999997,149.19878795718117
2023-07-13 12:00:00,99.58,115.98729999999999,82.08723429260739
2023-07-13 13:00:00,104.19,141.2711,107.99057014173454
2023-07-13 14:00:00,102.12,140.98389999999995,69.73568525677192
2023-07-13 15:00:00,106.67,141.11959999999996,65.1550768586609
2023-07-13 16:00:00,102.13,122.098,64.62755241631565
2023-07-13 17:00:00,117.37,90.63570000000001,94.5057604134313
2023-07-13 18:00:00,123.6,117.79329999999993,197.23050534540863
2023-07-13 19:00:00,133.04,129.20179999999993,197.8869524855602
2023-07-13 20:00:00,143.8,114.79319999999993,197.23050534540863
2023-07-13 21:00:00,160.09,105.88979999999998,188.52594736635083
2023-07-13 22:00:00,149.66,97.28059999999999,125.47068585055112
2023-07-13 23:00:00,138.55,110.26159999999996,188.52594736635083
2023-07-14 00:00:00,129.41,128.3984999999999,197.8869524855602
2023-07-14 01:00:00,101.0,86.37620000000001,87.81057428923003
2023-07-14 02:00:00,101.65,130.84639999999993,183.20604568241382
2023-07-14 03:00:00,96.82,90.60979999999999,99.91548110347523
2023-07-14 04:00:00,94.84,69.51330000000002,64.73585663762415
2023-07-14 05:00:00,94.55,70.65579999999999,64.62755241631565
2023-07-14 06:00:00,97.02,68.22029999999997,64.73585663762415
2023-07-14 07:00:00,109.68,74.66729999999997,86.74896001756093
2023-07-14 08:00:00,111.81,80.81940000000002,85.29863653013034
2023-07-14 09:00:00,102.18,88.77390000000003,141.38553295455074
2023-07-14 10:00:00,100.11,72.08449999999999,71.95991125603908
2023-07-14 11:00:00,99.95,127.92119999999996,64.62755241631565
2023-07-14 12:00:00,99.36,134.65059999999997,65.1550768586609
2023-07-14 13:00:00,96.11,106.06939999999999,69.513159335542
2023-07-14 14:00:00,96.0,149.39559999999997,65.1550768586609
2023-07-14 15:00:00,98.07,155.7308,64.62755241631565
2023-07-14 16:00:00,100.94,95.09880000000003,64.62755241631565
2023-07-14 17:00:00,108.02,133.52299999999997,103.62187263522986
2023-07-14 18:00:00,176.0,128.02319999999992,197.8869524855602
2023-07-14 19:00:00,186.0,121.73699999999994,197.23050534540863
2023-07-14 20:00:00,181.0,109.58310000000002,187.87149843486688
2023-07-14 21:00:00,160.96,115.42639999999994,197.23050534540863
2023-07-14 22:00:00,158.84,107.26779999999995,197.23050534540863
2023-07-14 23:00:00,109.23,112.4246999999999,197.23050534540863
2023-07-15 00:00:00,158.85,120.29329999999993,197.8869524855602
2023-07-15 01:00:00,110.1,89.6617,87.81057428923003
2023-07-15 02:00:00,104.92,83.87150000000003,87.81057428923003
2023-07-15 03:00:00,102.58,132.75099999999995,177.06858562696056
2023-07-15 04:00:00,95.92,78.44120000000002,86.74896001756093
2023-07-15 05:00:00,101.58,73.16250000000001,68.94540745697411
2023-07-15 06:00:00,99.2,68.44219999999997,64.62755241631565
2023-07-15 07:00:00,98.0,67.59029999999997,64.62755241631565
2023-07-15 08:00:00,94.94,67.61089999999997,64.32872446926352
2023-07-15 09:00:00,95.0,65.31170000000002,64.85624891160877
2023-07-15 10:00:00,50.0,112.96070000000009,117.64388780723506
2023-07-15 11:00:00,88.08,117.44830000000006,147.19587778055734
2023-07-15 12:00:00,88.95,126.62770000000002,152.70146136594283
2023-07-15 13:00:00,87.2,104.34170000000006,156.70544122773893
2023-07-15 14:00:00,87.2,109.15290000000006,155.59762642877516
2023-07-15 15:00:00,87.2,123.59090000000003,119.48933505650224
2023-07-15 16:00:00,87.95,68.28560000000004,64.32872446926352
2023-07-15 17:00:00,95.01,70.36210000000004,64.62755241631565
2023-07-15 18:00:00,98.83,82.47610000000005,87.81057428923003
2023-07-15 19:00:00,110.1,79.8118,87.81057428923003
2023-07-15 20:00:00,164.53,82.5271,87.81057428923003
2023-07-15 21:00:00,181.89,86.94129999999997,87.81057428923003
2023-07-15 22:00:00,181.89,79.77369999999999,87.81057428923003
2023-07-15 23:00:00,140.4,79.5719,87.81057428923003
2023-07-16 00:00:00,120.0,79.242,87.81057428923003
2023-07-16 01:00:00,117.37,78.1292,87.81057428923003
2023-07-16 02:00:00,111.82,76.19949999999999,86.74896001756093
2023-07-16 03:00:00,106.0,69.04639999999999,64.62755241631565
2023-07-16 04:00:00,99.1,68.95639999999999,64.32872446926352
2023-07-16 05:00:00,106.72,66.16350000000001,64.32872446926352
2023-07-16 06:00:00,101.9,61.72249999999999,64.1891252452219
2023-07-16 07:00:00,115.0,59.85130000000001,53.81054574410625
2023-07-16 08:00:00,104.39,53.908700000000024,53.7432661212226
2023-07-16 09:00:00,80.9,53.7902,55.20620539841541
2023-07-16 10:00:00,18.0,46.997800000000005,44.85408475232449
2023-07-16 11:00:00,23.47,55.7871,45.152421597310855
2023-07-16 12:00:00,55.0,121.7679999999999,53.151093507498665
2023-07-16 13:00:00,85.0,62.087799999999994,45.593860212073544
2023-07-16 14:00:00,81.09,68.105,45.152421597310855
2023-07-16 15:00:00,80.0,131.6921,57.52677147566244
2023-07-16 16:00:00,88.0,87.79339999999998,55.82930407289675
2023-07-16 17:00:00,93.04,59.3807,54.25640498100037
2023-07-16 18:00:00,115.7,76.15780000000004,79.86812363886878
2023-07-16 19:00:00,125.38,73.19740000000002,70.46616009063922
2023-07-16 20:00:00,144.53,78.36800000000002,86.74896001756093
2023-07-16 21:00:00,170.75,78.65180000000004,87.81057428923003
2023-07-16 22:00:00,164.02,77.48150000000004,87.81057428923003
2023-07-16 23:00:00,132.18,74.7324,87.81057428923003
2023-07-17 00:00:00,121.9,70.93969999999999,64.73585663762415
2023-07-17 01:00:00,107.26,75.6148,87.81057428923003
2023-07-17 02:00:00,100.2,72.1986,64.62755241631565
2023-07-17 03:00:00,94.95,71.04619999999997,64.32872446926352
2023-07-17 04:00:00,87.13,61.65179999999999,64.32872446926352
2023-07-17 05:00:00,89.4,66.27369999999999,64.32872446926352
2023-07-17 06:00:00,96.76,58.61630000000003,64.62755241631565
2023-07-17 07:00:00,110.31,62.73350000000002,65.07742561871261
2023-07-17 08:00:00,109.5,77.84899999999999,84.22674961635313
2023-07-17 09:00:00,112.35,105.96859999999998,64.62755241631565
2023-07-17 10:00:00,94.71,138.9534,111.04178039502021
2023-07-17 11:00:00,75.93,130.4696,115.15596754557505
2023-07-17 12:00:00,87.16,141.56040000000002,148.87812813850152
2023-07-17 13:00:00,84.29,142.58450000000002,148.87812813850152
2023-07-17 14:00:00,101.77,133.42330000000004,112.91037417462863
2023-07-17 15:00:00,98.72,102.1541,67.11960372359813
2023-07-17 16:00:00,112.92,109.78679999999999,79.79132095810442
2023-07-17 17:00:00,128.34,86.29970000000002,65.31031486159472
2023-07-17 18:00:00,133.69,79.68150000000001,86.51747938526263
2023-07-17 19:00:00,136.72,84.01109999999998,87.81057428923003
2023-07-17 20:00:00,180.07,82.90569999999997,87.81057428923003
2023-07-17 21:00:00,194.6,82.35559999999998,87.81057428923003
2023-07-17 22:00:00,179.89,85.51529999999997,87.81057428923003
2023-07-17 23:00:00,138.0,77.60200000000002,87.81057428923003
2023-07-18 00:00:00,123.31,77.32930000000002,87.81057428923003
2023-07-18 01:00:00,104.13,73.81419999999996,86.74896001756093
2023-07-18 02:00:00,101.0,70.17280000000002,64.73585663762415
2023-07-18 03:00:00,96.84,70.03590000000001,64.73585663762415
2023-07-18 04:00:00,95.0,67.28589999999997,64.62755241631565
2023-07-18 05:00:00,87.56,68.2174,64.62755241631565
2023-07-18 06:00:00,94.56,71.6743,79.71658259058343
2023-07-18 07:00:00,103.09,73.87339999999996,86.74896001756093
2023-07-18 08:00:00,108.65,95.03380000000003,161.94383270695417
2023-07-18 09:00:00,110.0,106.26750000000001,163.0802075105837
2023-07-18 10:00:00,94.38,107.09300000000003,159.17878430673528
2023-07-18 11:00:00,84.72,146.832,159.17878430673528
2023-07-18 12:00:00,81.89,158.19010000000003,152.41176331063866
2023-07-18 13:00:00,84.04,165.03189999999998,163.0802075105837
2023-07-18 14:00:00,88.25,133.65040000000005,163.0802075105837
2023-07-18 15:00:00,99.53,111.8078,81.25544465769211
2023-07-18 16:00:00,120.0,101.08970000000004,159.17878430673528
2023-07-18 17:00:00,131.93,102.47699999999998,193.8852506824731
2023-07-18 18:00:00,141.4,100.96419999999998,166.725813728676
2023-07-18 19:00:00,160.02,92.26759999999996,109.22320781372422
2023-07-18 20:00:00,191.95,98.70940000000002,87.81057428923003
2023-07-18 21:00:00,188.0,95.13109999999999,87.81057428923003
2023-07-18 22:00:00,184.91,91.1689,87.81057428923003
2023-07-18 23:00:00,139.26,85.51410000000001,87.81057428923003
2023-07-19 00:00:00,128.38,82.0377,87.81057428923003
2023-07-19 01:00:00,108.11,88.43239999999997,87.81057428923003
2023-07-19 02:00:00,103.23,82.69270000000002,87.81057428923003
2023-07-19 03:00:00,97.25,78.03110000000001,87.81057428923003
2023-07-19 04:00:00,96.34,74.86539999999997,87.81057428923003
2023-07-19 05:00:00,96.62,72.91819999999996,84.83361705305511
2023-07-19 06:00:00,100.26,73.1422,74.55186622138534
2023-07-19 07:00:00,107.74,71.77980000000001,90.95566846511169
2023-07-19 08:00:00,120.69,92.65769999999999,160.65048744955587
2023-07-19 09:00:00,118.15,109.76229999999998,65.07742561871261
2023-07-19 10:00:00,99.9,101.46669999999995,65.54251730238653
2023-07-19 11:00:00,106.8,157.65840000000006,153.67720937681705
2023-07-19 12:00:00,104.43,166.51710000000003,163.0802075105837
2023-07-19 13:00:00,104.87,176.86119999999994,159.3856489304009
2023-07-19 14:00:00,109.99,158.33430000000007,163.0802075105837
2023-07-19 15:00:00,119.87,138.86660000000006,163.0802075105837
2023-07-19 16:00:00,122.01,109.04489999999998,163.0802075105837
2023-07-19 17:00:00,126.01,101.17330000000007,162.72546006388745
2023-07-19 18:00:00,160.5,105.04829999999998,100.40600306635744
2023-07-19 19:00:00,192.68,104.85699999999999,101.6663311097766
2023-07-19 20:00:00,223.6,105.84129999999998,100.88223198703785
2023-07-19 21:00:00,196.2,105.6515,100.55521814070818
2023-07-19 22:00:00,178.9,105.44200000000001,100.88223198703785
2023-07-19 23:00:00,136.91,106.17339999999999,100.88223198703785
2023-07-20 00:00:00,120.97,102.6785,100.40600306635744
2023-07-20 01:00:00,107.18,103.47550000000001,100.88223198703785
2023-07-20 02:00:00,102.13,107.15910000000002,140.44175994107775
2023-07-20 03:00:00,95.69,77.33550000000002,87.81057428923003
2023-07-20 04:00:00,92.22,75.5896,87.81057428923003
2023-07-20 05:00:00,92.74,78.33860000000003,87.81057428923003
2023-07-20 06:00:00,96.82,78.41369999999999,87.81057428923003
2023-07-20 07:00:00,121.91,79.98349999999999,87.81057428923003
2023-07-20 08:00:00,116.76,80.43650000000002,87.81057428923003
2023-07-20 09:00:00,111.45,102.93789999999997,158.5343003170502
2023-07-20 10:00:00,114.61,97.65300000000003,163.5360444131715
2023-07-20 11:00:00,109.57,114.11919999999995,196.96400728445434
2023-07-20 12:00:00,114.99,117.26889999999997,199.09794767874016
2023-07-20 13:00:00,116.27,117.69589999999998,199.29795348119086
2023-07-20 14:00:00,120.25,122.93409999999996,199.99206897527583
2023-07-20 15:00:00,120.0,124.04630000000002,198.72492409986052
2023-07-20 16:00:00,122.0,110.60219999999998,159.35474416989578
2023-07-20 17:00:00,130.65,110.68839999999994,100.40600306635744
2023-07-20 18:00:00,187.68,126.99040000000001,114.05266045788511
2023-07-20 19:00:00,224.5,119.421,192.99835950529518
2023-07-20 20:00:00,245.3,120.91079999999998,185.6525105135285
2023-07-20 21:00:00,231.3,126.32689999999995,197.8242816412315
2023-07-20 22:00:00,209.16,126.31939999999997,103.68908195704338
2023-07-20 23:00:00,146.51,116.49760000000002,196.54713274710818
2023-07-21 00:00:00,124.33,118.45799999999996,181.04516674127572
2023-07-21 01:00:00,107.06,101.98259999999999,101.35116091618767
2023-07-21 02:00:00,117.04,118.49129999999988,197.23050534540863
2023-07-21 03:00:00,100.98,101.2367,126.07537836477506
2023-07-21 04:00:00,97.81,75.78030000000001,87.81057428923003
2023-07-21 05:00:00,98.48,75.98630000000001,87.81057428923003
2023-07-21 06:00:00,100.61,76.9351,87.81057428923003
2023-07-21 07:00:00,117.23,79.26720000000003,87.81057428923003
2023-07-21 08:00:00,146.42,88.67399999999999,87.81057428923003
2023-07-21 09:00:00,121.22,108.816,172.18983047439187
2023-07-21 10:00:00,110.0,115.39239999999998,195.90022422944838
2023-07-21 11:00:00,110.28,120.26819999999996,199.09794767874016
2023-07-21 12:00:00,111.89,110.43690000000001,199.99206897527583
2023-07-21 13:00:00,122.01,114.08210000000004,199.99206897527583
2023-07-21 14:00:00,122.0,118.67439999999996,199.99206897527583
2023-07-21 15:00:00,122.01,115.73850000000004,199.99206897527583
2023-07-21 16:00:00,126.01,118.98459999999999,201.12379238981075
2023-07-21 17:00:00,168.46,106.73719999999996,195.11463171747627
2023-07-21 18:00:00,200.02,112.55829999999995,143.36895882558485
2023-07-21 19:00:00,224.37,115.69479999999997,189.27071365813367
2023-07-21 20:00:00,224.7,134.54979999999995,198.83526585517484
2023-07-21 21:00:00,219.92,133.56229999999994,198.83526585517484
2023-07-21 22:00:00,192.24,118.50000000000001,190.4042660572013
2023-07-21 23:00:00,135.85,130.38419999999996,197.8869524855602
2023-07-22 00:00:00,146.01,135.35339999999994,197.8869524855602
2023-07-22 01:00:00,109.62,131.43139999999994,198.83526585517484
2023-07-22 02:00:00,162.75,144.2627999999999,197.8869524855602
2023-07-22 03:00:00,129.5,165.38179999999997,197.8869524855602
2023-07-22 04:00:00,102.08,163.52689999999993,197.8869524855602
2023-07-22 05:00:00,101.89,114.69769999999997,140.44175994107775
2023-07-22 06:00:00,99.38,78.873,87.81057428923003
2023-07-22 07:00:00,102.29,77.90140000000002,87.81057428923003
2023-07-22 08:00:00,89.33,79.92820000000002,86.74896001756093
2023-07-22 09:00:00,82.93,96.76389999999999,190.2945260354882
2023-07-22 10:00:00,70.0,107.16820000000001,163.62284296431662
2023-07-22 11:00:00,86.01,111.7746,157.8903026176658
2023-07-22 12:00:00,89.27,123.23290000000001,163.62284296431662
2023-07-22 13:00:00,93.29,129.94680000000008,167.75173846869728
2023-07-22 14:00:00,93.71,122.90490000000004,167.75173846869728
2023-07-22 15:00:00,91.95,123.52730000000005,167.75173846869728
2023-07-22 16:00:00,91.9,114.2415,179.71463216013635
2023-07-22 17:00:00,95.72,112.84040000000003,198.72492409986052
2023-07-22 18:00:00,121.45,88.91480000000001,87.81057428923003
2023-07-22 19:00:00,171.86,117.82279999999996,197.23050534540863
2023-07-22 20:00:00,206.56,112.97179999999994,100.55521814070818
2023-07-22 21:00:00,221.56,119.30109999999995,101.6663311097766
2023-07-22 22:00:00,192.52,109.98119999999997,101.35116091618767
2023-07-22 23:00:00,180.66,108.41479999999994,100.55521814070818
2023-07-23 00:00:00,142.1,115.79639999999996,186.59192003140504
2023-07-23 01:00:00,133.2,101.41929999999998,100.88223198703785
2023-07-23 02:00:00,117.32,123.23569999999997,188.52594736635083
2023-07-23 03:00:00,114.9,126.28769999999992,186.5766543911352
2023-07-23 04:00:00,103.4,73.37080000000002,65.42190930451403
2023-07-23 05:00:00,103.4,70.7783,64.62755241631565
2023-07-23 06:00:00,99.11,68.9579,64.62755241631565
2023-07-23 07:00:00,97.78,70.25970000000001,64.62755241631565
2023-07-23 08:00:00,100.66,67.4493,64.32872446926352
2023-07-23 09:00:00,99.99,67.4934,64.85624891160877
2023-07-23 10:00:00,92.81,132.56040000000002,145.02861733757697
2023-07-23 11:00:00,95.29,146.20209999999997,134.12116910362133
2023-07-23 12:00:00,90.9,155.25759999999997,141.78719760099756
2023-07-23 13:00:00,89.55,157.73239999999998,152.06568628758555
2023-07-23 14:00:00,77.22,129.32139999999998,143.95445804397795
2023-07-23 15:00:00,86.36,107.301,151.98849860602795
2023-07-23 16:00:00,91.22,109.0361,107.83981188080382
2023-07-23 17:00:00,96.82,123.44639999999995,64.62755241631565
2023-07-23 18:00:00,122.01,97.47250000000003,187.5032834538292
2023-07-23 19:00:00,123.95,86.87790000000001,87.81057428923003
2023-07-23 20:00:00,142.1,98.16079999999998,87.81057428923003
2023-07-23 21:00:00,237.26,98.80749999999996,90.64485834256564
2023-07-23 22:00:00,228.22,103.84419999999999,95.69741008851905
2023-07-23 23:00:00,143.7,93.0821,93.71898549899709
2023-07-24 00:00:00,142.09,91.42279999999997,87.81057428923003
2023-07-24 01:00:00,77.14,87.46199999999999,87.81057428923003
2023-07-24 02:00:00,103.4,81.77170000000002,87.81057428923003
2023-07-24 03:00:00,99.46,75.3845,87.12784750610652
2023-07-24 04:00:00,92.1,75.0719,78.59951528278431
2023-07-24 05:00:00,90.0,72.18259999999998,64.73585663762415
2023-07-24 06:00:00,90.08,75.46610000000004,85.29863653013034
2023-07-24 07:00:00,104.13,80.1191,87.81057428923003
2023-07-24 08:00:00,115.35,82.36420000000003,88.22311957588104
2023-07-24 09:00:00,114.89,117.75039999999998,196.8261862883788
2023-07-24 10:00:00,105.0,114.29890000000002,163.0802075105837
2023-07-24 11:00:00,99.94,123.20220000000005,163.0802075105837
2023-07-24 12:00:00,94.62,132.12380000000002,167.75173846869728
2023-07-24 13:00:00,96.82,135.08980000000003,167.75173846869728
2023-07-24 14:00:00,95.84,130.07370000000003,167.75173846869728
2023-07-24 15:00:00,111.89,117.3081,196.08025241308565
2023-07-24 16:00:00,122.01,119.4602,199.99206897527583
2023-07-24 17:00:00,125.1,124.52090000000003,199.0575901915685
2023-07-24 18:00:00,162.39,134.63729999999995,198.20222457210068
2023-07-24 19:00:00,149.86,139.00679999999997,198.20222457210068
2023-07-24 20:00:00,152.33,136.74969999999996,199.1641013796835
2023-07-24 21:00:00,190.48,140.58829999999992,199.32553950333397
2023-07-24 22:00:00,146.18,138.40749999999994,199.1641013796835
2023-07-24 23:00:00,128.41,140.22019999999995,198.52923841843037
2023-07-25 00:00:00,109.13,136.24489999999997,198.20222457210068
2023-07-25 01:00:00,109.86,137.24819999999994,199.1641013796835
2023-07-25 02:00:00,139.59,143.35529999999991,197.8869524855602
2023-07-25 03:00:00,107.46,162.52439999999996,197.8869524855602
2023-07-25 04:00:00,104.87,161.49849999999995,197.8869524855602
2023-07-25 05:00:00,100.0,120.59949999999995,146.01419219774073
2023-07-25 06:00:00,100.85,96.8444,88.98197589947722
2023-07-25 07:00:00,110.43,108.94659999999995,122.94055301305188
2023-07-25 08:00:00,142.1,98.14529999999996,87.81057428923003
2023-07-25 09:00:00,144.0,116.75009999999999,169.38270698822478
2023-07-25 10:00:00,122.0,120.19539999999999,197.60863903610843
2023-07-25 11:00:00,120.69,120.28649999999998,199.09794767874016
2023-07-25 12:00:00,120.0,122.5392,199.29795348119086
2023-07-25 13:00:00,107.75,126.95139999999998,199.99206897527583
2023-07-25 14:00:00,107.75,127.02119999999996,199.99206897527583
2023-07-25 15:00:00,109.24,124.68060000000001,199.99206897527583
2023-07-25 16:00:00,108.73,120.8888,201.12379238981075
2023-07-25 17:00:00,109.24,134.9284,201.12379238981075
2023-07-25 18:00:00,166.51,132.96209999999994,197.8869524855602
2023-07-25 19:00:00,182.94,138.23959999999997,198.20222457210068
2023-07-25 20:00:00,189.9,127.40649999999992,197.8869524855602
2023-07-25 21:00:00,192.06,130.08499999999992,197.8869524855602
2023-07-25 22:00:00,139.0,126.46899999999992,197.8869524855602
2023-07-25 23:00:00,112.81,127.53809999999993,197.8869524855602
2023-07-26 00:00:00,106.99,129.59109999999993,197.8869524855602
2023-07-26 01:00:00,97.96,128.27949999999993,197.8869524855602
2023-07-26 02:00:00,142.75,145.79929999999993,194.0878196782821
2023-07-26 03:00:00,87.46,97.13350000000003,133.86348398702387
2023-07-26 04:00:00,89.59,75.42069999999997,86.74896001756093
2023-07-26 05:00:00,80.7,74.99740000000004,84.83361705305511
2023-07-26 06:00:00,86.83,71.00160000000001,65.63119416780073
2023-07-26 07:00:00,101.0,75.41430000000001,86.74896001756093
2023-07-26 08:00:00,111.18,102.59679999999997,193.8852506824731
2023-07-26 09:00:00,115.75,103.69729999999998,193.8852506824731
2023-07-26 10:00:00,114.97,116.69329999999998,166.6415824978424
2023-07-26 11:00:00,106.41,122.91699999999996,179.28718892184227
2023-07-26 12:00:00,99.68,166.84109999999998,167.75173846869728
2023-07-26 13:00:00,91.5,155.62529999999998,179.71463216013635
2023-07-26 14:00:00,99.08,119.6174,196.08025241308565
2023-07-26 15:00:00,98.02,120.85969999999999,196.96400728445434
2023-07-26 16:00:00,105.6,116.97349999999999,199.29795348119086
2023-07-26 17:00:00,110.27,123.2633,199.99206897527583
2023-07-26 18:00:00,122.0,121.2101,201.13620583370243
2023-07-26 19:00:00,171.75,114.35219999999993,196.81462268009537
2023-07-26 20:00:00,179.5,114.06979999999993,197.23050534540863
2023-07-26 21:00:00,207.17,89.34499999999998,87.81057428923003
2023-07-26 22:00:00,149.99,87.18919999999994,87.81057428923003
2023-07-26 23:00:00,120.58,86.72479999999995,87.81057428923003
2023-07-27 00:00:00,109.51,79.20560000000003,87.81057428923003
2023-07-27 01:00:00,112.05,77.13680000000005,86.74896001756093
2023-07-27 02:00:00,109.65,86.96060000000001,64.32872446926352
2023-07-27 03:00:00,106.63,68.80190000000002,64.62755241631565
2023-07-27 04:00:00,105.0,68.83789999999996,64.62755241631565
2023-07-27 05:00:00,102.06,71.2934,64.32872446926352
2023-07-27 06:00:00,102.35,69.83399999999999,64.32872446926352
2023-07-27 07:00:00,105.29,66.33070000000002,64.32872446926352
2023-07-27 08:00:00,103.03,68.9148,72.9475978175654
2023-07-27 09:00:00,104.3,93.8018,152.06568628758555
2023-07-27 10:00:00,102.8,151.44059999999993,152.38017640616383
2023-07-27 11:00:00,105.89,146.17569999999992,152.38017640616383
2023-07-27 12:00:00,104.75,150.68579999999997,152.38017640616383
2023-07-27 13:00:00,95.12,131.09220000000002,154.5474368491442
2023-07-27 14:00:00,99.94,125.66410000000002,154.5474368491442
2023-07-27 15:00:00,102.0,129.25500000000002,154.5474368491442
2023-07-27 16:00:00,108.99,123.14900000000002,153.6779070465908
2023-07-27 17:00:00,109.65,74.20190000000001,69.93432217111106
2023-07-27 18:00:00,111.96,72.15960000000003,64.62755241631565
2023-07-27 19:00:00,133.07,68.49520000000003,65.31031486159472
2023-07-27 20:00:00,165.49,75.63700000000003,64.73585663762415
2023-07-27 21:00:00,186.22,75.69080000000004,64.73585663762415
2023-07-27 22:00:00,169.99,76.83409999999999,69.04174352541554
2023-07-27 23:00:00,126.83,88.55669999999998,65.42190930451403
2023-07-28 00:00:00,115.36,95.26690000000002,65.42190930451403
2023-07-28 01:00:00,112.87,76.8984,87.81057428923003
2023-07-28 02:00:00,112.44,69.6313,65.63119416780073
2023-07-28 03:00:00,107.99,67.76450000000001,64.32872446926352
2023-07-28 04:00:00,106.04,66.52149999999999,64.32872446926352
2023-07-28 05:00:00,106.1,70.676,64.62755241631565
2023-07-28 06:00:00,105.0,70.3412,64.62755241631565
2023-07-28 07:00:00,102.22,70.2444,64.62755241631565
2023-07-28 08:00:00,111.15,74.14279999999997,88.28040939523925
2023-07-28 09:00:00,112.99,72.6164,64.62755241631565
2023-07-28 10:00:00,107.87,112.25039999999996,64.62755241631565
2023-07-28 11:00:00,99.89,116.15439999999997,65.1550768586609
2023-07-28 12:00:00,101.11,98.53169999999994,77.49908363720594
2023-07-28 13:00:00,94.31,126.50330000000005,118.55628923093289
2023-07-28 14:00:00,91.46,122.20540000000004,117.64388780723506
2023-07-28 15:00:00,101.05,131.95400000000006,115.47662736425471
2023-07-28 16:00:00,102.35,70.15070000000003,65.28110819851457
2023-07-28 17:00:00,104.08,74.94990000000001,64.62755241631565
2023-07-28 18:00:00,105.0,83.97120000000001,87.81057428923003
2023-07-28 19:00:00,111.93,80.23280000000004,87.81057428923003
2023-07-28 20:00:00,185.26,83.57529999999998,87.81057428923003
