Datetime,y,yhat,yhat_tuned
2019-05-24 21:00:00,70.12,47.48239201840263,57.023377066782665
2019-05-24 22:00:00,72.81,42.33183648386226,57.001169904629
2019-05-24 23:00:00,71.84,43.6900527294388,56.99443980351868
2019-05-25 00:00:00,69.98,42.71286770876465,56.02442104512497
2019-05-25 01:00:00,69.76,43.47961356609796,51.49698729067639
2019-05-25 02:00:00,69.71,41.185476892356725,51.134962811628526
2019-05-25 03:00:00,65.13,40.966527427270464,50.79002132467946
2019-05-25 04:00:00,64.89,39.71124208300973,48.04463475274047
2019-05-25 05:00:00,65.13,40.3659175301556,49.070466958265804
2019-05-25 06:00:00,65.13,39.51042893667739,48.457454057474976
2019-05-25 07:00:00,65.13,42.00831394708194,50.02770027161057
2019-05-25 08:00:00,65.13,42.88865446052168,50.79034261844156
2019-05-25 09:00:00,65.14,42.86165985478768,49.664519919209006
2019-05-25 10:00:00,69.0,43.0864301446116,54.04112180081929
2019-05-25 11:00:00,62.78,42.06014065442503,54.43187914229709
2019-05-25 12:00:00,63.48,42.23576873331004,56.543613809856026
2019-05-25 13:00:00,53.97,42.12518269860064,55.606738107205985
2019-05-25 14:00:00,37.21,38.92609452487812,48.022528377733366
2019-05-25 15:00:00,33.97,38.040766086381474,45.90409634009411
2019-05-25 16:00:00,37.5,38.44976511626991,44.577203399914275
2019-05-25 17:00:00,65.14,41.85044998513074,52.189398094817406
2019-05-25 18:00:00,65.14,42.62159775971875,54.34364969549336
2019-05-25 19:00:00,71.79,42.999406470617195,56.87925755687592
2019-05-25 20:00:00,70.11,43.749251422413366,58.456802621700305
2019-05-25 21:00:00,64.78,47.63882923321391,57.129798930933134
2019-05-25 22:00:00,65.19,44.06854971475102,56.62033870002522
2019-05-25 23:00:00,71.76,43.679339864384986,57.40624017787715
2019-05-26 00:00:00,65.13,44.91503526765837,58.51553380500888
2019-05-26 01:00:00,63.74,43.354991354135194,53.49480788159132
2019-05-26 02:00:00,62.5,43.432937155547094,50.8960076682648
2019-05-26 03:00:00,64.71,42.530682759052596,48.45476828261787
2019-05-26 04:00:00,64.71,42.68950081141363,48.46062400643391
2019-05-26 05:00:00,64.71,42.89301965976309,48.56008209173901
2019-05-26 06:00:00,44.0,41.98219523572022,46.86263201908867
2019-05-26 07:00:00,40.0,41.66171595196583,47.03909239933481
2019-05-26 08:00:00,47.0,41.72284379529395,48.24786604030284
2019-05-26 09:00:00,62.5,42.137764028854704,46.84130430926538
2019-05-26 10:00:00,42.18,41.15675189085485,48.14356939269769
2019-05-26 11:00:00,64.71,41.57750022888277,53.63768171663912
2019-05-26 12:00:00,64.71,40.88061336672818,53.59383083170063
2019-05-26 13:00:00,64.9,39.73722980993817,53.43643031460214
2019-05-26 14:00:00,40.79,35.504893698316614,44.51551149324916
2019-05-26 15:00:00,38.0,35.11722967890892,43.623771720805344
2019-05-26 16:00:00,44.38,36.672454459555865,44.92598649696831
2019-05-26 17:00:00,60.0,40.33224173605268,48.01059501758819
2019-05-26 18:00:00,63.74,42.80256345640331,50.50719966856632
2019-05-26 19:00:00,65.12,42.5196113485741,51.48638837613412
2019-05-26 20:00:00,65.16,44.01189308368039,52.30657890080109
2019-05-26 21:00:00,63.81,44.73681431159797,52.19888849923269
2019-05-26 22:00:00,70.15,41.429697041081035,53.32960571726576
2019-05-26 23:00:00,70.06,43.07713303483504,55.1307543830845
2019-05-27 00:00:00,65.13,43.568473387589336,50.7188664308938
2019-05-27 01:00:00,69.73,44.40463422866879,51.653864588098834
2019-05-27 02:00:00,65.13,41.35945679333471,49.599350371356024
2019-05-27 03:00:00,65.13,42.42022707589874,49.495111956895336
2019-05-27 04:00:00,68.94,42.349453243272905,47.981656806541395
2019-05-27 05:00:00,69.67,41.683329427840974,47.49838421514316
2019-05-27 06:00:00,70.53,42.4723239313439,50.38738821710033
2019-05-27 07:00:00,75.88,43.70635433942156,49.74541345337288
2019-05-27 08:00:00,75.88,43.67163860199904,54.029002208580586
2019-05-27 09:00:00,76.47,44.22323075121054,55.472024382828515
2019-05-27 10:00:00,71.89,43.3646401331584,57.87913368913407
2019-05-27 11:00:00,76.46,45.24844509136045,58.179179815362836
2019-05-27 12:00:00,75.88,45.47276378385555,58.06928986706615
2019-05-27 13:00:00,71.9,45.06717796478509,58.190011841381
2019-05-27 14:00:00,65.13,42.91237263242819,57.191935853370545
2019-05-27 15:00:00,69.82,40.890755140357946,53.52279692385851
2019-05-27 16:00:00,69.71,41.28657502697998,53.38984550448104
2019-05-27 17:00:00,71.93,42.46943280972753,55.94678035729506
2019-05-27 18:00:00,71.88,43.53739619877934,57.8796745136324
2019-05-27 19:00:00,88.64,45.76960185388349,58.80241932436426
2019-05-27 20:00:00,88.66,46.68647747876657,60.18805670343533
2019-05-27 21:00:00,88.73,46.90435779378094,58.6123276115908
2019-05-27 22:00:00,88.64,45.962106467469425,57.770813935074585
2019-05-27 23:00:00,88.63,44.88811831562106,55.5967428793079
2019-05-28 00:00:00,71.94,43.69273573690753,52.547940962581045
2019-05-28 01:00:00,65.13,42.16551961145016,49.32581503028614
2019-05-28 02:00:00,63.88,41.38875181241924,47.098466985412976
2019-05-28 03:00:00,63.88,41.266625579438944,46.69201778175984
2019-05-28 04:00:00,63.88,40.6883656856933,46.35430625309649
2019-05-28 05:00:00,63.88,41.326132019094786,47.66286686993986
2019-05-28 06:00:00,63.88,41.782325482645234,50.349392328092016
2019-05-28 07:00:00,65.12,44.83052986542809,49.78227516105656
2019-05-28 08:00:00,70.1,45.01504361488021,51.995085657213366
2019-05-28 09:00:00,71.85,46.01107502402581,55.60188441686188
2019-05-28 10:00:00,71.87,44.23936972293614,56.04373735849691
2019-05-28 11:00:00,70.06,44.847287267902644,53.3257739154944
2019-05-28 12:00:00,71.92,42.88914275387329,50.98927619609485
2019-05-28 13:00:00,70.02,42.7879755520915,49.99414276700334
2019-05-28 14:00:00,47.64,39.31154028626204,46.68878564491214
2019-05-28 15:00:00,37.36,39.657329986033794,43.15735972202115
2019-05-28 16:00:00,36.0,39.4878226840464,42.89718345014558
2019-05-28 17:00:00,42.4,40.96597643755542,47.732034224794084
2019-05-28 18:00:00,63.88,42.769987752578494,50.46676764557412
2019-05-28 19:00:00,65.19,44.361687878021435,53.57855912775788
2019-05-28 20:00:00,65.19,46.23892282983136,55.17587583610035
2019-05-28 21:00:00,65.21,45.820289656393506,57.287008419696015
2019-05-28 22:00:00,65.18,43.76192398251616,52.69815974297856
2019-05-28 23:00:00,69.26,43.05361356412605,53.51196896022408
2019-05-29 00:00:00,70.01,42.91000339658608,57.40037861655709
2019-05-29 01:00:00,63.89,42.53174991279891,51.54442458187632
2019-05-29 02:00:00,62.78,40.42652155239198,48.976314338871546
2019-05-29 03:00:00,51.46,40.299343846554116,48.277120231519774
2019-05-29 04:00:00,62.78,40.35103965879493,48.26400555153818
2019-05-29 05:00:00,63.28,40.59760269579215,49.64806628873292
2019-05-29 06:00:00,65.13,41.97991368611342,52.46774449187939
2019-05-29 07:00:00,70.01,42.08241784248447,52.803404710043345
2019-05-29 08:00:00,71.9,43.675665858134366,54.93794975718663
2019-05-29 09:00:00,71.91,44.978733094201836,56.17139482754656
2019-05-29 10:00:00,71.95,44.15719921215801,56.212778980573276
2019-05-29 11:00:00,73.82,41.96665197811004,55.391183134937116
2019-05-29 12:00:00,71.95,41.572257278963846,55.22177725374003
2019-05-29 13:00:00,73.86,41.82143941494397,52.92466838582465
2019-05-29 14:00:00,71.57,39.737900437361105,49.95517556160254
2019-05-29 15:00:00,69.73,39.181200052640236,47.66161673496697
2019-05-29 16:00:00,69.75,40.93393059615246,48.45243871503837
2019-05-29 17:00:00,71.92,41.43664904435301,52.77085509944914
2019-05-29 18:00:00,71.87,41.91545660813444,54.682760357781206
2019-05-29 19:00:00,71.68,44.514134507924254,58.46186669528063
2019-05-29 20:00:00,83.35,45.56189642544491,60.66135526578744
2019-05-29 21:00:00,83.05,45.55650669292619,59.34724795762235
2019-05-29 22:00:00,83.04,44.88293111910393,56.826384266212216
2019-05-29 23:00:00,83.09,44.7671169430774,52.26435477084635
2019-05-30 00:00:00,70.03,43.99534952599122,54.48037481185722
2019-05-30 01:00:00,69.46,42.91666055594581,52.352016930722044
2019-05-30 02:00:00,65.13,42.267481068047374,52.62502084178494
2019-05-30 03:00:00,64.8,40.99672644628336,51.10970296114419
2019-05-30 04:00:00,63.28,40.69137138853763,50.53602341883833
2019-05-30 05:00:00,65.13,41.419203786479876,54.11089953956126
2019-05-30 06:00:00,69.78,41.63880537338262,52.92129029693156
2019-05-30 07:00:00,71.94,44.02866857013309,54.47789131102974
2019-05-30 08:00:00,74.07,44.737462432315674,56.96099071873691
2019-05-30 09:00:00,74.07,44.81661756806431,56.43318405941005
2019-05-30 10:00:00,76.46,44.81545502339247,56.23673350510035
2019-05-30 11:00:00,76.45,44.462049775353954,55.236886135809996
2019-05-30 12:00:00,76.46,43.530315681869965,55.23945820624477
2019-05-30 13:00:00,73.84,42.47135653786063,53.51499737905068
2019-05-30 14:00:00,71.73,41.33993172737269,52.69485359740984
2019-05-30 15:00:00,69.74,41.10691220243907,51.71173915468928
2019-05-30 16:00:00,69.76,41.75245277822149,53.459685212092474
2019-05-30 17:00:00,73.81,43.2209850895021,54.521397038375994
2019-05-30 18:00:00,71.84,44.56690548310476,56.15271109742056
2019-05-30 19:00:00,72.61,45.77187327456214,56.82415422896441
2019-05-30 20:00:00,85.59,45.680256001180986,57.762295218226264
2019-05-30 21:00:00,85.53,44.872571256651895,57.454964377358806
2019-05-30 22:00:00,85.53,45.39115127882711,56.9207459973053
2019-05-30 23:00:00,85.59,45.37895066469949,57.14048188498687
2019-05-31 00:00:00,71.94,44.6066197637321,58.969100866766496
2019-05-31 01:00:00,71.49,43.62261994886869,57.16676378219776
2019-05-31 02:00:00,73.52,43.218088881829864,56.70247283090019
2019-05-31 03:00:00,69.73,42.074490318085424,55.42378352910414
2019-05-31 04:00:00,69.13,41.496724117480156,51.34161211574815
2019-05-31 05:00:00,67.93,41.83954389645569,52.37540879409087
2019-05-31 06:00:00,69.23,41.9506000044901,54.89564396197289
2019-05-31 07:00:00,70.01,43.77402355055353,56.28419776738636
2019-05-31 08:00:00,73.61,45.13794987554975,54.82608738528784
2019-05-31 09:00:00,73.57,46.584758399750726,57.808683496632895
2019-05-31 10:00:00,70.06,45.811501643320895,60.044662669525344
2019-05-31 11:00:00,70.03,45.003626407444315,59.284837601468524
2019-05-31 12:00:00,70.03,44.26998525446449,57.990616809824004
2019-05-31 13:00:00,69.29,43.30656796400794,57.49952571340194
2019-05-31 14:00:00,65.13,43.6273551008615,54.24684987323308
2019-05-31 15:00:00,62.78,41.3977560606133,54.477699854232476
2019-05-31 16:00:00,63.69,40.38596423817299,53.644973671903756
2019-05-31 17:00:00,65.14,42.22660154646931,55.854070485492244
2019-05-31 18:00:00,64.78,42.28768609471032,55.724204940246025
2019-05-31 19:00:00,64.78,42.603457141864354,56.640435074149686
2019-05-31 20:00:00,65.2,44.8639147452022,60.731164868951446
2019-05-31 21:00:00,65.22,44.62145068268035,61.7577255894123
2019-05-31 22:00:00,68.01,43.98087819445563,62.10620038230849
2019-05-31 23:00:00,76.45,43.86956789660885,61.824678870155395
2019-06-01 00:00:00,68.36,41.74055112432278,60.0799753038809
2019-06-01 01:00:00,68.39,41.68975266492782,57.06954234370459
2019-06-01 02:00:00,69.72,41.309472341819955,55.30215609918868
2019-06-01 03:00:00,69.65,40.83276239196114,55.25370712303639
2019-06-01 04:00:00,69.9,40.704761451696754,51.82167267566256
2019-06-01 05:00:00,68.37,40.463184619861494,54.795292858614
2019-06-01 06:00:00,65.4,40.75588164708111,52.9060637055429
2019-06-01 07:00:00,64.04,41.09912326946225,52.2107617219497
2019-06-01 08:00:00,63.73,41.58070902888555,52.647743160610176
2019-06-01 09:00:00,63.76,39.07753837942064,53.39159543914617
2019-06-01 10:00:00,64.04,39.98477916437876,52.915763034059324
2019-06-01 11:00:00,64.04,39.98029670448028,51.388914547654736
2019-06-01 12:00:00,65.41,40.37344000232842,56.13633333195055
2019-06-01 13:00:00,68.38,38.615960830718244,55.4258892757449
2019-06-01 14:00:00,69.65,36.293879351575676,48.63280373547268
2019-06-01 15:00:00,65.41,36.28215746143921,47.85358748461215
2019-06-01 16:00:00,69.32,36.69412782298746,48.81224834880953
2019-06-01 17:00:00,65.41,38.47992169462333,51.435186797576414
2019-06-01 18:00:00,65.4,38.782470568014936,52.33501183813961
2019-06-01 19:00:00,65.47,39.855867583283136,55.10315120123908
2019-06-01 20:00:00,65.47,41.26251276583951,61.43809934244885
2019-06-01 21:00:00,65.48,42.00548444188381,61.02357118932386
2019-06-01 22:00:00,64.1,40.82682995601857,61.26128812324001
2019-06-01 23:00:00,64.05,41.77143404587388,62.572788665667915
2019-06-02 00:00:00,63.86,43.31065442206262,58.36993801326467
2019-06-02 01:00:00,65.4,43.14202128372237,51.13770329774724
2019-06-02 02:00:00,65.39,42.16841248808059,49.62626406569728
2019-06-02 03:00:00,65.39,41.668366087337326,49.47450619946041
2019-06-02 04:00:00,65.39,40.16993328788039,49.3718616570087
2019-06-02 05:00:00,65.39,40.62583366470271,49.54792241744425
2019-06-02 06:00:00,65.0,38.84577093898556,47.904972479593056
2019-06-02 07:00:00,63.88,41.18284705629928,47.28702650160098
2019-06-02 08:00:00,63.86,42.189512253809674,48.22366555964673
2019-06-02 09:00:00,63.89,42.570913398157266,49.298678135999566
2019-06-02 10:00:00,65.39,40.95847535804034,49.93927545887519
2019-06-02 11:00:00,65.39,40.3624304750547,50.06362318000886
2019-06-02 12:00:00,69.52,39.83994676541136,50.785022623584524
2019-06-02 13:00:00,65.39,39.45349060930027,49.45000554981709
2019-06-02 14:00:00,65.39,35.09689188067657,43.634385905692916
2019-06-02 15:00:00,50.0,34.403190165821094,39.87656832077705
2019-06-02 16:00:00,65.39,36.70422145306015,44.934009257235864
2019-06-02 17:00:00,69.48,37.91786725507745,46.86699945976823
2019-06-02 18:00:00,61.89,38.44776755180132,48.90425504240997
2019-06-02 19:00:00,65.4,39.82027171382173,51.9987875883274
2019-06-02 20:00:00,65.42,39.521114523333736,51.314713919304324
2019-06-02 21:00:00,65.46,37.69742771690477,53.2064058861072
2019-06-02 22:00:00,63.69,38.98654703950021,53.50635607681664
2019-06-02 23:00:00,65.39,40.25216059565092,53.74664221179359
2019-06-03 00:00:00,73.52,40.969168075190765,50.552456266357055
2019-06-03 01:00:00,73.35,42.14873421483748,48.19948127489525
2019-06-03 02:00:00,70.95,41.3641003773198,46.899380034628656
2019-06-03 03:00:00,72.99,39.93595018473308,44.93788118643033
2019-06-03 04:00:00,72.97,39.40451614933805,46.315211652618565
2019-06-03 05:00:00,80.79,40.88384269690853,47.63582342589681
2019-06-03 06:00:00,73.35,41.392279013505245,46.85646181247655
2019-06-03 07:00:00,70.95,44.687384539323226,49.4414256846972
2019-06-03 08:00:00,65.39,44.011622470439555,52.16967274115852
2019-06-03 09:00:00,63.85,43.49764225765898,53.138183639698056
2019-06-03 10:00:00,63.85,41.53257574462958,56.14272232645772
2019-06-03 11:00:00,64.35,39.45317037650069,56.67120598749778
2019-06-03 12:00:00,65.39,39.02769715575974,56.616654551824766
2019-06-03 13:00:00,65.39,39.21902897134809,56.379742858659995
2019-06-03 14:00:00,64.3,37.478744136796976,52.99790643968514
2019-06-03 15:00:00,63.85,38.33452488345774,51.5549868677522
2019-06-03 16:00:00,64.27,39.44818209047748,51.31152659433988
2019-06-03 17:00:00,65.39,39.997216523795586,53.22706919110937
2019-06-03 18:00:00,67.37,39.60524039556319,55.51129519176133
2019-06-03 19:00:00,69.91,40.65800962555498,56.38274709895857
2019-06-03 20:00:00,65.55,42.07818444628628,57.407433922391675
2019-06-03 21:00:00,65.62,43.41686775620171,57.48560186229004
2019-06-03 22:00:00,65.45,41.48503637318224,56.58417088976194
2019-06-03 23:00:00,64.45,40.83642887427563,52.91213081974606
2019-06-04 00:00:00,73.29,42.313340764971535,51.51981401464136
2019-06-04 01:00:00,69.24,43.1649496631206,50.64405421658438
2019-06-04 02:00:00,66.85,41.6581888229547,49.94492299743325
2019-06-04 03:00:00,68.78,41.04350553369316,49.51150016975048
2019-06-04 04:00:00,68.79,40.650124526624516,49.51150016975048
2019-06-04 05:00:00,72.77,41.17292070273274,49.92209969842658
2019-06-04 06:00:00,65.39,41.140569044669036,51.846867588010745
2019-06-04 07:00:00,64.33,42.784407833371894,53.785499052861134
2019-06-04 08:00:00,69.89,43.568088376975986,55.58806878784531
2019-06-04 09:00:00,69.9,44.05540953538495,56.72191034995735
2019-06-04 10:00:00,66.85,43.18981205438807,56.479252756373654
2019-06-04 11:00:00,66.85,42.09377653667659,57.45093494923679
2019-06-04 12:00:00,68.36,41.495970329369285,56.81718207543879
2019-06-04 13:00:00,68.36,42.24089833163023,56.87221470166704
2019-06-04 14:00:00,69.45,41.37710852381317,56.10483670637437
2019-06-04 15:00:00,63.89,41.195101092941506,52.21626506311082
2019-06-04 16:00:00,63.89,40.86292414456465,52.70707166356313
2019-06-04 17:00:00,65.47,41.78884863235897,53.15203930689324
2019-06-04 18:00:00,64.44,43.712606621509636,53.084370308348916
2019-06-04 19:00:00,64.44,44.354321507289235,53.485836207719444
2019-06-04 20:00:00,65.45,44.16605020963631,56.26394929541702
2019-06-04 21:00:00,65.52,43.67104591018366,56.31054178696315
2019-06-04 22:00:00,65.45,42.146191883696595,55.66772854737467
2019-06-04 23:00:00,66.85,43.8511855250587,55.7318921947513
2019-06-05 00:00:00,68.45,43.36417851944418,53.84434441608043
2019-06-05 01:00:00,68.14,42.24599717454865,50.89649223092851
2019-06-05 02:00:00,68.14,42.3111281344945,49.945943728166604
2019-06-05 03:00:00,68.14,41.69568908365157,49.63941628480432
2019-06-05 04:00:00,68.14,41.30106902024597,49.63941628480432
2019-06-05 05:00:00,69.55,41.510995832952915,49.87807747871792
2019-06-05 06:00:00,72.05,42.496282133111265,51.87640531552509
2019-06-05 07:00:00,68.55,43.70084442149816,52.74036047204719
2019-06-05 08:00:00,69.92,44.790442901800226,57.0672247876986
2019-06-05 09:00:00,69.93,44.48786279371863,56.40610375213749
2019-06-05 10:00:00,65.49,43.728447698069054,56.7816336949132
2019-06-05 11:00:00,65.49,42.48043178832258,56.67552591065743
2019-06-05 12:00:00,69.85,41.97605391520044,55.8202356057422
2019-06-05 13:00:00,69.31,43.54847643860764,53.355981335369314
2019-06-05 14:00:00,68.35,41.02240355696398,54.79448059282282
2019-06-05 15:00:00,63.96,39.86420088544127,54.04307180832375
2019-06-05 16:00:00,63.96,40.813907481746156,54.21362164449249
2019-06-05 17:00:00,63.96,42.532180792386555,52.87696130948138
2019-06-05 18:00:00,63.96,43.41645855419079,54.858897730659095
2019-06-05 19:00:00,65.55,43.94300825963917,55.2130563073133
2019-06-05 20:00:00,67.99,43.997833627243935,56.58881987531066
2019-06-05 21:00:00,68.94,43.81595941167635,56.11075335362591
2019-06-05 22:00:00,65.55,42.64490691819024,56.87828639021144
2019-06-05 23:00:00,63.97,43.1733263857938,57.27921298855568
2019-06-06 00:00:00,68.14,42.54387552044194,53.63393125541316
2019-06-06 01:00:00,68.35,42.655249479813435,50.355570222242555
2019-06-06 02:00:00,69.24,41.98689236515539,50.01269361745626
2019-06-06 03:00:00,68.35,41.36999904377906,49.61556839603538
2019-06-06 04:00:00,68.35,40.792407634742254,49.728324944459665
2019-06-06 05:00:00,69.58,40.58835994982901,50.30285178222649
2019-06-06 06:00:00,71.8,41.475941998745334,51.62233703899372
2019-06-06 07:00:00,68.35,43.11143335146846,53.717802877355766
2019-06-06 08:00:00,63.98,43.432362183483974,55.83434971713863
2019-06-06 09:00:00,63.98,42.93007477339622,52.75356341806413
2019-06-06 10:00:00,69.88,42.73870291582284,54.64688183902608
2019-06-06 11:00:00,63.98,41.89825417621588,54.94303908261158
2019-06-06 12:00:00,69.86,39.9317507537886,53.66303892743486
2019-06-06 13:00:00,67.99,40.947376376729714,53.22852444946933
2019-06-06 14:00:00,63.98,39.20662092582014,53.36731070439329
2019-06-06 15:00:00,63.98,39.78449901154686,48.80277834070597
2019-06-06 16:00:00,69.43,40.56149693633938,49.69993111201714
2019-06-06 17:00:00,65.49,41.901266634593526,54.996502449113805
2019-06-06 18:00:00,64.0,41.9533967739899,54.81178558825829
2019-06-06 19:00:00,65.45,42.69706447603785,58.758335810287925
2019-06-06 20:00:00,68.43,43.35176396394924,58.40998206329218
2019-06-06 21:00:00,68.49,44.441786952637116,58.13928351721817
2019-06-06 22:00:00,68.42,43.441727497794325,58.164184427931055
2019-06-06 23:00:00,65.87,43.394695879609884,57.7053456978566
2019-06-07 00:00:00,65.39,42.413693667020375,61.03460220591844
2019-06-07 01:00:00,65.39,43.04515313326187,56.32341716578852
2019-06-07 02:00:00,65.39,42.72478055155563,54.450607784272535
2019-06-07 03:00:00,63.63,41.625957981290895,53.894869274773704
2019-06-07 04:00:00,63.62,40.812469305623154,51.28147803058473
2019-06-07 05:00:00,63.65,41.46467007971045,54.159026019228385
2019-06-07 06:00:00,65.39,42.3386382569571,56.099558793057064
2019-06-07 07:00:00,64.13,42.31657320352647,56.86169555195558
2019-06-07 08:00:00,68.25,42.60563699587683,60.605189865988145
2019-06-07 09:00:00,65.39,43.75805192518751,58.79585810988155
2019-06-07 10:00:00,65.39,43.317359391288115,56.288444619278415
2019-06-07 11:00:00,69.25,41.17285978956143,56.98454598802009
2019-06-07 12:00:00,68.35,40.139413398955114,53.31103469851721
2019-06-07 13:00:00,68.35,40.477239690297075,54.39454295772742
2019-06-07 14:00:00,65.39,39.68177885504263,50.68815537523591
2019-06-07 15:00:00,65.43,39.96600839566223,50.943753839061856
2019-06-07 16:00:00,72.28,40.135151285442,51.9263380430964
2019-06-07 17:00:00,72.21,42.52297928991201,54.40398314201541
2019-06-07 18:00:00,65.42,40.94056881678676,57.413885204843126
2019-06-07 19:00:00,71.68,41.18945233013969,61.27137804340301
2019-06-07 20:00:00,71.68,41.33006143563322,61.1519018785117
2019-06-07 21:00:00,71.68,43.63517264194914,61.61860412447869
2019-06-07 22:00:00,68.86,40.64569239705609,61.0447686041991
2019-06-07 23:00:00,68.38,40.77096214270386,61.085169094889736
2019-06-08 00:00:00,68.35,42.90928406947848,59.290353990210754
2019-06-08 01:00:00,65.39,42.70134180095322,58.73030919164589
2019-06-08 02:00:00,65.39,42.110396980378546,55.38644497307725
2019-06-08 03:00:00,68.14,41.25825823666526,53.00414207683257
2019-06-08 04:00:00,68.14,40.40194988340608,48.959774495604506
2019-06-08 05:00:00,65.39,40.697249179286175,50.21236323085447
2019-06-08 06:00:00,71.3,40.59088848605714,50.75845378142683
2019-06-08 07:00:00,76.92,41.017383852834065,50.363032693848076
2019-06-08 08:00:00,72.27,42.38605847086806,51.71675550652875
2019-06-08 09:00:00,72.28,41.55659988671155,52.88430274164759
2019-06-08 10:00:00,72.31,40.9196372717177,54.729887833676564
2019-06-08 11:00:00,65.4,38.91761644907992,50.99790055868808
2019-06-08 12:00:00,69.3,37.764044250180916,52.42002079618745
2019-06-08 13:00:00,68.39,37.532704126975,53.24162044067226
2019-06-08 14:00:00,65.39,35.534589860553815,50.27661589030003
2019-06-08 15:00:00,64.32,36.224241598298704,49.99324637700641
2019-06-08 16:00:00,64.32,36.91644607766274,50.77662130822369
2019-06-08 17:00:00,63.43,39.77618041238204,55.562168810687936
2019-06-08 18:00:00,65.4,40.55229056546409,57.839602897891794
2019-06-08 19:00:00,68.43,40.41777015638688,59.10431275703347
2019-06-08 20:00:00,69.06,41.1553312656416,58.71756884134904
2019-06-08 21:00:00,75.56,40.95713960509278,58.869366973685956
2019-06-08 22:00:00,74.59,42.509996628123154,58.39849578915374
2019-06-08 23:00:00,76.95,41.9514763019045,58.90221509752697
2019-06-09 00:00:00,65.39,39.95620077771768,53.484832680353925
2019-06-09 01:00:00,65.39,41.380561106137456,52.28079287474163
2019-06-09 02:00:00,69.78,42.439070498817124,51.21704652835732
2019-06-09 03:00:00,71.89,40.30422197309082,50.87042370863464
2019-06-09 04:00:00,65.39,39.67473564264598,49.55677937555517
2019-06-09 05:00:00,65.39,36.862429444711395,48.07043871800235
2019-06-09 06:00:00,65.62,37.023342281447526,46.38746295047966
2019-06-09 07:00:00,65.11,38.348567649700115,49.13739969015171
2019-06-09 08:00:00,64.89,37.271870900988134,51.75773671326694
2019-06-09 09:00:00,64.89,36.278860216707876,50.688400970728765
2019-06-09 10:00:00,65.03,36.43317775563013,50.207740918146655
2019-06-09 11:00:00,64.89,36.315349955219595,50.726215026831596
2019-06-09 12:00:00,64.89,37.613194144530326,51.629021845848364
2019-06-09 13:00:00,65.11,37.26505494118975,51.629021845848364
2019-06-09 14:00:00,12.98,32.79547031851394,42.86708532200453
2019-06-09 15:00:00,11.19,33.53884660221625,44.38783119858101
2019-06-09 16:00:00,22.69,36.48074342608193,49.76395293329432
2019-06-09 17:00:00,72.25,36.23105538201515,52.91847762989512
2019-06-09 18:00:00,65.39,37.972836743845164,56.04271005777062
2019-06-09 19:00:00,63.29,40.369215622489065,58.61146452379762
2019-06-09 20:00:00,63.28,39.79583600046457,56.92281415618277
2019-06-09 21:00:00,63.33,41.470456142193655,59.264032060112726
2019-06-09 22:00:00,64.32,39.606601356561875,57.966134622909365
2019-06-09 23:00:00,65.45,39.80551725403685,57.52347094164226
2019-06-10 00:00:00,63.22,39.78460769013021,56.468833301833456
2019-06-10 01:00:00,65.4,42.8334290799616,50.54874893150648
2019-06-10 02:00:00,63.22,41.81228220368499,48.80647348991823
2019-06-10 03:00:00,62.78,36.397977385335,45.19264712702701
2019-06-10 04:00:00,65.15,35.547331123737855,46.02256528526924
2019-06-10 05:00:00,62.78,37.08163755950839,46.330152348108314
2019-06-10 06:00:00,62.78,40.217568664343155,46.907086395307985
2019-06-10 07:00:00,65.4,39.86823707712057,50.02092582308011
2019-06-10 08:00:00,73.05,39.46656829372172,53.54015691242865
2019-06-10 09:00:00,72.15,42.12511029685484,54.964387786944116
2019-06-10 10:00:00,65.45,40.065509458453725,54.49920210199025
2019-06-10 11:00:00,72.74,39.15185942255329,54.07791149816624
2019-06-10 12:00:00,73.64,37.82869518603503,54.73383429029249
2019-06-10 13:00:00,72.96,37.82869518603503,53.82914898018663
2019-06-10 14:00:00,70.55,37.60304991825039,52.1375102968784
2019-06-10 15:00:00,65.42,38.68880450357551,51.52996039645307
2019-06-10 16:00:00,65.18,38.39200996814775,52.58913839657549
2019-06-10 17:00:00,65.45,39.16128171047175,53.00876037241698
2019-06-10 18:00:00,65.45,39.95762860335206,57.14820198568197
2019-06-10 19:00:00,68.48,40.51873601861481,60.08105450391939
2019-06-10 20:00:00,72.94,40.910060789403445,60.71990896270779
2019-06-10 21:00:00,72.94,40.937021759350756,60.24597209474281
2019-06-10 22:00:00,68.51,39.484567945573396,56.45263084286131
2019-06-10 23:00:00,73.16,39.29881324470593,58.058769228689094
2019-06-11 00:00:00,81.31,40.09740869133777,58.66897468499599
2019-06-11 01:00:00,81.22,41.45298997355584,55.113998056640874
2019-06-11 02:00:00,86.88,41.368409319667485,52.17411908332394
2019-06-11 03:00:00,86.75,39.96573006329643,53.363262067364325
2019-06-11 04:00:00,76.92,40.0549659483838,53.75588386638419
2019-06-11 05:00:00,76.92,40.804748544106154,54.20053798213143
2019-06-11 06:00:00,76.92,41.4555372538579,56.45430599818479
2019-06-11 07:00:00,73.0,40.24037443135016,62.19471235428272
2019-06-11 08:00:00,72.33,43.44413916573054,66.11200149206103
2019-06-11 09:00:00,76.99,43.80333784044658,66.68470018357941
2019-06-11 10:00:00,73.63,43.0682106699994,63.08309979518587
2019-06-11 11:00:00,73.54,41.49238486396785,61.78296256784457
