Datetime,y,yhat_rf,yhat_trf
2024-07-24 23:00:00,128.7,134.19500000000002,120.0149904537764
2024-07-25 00:00:00,105.5,117.83959999999998,115.84200976247148
2024-07-25 01:00:00,130.14,105.8901,115.72346328530921
2024-07-25 02:00:00,131.96,89.81189999999994,115.72346328530921
2024-07-25 03:00:00,114.45,85.73700000000001,115.72346328530921
2024-07-25 04:00:00,104.0,91.92280000000001,116.84996395567516
2024-07-25 05:00:00,101.7,90.63510000000002,116.73507808304753
2024-07-25 06:00:00,107.58,88.99820000000001,115.72346328530921
2024-07-25 07:00:00,114.85,101.37110000000001,117.24292595043153
2024-07-25 08:00:00,124.04,106.71209999999994,116.87558268458672
2024-07-25 09:00:00,122.73,112.42700000000008,120.98771623792987
2024-07-25 10:00:00,113.4,98.78670000000004,115.08831729208704
2024-07-25 11:00:00,99.05,96.52670000000002,114.03893239105489
2024-07-25 12:00:00,94.3,95.88220000000003,115.14149780315459
2024-07-25 13:00:00,97.21,95.04960000000003,115.43009028459402
2024-07-25 14:00:00,96.49,95.12620000000003,115.43009028459402
2024-07-25 15:00:00,99.62,96.14000000000004,115.57316838324417
2024-07-25 16:00:00,107.42,108.41639999999998,122.11701606208216
2024-07-25 17:00:00,108.59,110.55289999999994,116.96552558046916
2024-07-25 18:00:00,108.54,107.91430000000003,116.31484701348403
2024-07-25 19:00:00,240.0,141.04059999999998,132.26395107200176
2024-07-25 20:00:00,405.43,151.78340000000003,138.6849584259533
2024-07-25 21:00:00,468.76,152.7371,138.6849584259533
2024-07-25 22:00:00,205.53,139.21910000000003,136.79240315608791
2024-07-25 23:00:00,138.37,138.0379,131.20382523817344
2024-07-26 00:00:00,116.39,115.2728,116.01498755321816
2024-07-26 01:00:00,101.0,97.99109999999999,115.72346328530921
2024-07-26 02:00:00,99.49,88.37289999999993,115.72346328530921
2024-07-26 03:00:00,97.91,84.02660000000006,115.72346328530921
2024-07-26 04:00:00,96.91,83.21429999999998,115.72346328530921
2024-07-26 05:00:00,93.78,85.79729999999996,115.72346328530921
2024-07-26 06:00:00,93.81,86.05589999999998,115.72346328530921
2024-07-26 07:00:00,110.11,96.36319999999998,115.72346328530921
2024-07-26 08:00:00,111.26,104.84650000000003,116.46389387021465
2024-07-26 09:00:00,101.09,105.63640000000007,113.59665604551459
2024-07-26 10:00:00,95.42,95.52949999999998,114.03893239105489
2024-07-26 11:00:00,88.87,91.33789999999999,115.75011104378214
2024-07-26 12:00:00,75.0,92.10719999999999,114.0171536335304
2024-07-26 13:00:00,69.54,106.74429999999998,113.67994055138792
2024-07-26 14:00:00,72.38,92.95200000000001,115.55835583526415
2024-07-26 15:00:00,75.0,91.80179999999999,114.64210531942976
2024-07-26 16:00:00,86.26,93.0402,113.51897279752302
2024-07-26 17:00:00,99.68,103.61220000000002,109.58327685417086
2024-07-26 18:00:00,106.85,109.98989999999999,119.87149975678622
2024-07-26 19:00:00,127.59,109.25610000000002,136.69302844045683
2024-07-26 20:00:00,190.22,128.87570000000005,137.0618841773877
2024-07-26 21:00:00,306.09,122.80850000000004,137.0618841773877
2024-07-26 22:00:00,184.7,118.2394,137.0618841773877
2024-07-26 23:00:00,140.42,125.06379999999999,136.42584362126541
2024-07-27 00:00:00,121.92,116.98780000000002,130.93913330112844
2024-07-27 01:00:00,107.89,106.87770000000002,117.50968029890979
2024-07-27 02:00:00,110.76,116.50889999999995,116.34556080653962
2024-07-27 03:00:00,106.2,112.30369999999998,115.72346328530921
2024-07-27 04:00:00,105.67,110.50580000000002,115.72346328530921
2024-07-27 05:00:00,99.57,109.0007000000001,115.72346328530921
2024-07-27 06:00:00,99.59,108.39120000000001,115.72346328530921
2024-07-27 07:00:00,98.46,106.2,115.72346328530921
2024-07-27 08:00:00,85.23,99.22480000000003,110.1939973071643
2024-07-27 09:00:00,89.77,100.0054,115.05355355989074
2024-07-27 10:00:00,96.73,92.96730000000001,97.53104870076481
2024-07-27 11:00:00,87.82,65.36520000000003,88.02218558592408
2024-07-27 12:00:00,57.41,69.81230000000005,87.58963597795618
2024-07-27 13:00:00,55.0,61.399499999999996,87.58963597795618
2024-07-27 14:00:00,56.09,66.94510000000001,87.76800779110846
2024-07-27 15:00:00,82.81,62.72530000000002,90.222295364654
2024-07-27 16:00:00,92.35,80.6951,113.48156152652358
2024-07-27 17:00:00,84.81,102.2133,109.50575701933276
2024-07-27 18:00:00,105.0,105.9142,116.19969991350624
2024-07-27 19:00:00,122.8,130.58490000000003,137.2067756210814
2024-07-27 20:00:00,160.03,149.28200000000015,137.0618841773877
2024-07-27 21:00:00,185.0,152.50470000000013,137.0618841773877
2024-07-27 22:00:00,165.73,143.63189999999997,137.0618841773877
2024-07-27 23:00:00,123.71,149.53549999999993,137.0618841773877
2024-07-28 00:00:00,106.36,135.74379999999996,136.42584362126541
2024-07-28 01:00:00,119.39,120.12989999999999,156.85983349428048
2024-07-28 02:00:00,99.59,112.44410000000002,115.72346328530921
2024-07-28 03:00:00,103.19,107.6118,115.72346328530921
2024-07-28 04:00:00,109.55,107.12559999999999,115.72346328530921
2024-07-28 05:00:00,101.75,104.95630000000001,116.84996395567516
2024-07-28 06:00:00,93.49,103.66199999999998,105.8058704977737
2024-07-28 07:00:00,96.37,101.3646,101.01040883922683
2024-07-28 08:00:00,65.83,71.7116,55.96752683753526
2024-07-28 09:00:00,25.49,63.15539999999999,53.45946624934895
2024-07-28 10:00:00,5.95,65.47710000000001,53.45946624934895
2024-07-28 11:00:00,0.04,55.86599999999999,53.45946624934895
2024-07-28 12:00:00,0.04,51.90819999999998,53.581482797782854
2024-07-28 13:00:00,5.01,52.2345,53.581482797782854
2024-07-28 14:00:00,10.0,49.688099999999984,53.45946624934895
2024-07-28 15:00:00,36.69,50.627599999999994,53.88758044387912
2024-07-28 16:00:00,55.0,49.219699999999996,55.83210450429735
2024-07-28 17:00:00,94.37,77.91570000000006,88.80364032408168
2024-07-28 18:00:00,107.0,110.78450000000001,134.62237631377323
2024-07-28 19:00:00,109.28,144.67130000000006,148.49095231969633
2024-07-28 20:00:00,140.03,146.46510000000004,142.84884779684174
2024-07-28 21:00:00,165.73,149.41300000000004,142.58216801307478
2024-07-28 22:00:00,159.9,141.68349999999998,137.49705688015652
2024-07-28 23:00:00,133.8,140.39839999999992,137.0618841773877
2024-07-29 00:00:00,105.41,116.15189999999997,116.1579289550764
2024-07-29 01:00:00,96.0,101.49349999999997,118.8647002136477
2024-07-29 02:00:00,88.47,99.95020000000002,120.09801575571646
2024-07-29 03:00:00,95.99,95.93199999999999,111.16851087078797
2024-07-29 04:00:00,87.31,91.88490000000003,101.01040883922683
2024-07-29 05:00:00,71.7,92.7568,101.01040883922683
2024-07-29 06:00:00,90.54,92.82220000000001,100.94615216728644
2024-07-29 07:00:00,134.95,106.25219999999999,123.67394398175493
2024-07-29 08:00:00,114.53,110.0429,120.07891499757437
2024-07-29 09:00:00,95.62,101.40000000000003,136.0453300141521
2024-07-29 10:00:00,63.71,79.25430000000001,87.93197201266872
2024-07-29 11:00:00,70.0,68.41960000000002,85.35413101369618
2024-07-29 12:00:00,68.99,66.62000000000003,85.4168639966774
2024-07-29 13:00:00,70.0,65.49180000000003,87.71936566585978
2024-07-29 14:00:00,82.4,58.740299999999976,87.93197201266872
2024-07-29 15:00:00,87.25,84.1613,107.11040964838952
2024-07-29 16:00:00,99.98,93.95909999999999,118.02183661827425
2024-07-29 17:00:00,115.0,113.63750000000003,125.80678060892576
2024-07-29 18:00:00,120.96,110.57790000000001,119.22638678563796
2024-07-29 19:00:00,139.43,154.80669999999992,151.0130873435218
2024-07-29 20:00:00,200.0,138.59239999999997,140.42809083332193
2024-07-29 21:00:00,183.07,136.2567,142.541340701036
2024-07-29 22:00:00,159.92,147.01619999999994,139.3209989820756
2024-07-29 23:00:00,118.58,119.02159999999992,156.9054040550509
2024-07-30 00:00:00,90.2,118.22179999999999,118.2446779150819
2024-07-30 01:00:00,104.82,104.29929999999995,115.72346328530921
2024-07-30 02:00:00,104.38,100.4832,121.71987753714731
2024-07-30 03:00:00,98.58,99.4427,119.93414684135348
2024-07-30 04:00:00,95.22,96.69599999999998,120.24823526308607
2024-07-30 05:00:00,93.82,97.31799999999997,105.39628905234605
2024-07-30 06:00:00,95.0,97.70559999999999,104.4234161612068
2024-07-30 07:00:00,108.48,113.43980000000002,125.12290176170355
2024-07-30 08:00:00,105.68,106.34630000000001,119.02378757694586
2024-07-30 09:00:00,96.14,110.821,136.3398273195673
2024-07-30 10:00:00,67.74,74.55260000000001,88.80364032408168
2024-07-30 11:00:00,59.69,63.43460000000002,87.71936566585978
2024-07-30 12:00:00,65.0,53.025000000000034,87.58963597795618
2024-07-30 13:00:00,78.76,53.41400000000003,87.58963597795618
2024-07-30 14:00:00,86.4,47.18859999999998,87.93197201266872
2024-07-30 15:00:00,96.93,70.88990000000001,94.71450504568729
2024-07-30 16:00:00,85.14,90.5514,114.22406536486082
2024-07-30 17:00:00,84.93,115.43390000000007,134.93872947290163
2024-07-30 18:00:00,104.97,106.86100000000002,117.1146580763143
2024-07-30 19:00:00,116.18,126.43299999999999,138.48966061362168
2024-07-30 20:00:00,162.5,135.99269999999996,138.7417891323521
2024-07-30 21:00:00,208.04,138.48729999999998,138.5105581789424
2024-07-30 22:00:00,157.65,124.80949999999991,156.9054040550509
2024-07-30 23:00:00,127.07,123.24199999999992,156.9453371023609
2024-07-31 00:00:00,99.04,136.08019999999996,132.6765041976425
2024-07-31 01:00:00,98.3,104.7985,117.05080922211957
2024-07-31 02:00:00,100.83,101.1614,120.74292188354671
2024-07-31 03:00:00,97.87,105.0197,122.23449954068441
2024-07-31 04:00:00,87.77,96.04810000000002,111.31781420674665
2024-07-31 05:00:00,83.69,104.05810000000001,117.73970613654909
2024-07-31 06:00:00,98.69,103.21410000000002,121.1094814183692
2024-07-31 07:00:00,110.95,109.3177,122.3893330193221
2024-07-31 08:00:00,104.42,110.62320000000001,118.09202625083509
2024-07-31 09:00:00,95.52,116.18050000000001,135.51814512599134
2024-07-31 10:00:00,78.65,77.59280000000003,87.93197201266872
2024-07-31 11:00:00,55.89,71.79770000000002,87.58963597795618
2024-07-31 12:00:00,36.5,57.69040000000001,86.79523930491139
2024-07-31 13:00:00,50.0,76.442,85.53579026414249
2024-07-31 14:00:00,55.3,66.85800000000003,85.06143519612897
2024-07-31 15:00:00,61.32,64.24560000000001,87.58963597795618
2024-07-31 16:00:00,90.42,100.05890000000001,136.44420072736625
2024-07-31 17:00:00,100.27,107.2183,143.48267808771135
2024-07-31 18:00:00,100.61,112.77140000000004,116.96552558046916
2024-07-31 19:00:00,148.0,138.35439999999994,142.1234400565462
2024-07-31 20:00:00,215.0,143.8788,139.31211058284055
2024-07-31 21:00:00,279.85,128.5491999999999,156.9054040550509
2024-07-31 22:00:00,214.92,150.36579999999998,141.72068225763658
2024-07-31 23:00:00,142.8,141.9118999999999,136.62882716477546
2024-08-01 00:00:00,103.08,124.48009999999994,128.3542203569524
2024-08-01 01:00:00,108.05,113.82859999999994,119.10444832028543
2024-08-01 02:00:00,113.75,104.22430000000003,121.5025082697284
2024-08-01 03:00:00,101.88,104.13860000000001,121.5025082697284
2024-08-01 04:00:00,98.38,101.41079999999998,121.5025082697284
2024-08-01 05:00:00,101.86,105.4522,121.66637718409137
2024-08-01 06:00:00,110.0,111.06,121.5025082697284
2024-08-01 07:00:00,118.87,106.928,125.02738245389871
2024-08-01 08:00:00,113.0,108.00080000000005,121.7430664470306
2024-08-01 09:00:00,105.95,98.00140000000003,137.32540108137033
2024-08-01 10:00:00,90.1,67.59119999999999,87.93197201266872
2024-08-01 11:00:00,76.95,68.51350000000004,86.03908662158115
2024-08-01 12:00:00,75.0,73.45310000000003,86.36736686591743
2024-08-01 13:00:00,90.0,75.64630000000002,85.63700276343154
2024-08-01 14:00:00,96.85,62.69400000000005,87.02952329773511
2024-08-01 15:00:00,95.48,57.630200000000016,87.93197201266872
2024-08-01 16:00:00,113.75,87.84279999999998,116.6549549412204
2024-08-01 17:00:00,115.0,109.36530000000002,123.92440536127428
2024-08-01 18:00:00,116.24,118.19969999999999,119.69715114389918
2024-08-01 19:00:00,184.11,163.78600000000003,148.71052603531902
2024-08-01 20:00:00,297.6,190.6062,148.33007354052467
2024-08-01 21:00:00,320.37,176.49949999999998,144.808839124293
2024-08-01 22:00:00,208.0,139.21649999999994,138.60643696844656
2024-08-01 23:00:00,125.29,139.45469999999992,138.60643696844656
2024-08-02 00:00:00,115.12,136.2126,136.55712395016045
2024-08-02 01:00:00,114.42,104.34030000000003,117.29182471368411
2024-08-02 02:00:00,113.25,103.36509999999998,117.29182471368411
2024-08-02 03:00:00,112.13,99.5566,117.29182471368411
2024-08-02 04:00:00,109.3,96.70710000000003,117.29182471368411
2024-08-02 05:00:00,109.3,99.64230000000003,117.29182471368411
2024-08-02 06:00:00,112.0,96.47219999999999,117.29182471368411
2024-08-02 07:00:00,117.22,99.49780000000003,117.29182471368411
2024-08-02 08:00:00,119.69,101.56330000000001,118.19936737778116
2024-08-02 09:00:00,112.75,101.02099999999999,119.9406423098138
2024-08-02 10:00:00,104.42,97.16910000000001,114.48220878721018
2024-08-02 11:00:00,87.75,87.39730000000003,104.45471815934476
2024-08-02 12:00:00,75.47,82.37810000000002,88.80364032408168
2024-08-02 13:00:00,95.0,79.5969,92.43481756495797
2024-08-02 14:00:00,99.52,85.58580000000002,95.46019315472027
2024-08-02 15:00:00,106.72,91.63019999999999,115.77297808475535
2024-08-02 16:00:00,106.28,92.99179999999998,113.27602891121052
2024-08-02 17:00:00,113.34,114.37450000000003,119.54569377537062
2024-08-02 18:00:00,139.28,159.36180000000004,146.35920476790866
2024-08-02 19:00:00,157.92,156.98209999999997,140.76003514622832
2024-08-02 20:00:00,212.1,144.05859999999993,141.455319591063
2024-08-02 21:00:00,228.0,142.6560999999999,141.5184813034124
2024-08-02 22:00:00,165.0,146.18749999999994,138.64578992293025
2024-08-02 23:00:00,119.63,144.37459999999993,138.72145565102844
2024-08-03 00:00:00,112.83,143.6128,138.4519293034273
2024-08-03 01:00:00,118.2,121.47420000000005,141.5184813034124
2024-08-03 02:00:00,117.16,108.56569999999994,117.29182471368411
2024-08-03 03:00:00,114.62,102.1108,117.29182471368411
2024-08-03 04:00:00,113.0,102.37509999999996,117.29182471368411
2024-08-03 05:00:00,113.46,105.89389999999999,117.29182471368411
2024-08-03 06:00:00,111.33,100.1447,117.29182471368411
2024-08-03 07:00:00,113.9,99.6904,117.29182471368411
2024-08-03 08:00:00,114.62,99.34809999999999,117.29182471368411
2024-08-03 09:00:00,111.44,97.18320000000003,111.6367804095722
2024-08-03 10:00:00,101.99,93.5513,115.8436152606855
2024-08-03 11:00:00,98.29,106.78070000000004,115.3276112475171
2024-08-03 12:00:00,60.01,96.3943,115.75011104378214
2024-08-03 13:00:00,100.0,97.65239999999996,115.75011104378214
2024-08-03 14:00:00,101.15,101.1661,115.94775871054667
2024-08-03 15:00:00,105.0,90.19660000000003,114.03893239105489
2024-08-03 16:00:00,109.77,94.85580000000002,114.83250918764254
2024-08-03 17:00:00,115.51,104.92729999999996,120.62163184238797
2024-08-03 18:00:00,129.32,109.47439999999997,119.86021860111931
2024-08-03 19:00:00,126.71,168.78369999999995,148.69987794647304
2024-08-03 20:00:00,166.7,158.84939999999997,138.81470626010866
2024-08-03 21:00:00,187.97,162.09039999999996,139.91961092711338
2024-08-03 22:00:00,174.0,145.77079999999992,138.60643696844656
2024-08-03 23:00:00,134.3,141.65519999999992,138.19960145206116
2024-08-04 00:00:00,118.52,131.0831,135.48756400746416
2024-08-04 01:00:00,179.68,115.00470000000003,121.20873011231225
2024-08-04 02:00:00,166.05,128.0416,129.71023375495062
2024-08-04 03:00:00,149.5,115.19589999999995,117.29182471368411
2024-08-04 04:00:00,151.87,109.6988,117.29182471368411
2024-08-04 05:00:00,126.58,108.07620000000003,117.29182471368411
2024-08-04 06:00:00,114.92,107.56070000000001,117.29182471368411
2024-08-04 07:00:00,111.84,101.91279999999999,117.29182471368411
2024-08-04 08:00:00,102.0,100.24730000000004,113.9422959372458
2024-08-04 09:00:00,102.0,109.65269999999992,163.23895574019974
2024-08-04 10:00:00,99.21,91.26420000000003,83.34943737954427
2024-08-04 11:00:00,90.0,65.33980000000005,88.63967610252139
2024-08-04 12:00:00,54.8,59.51770000000003,87.76800779110846
2024-08-04 13:00:00,95.84,62.35740000000004,88.80364032408168
2024-08-04 14:00:00,114.04,90.19140000000003,97.21220125857799
2024-08-04 15:00:00,114.1,97.87530000000001,123.74013162684166
2024-08-04 16:00:00,111.13,99.74629999999999,110.67717602366892
2024-08-04 17:00:00,111.13,111.92849999999997,125.39367318651809
2024-08-04 18:00:00,114.77,104.33570000000005,117.29182471368411
2024-08-04 19:00:00,131.91,144.94719999999998,138.60643696844656
2024-08-04 20:00:00,166.25,156.29989999999992,138.65950955387498
2024-08-04 21:00:00,220.0,143.55569999999992,141.5184813034124
2024-08-04 22:00:00,194.68,140.55939999999998,141.5184813034124
2024-08-04 23:00:00,145.62,132.10999999999999,141.5184813034124
2024-08-05 00:00:00,115.34,127.55169999999993,141.5184813034124
2024-08-05 01:00:00,119.77,117.56790000000002,141.5184813034124
2024-08-05 02:00:00,117.75,117.8982,117.94933591992076
2024-08-05 03:00:00,115.34,109.77270000000003,117.29182471368411
2024-08-05 04:00:00,114.75,111.00890000000001,117.29182471368411
2024-08-05 05:00:00,112.2,105.2584,117.29182471368411
2024-08-05 06:00:00,113.64,108.01880000000001,117.29182471368411
2024-08-05 07:00:00,119.77,109.3312,117.29182471368411
2024-08-05 08:00:00,130.85,110.50779999999999,117.29182471368411
2024-08-05 09:00:00,114.44,109.67389999999999,118.99544425430769
2024-08-05 10:00:00,103.28,100.26050000000008,114.59803010403589
2024-08-05 11:00:00,85.23,89.04809999999999,114.10481007198801
2024-08-05 12:00:00,89.0,101.31460000000003,115.44863432105664
2024-08-05 13:00:00,101.22,107.85380000000005,115.44863432105664
2024-08-05 14:00:00,102.0,93.32969999999999,114.69694673230717
2024-08-05 15:00:00,110.5,97.57850000000002,115.06447687727872
2024-08-05 16:00:00,116.83,108.35240000000003,127.94512516805024
2024-08-05 17:00:00,170.84,108.16379999999992,120.62163184238797
2024-08-05 18:00:00,189.94,117.99629999999998,121.93657682857382
2024-08-05 19:00:00,216.01,136.14259999999996,138.84842400109673
2024-08-05 20:00:00,280.19,139.9233999999999,141.5184813034124
2024-08-05 21:00:00,313.14,145.2467999999999,141.5184813034124
2024-08-05 22:00:00,230.0,133.47629999999995,141.5184813034124
2024-08-05 23:00:00,166.05,129.06009999999998,141.5184813034124
2024-08-06 00:00:00,114.84,130.1429,141.55722511384235
2024-08-06 01:00:00,119.77,109.17210000000001,117.29182471368411
2024-08-06 02:00:00,117.77,104.94219999999996,117.35243230405348
2024-08-06 03:00:00,116.06,100.9014,117.29182471368411
2024-08-06 04:00:00,114.02,99.99739999999998,117.29182471368411
2024-08-06 05:00:00,114.49,99.90230000000001,117.29182471368411
2024-08-06 06:00:00,115.0,99.35019999999997,117.29182471368411
2024-08-06 07:00:00,125.16,110.67210000000001,117.29182471368411
2024-08-06 08:00:00,139.44,98.52489999999996,119.3635988651688
2024-08-06 09:00:00,112.29,111.06930000000006,131.74606681437336
2024-08-06 10:00:00,100.01,99.30209999999997,126.21102404462113
2024-08-06 11:00:00,57.67,80.95390000000003,97.94201886648783
2024-08-06 12:00:00,41.85,90.71630000000006,97.53299788825686
2024-08-06 13:00:00,53.5,98.42200000000001,122.2072950174398
2024-08-06 14:00:00,85.0,89.97950000000004,98.98787639832916
2024-08-06 15:00:00,115.0,103.55359999999999,122.27457875716604
2024-08-06 16:00:00,117.75,113.85280000000003,130.95195381100785
2024-08-06 17:00:00,121.0,106.82519999999998,120.62163184238797
2024-08-06 18:00:00,128.4,124.8347,119.12753326444923
2024-08-06 19:00:00,190.0,156.37489999999997,140.68213757151145
2024-08-06 20:00:00,234.5,147.69759999999985,141.5184813034124
2024-08-06 21:00:00,347.47,148.37359999999993,141.5184813034124
2024-08-06 22:00:00,233.0,134.2270999999999,141.5184813034124
2024-08-06 23:00:00,136.27,131.2179,141.5184813034124
2024-08-07 00:00:00,115.01,137.70629999999994,137.98033362935516
2024-08-07 01:00:00,118.56,105.71679999999998,117.29182471368411
2024-08-07 02:00:00,117.37,104.25219999999999,117.29182471368411
2024-08-07 03:00:00,115.35,100.89219999999997,117.29182471368411
2024-08-07 04:00:00,114.29,99.23909999999997,117.29182471368411
2024-08-07 05:00:00,111.98,97.3162,117.29182471368411
2024-08-07 06:00:00,112.71,96.50099999999996,117.29182471368411
2024-08-07 07:00:00,126.82,103.44699999999997,117.29182471368411
2024-08-07 08:00:00,128.66,109.56949999999998,118.8264878108463
2024-08-07 09:00:00,109.5,109.25090000000006,118.36385060813521
2024-08-07 10:00:00,95.0,100.95600000000005,121.90501200751368
2024-08-07 11:00:00,73.82,85.79220000000004,90.17921573414161
2024-08-07 12:00:00,62.8,88.72089999999999,116.97387699434199
2024-08-07 13:00:00,53.55,97.2389,105.18317855941456
2024-08-07 14:00:00,65.44,108.86959999999993,116.97387699434199
2024-08-07 15:00:00,70.01,91.44740000000002,114.2690872537846
2024-08-07 16:00:00,98.94,96.51590000000002,116.68823250581481
2024-08-07 17:00:00,119.79,118.45380000000003,118.99544425430769
2024-08-07 18:00:00,124.0,149.16310000000004,141.5443748869334
2024-08-07 19:00:00,184.27,146.84070000000006,145.98506379944158
2024-08-07 20:00:00,238.6,136.7517,151.1803734451379
2024-08-07 21:00:00,330.0,137.32519999999997,152.45402823014112
2024-08-07 22:00:00,208.8,128.9372,152.22656001609505
2024-08-07 23:00:00,160.0,124.94500000000004,151.84043644600877
2024-08-08 00:00:00,120.36,123.91650000000007,141.57139352060793
2024-08-08 01:00:00,129.09,117.0711,141.57139352060793
2024-08-08 02:00:00,119.49,102.86690000000003,117.29182471368411
2024-08-08 03:00:00,113.6,107.9553,117.29182471368411
2024-08-08 04:00:00,112.56,102.0765,117.29182471368411
2024-08-08 05:00:00,107.63,103.14880000000002,117.29182471368411
2024-08-08 06:00:00,115.3,102.7993,117.36087674572833
2024-08-08 07:00:00,126.9,107.70529999999997,117.29182471368411
2024-08-08 08:00:00,124.58,109.76799999999997,118.45766759637681
2024-08-08 09:00:00,114.29,106.76010000000001,119.57954363532217
2024-08-08 10:00:00,106.81,98.36630000000002,121.02933451472512
2024-08-08 11:00:00,87.49,84.04330000000002,116.97387699434199
2024-08-08 12:00:00,71.57,88.03600000000004,117.17152466110652
2024-08-08 13:00:00,56.97,85.78180000000002,117.17152466110652
2024-08-08 14:00:00,60.28,87.70200000000001,117.17152466110652
2024-08-08 15:00:00,64.35,87.32630000000003,116.2593808123927
2024-08-08 16:00:00,96.13,91.99650000000005,117.87135268174228
2024-08-08 17:00:00,122.01,117.0257,120.07990508097653
2024-08-08 18:00:00,133.44,166.3772,141.57139352060793
2024-08-08 19:00:00,215.0,139.09519999999998,141.57139352060793
2024-08-08 20:00:00,269.25,135.01699999999994,150.53462790091604
2024-08-08 21:00:00,338.47,133.48379999999995,153.84146758352097
2024-08-08 22:00:00,235.8,128.0716,141.57139352060793
2024-08-08 23:00:00,160.09,126.75910000000003,151.1803734451379
2024-08-09 00:00:00,116.3,117.9138,141.57139352060793
2024-08-09 01:00:00,116.13,113.15270000000001,141.57139352060793
2024-08-09 02:00:00,113.18,117.71310000000001,141.5184813034124
2024-08-09 03:00:00,108.94,100.04910000000004,117.29182471368411
2024-08-09 04:00:00,101.99,96.82530000000006,117.29182471368411
2024-08-09 05:00:00,98.01,98.60860000000007,117.29182471368411
2024-08-09 06:00:00,114.08,101.11569999999996,117.29182471368411
2024-08-09 07:00:00,122.42,113.26180000000002,121.20873011231225
2024-08-09 08:00:00,119.18,106.05830000000002,118.45766759637681
2024-08-09 09:00:00,105.26,103.486,122.74564531985631
2024-08-09 10:00:00,97.7,99.38780000000004,115.7602564229027
2024-08-09 11:00:00,59.69,96.14559999999997,120.77009719075143
2024-08-09 12:00:00,55.0,81.70180000000002,87.93197201266872
2024-08-09 13:00:00,50.24,98.80230000000002,109.48992803940557
2024-08-09 14:00:00,91.95,97.2446,122.5866574691846
2024-08-09 15:00:00,113.49,95.35609999999998,114.53054493454016
2024-08-09 16:00:00,115.69,139.33639999999997,167.38332097448156
2024-08-09 17:00:00,118.0,122.14000000000001,135.85911941219894
2024-08-09 18:00:00,152.51,134.72460000000004,141.57139352060793
2024-08-09 19:00:00,185.87,135.16780000000003,141.57139352060793
2024-08-09 20:00:00,194.05,139.84449999999993,141.57139352060793
2024-08-09 21:00:00,234.5,134.02479999999997,141.57139352060793
2024-08-09 22:00:00,170.0,124.61630000000008,141.57139352060793
2024-08-09 23:00:00,134.01,123.76830000000005,141.57139352060793
2024-08-10 00:00:00,123.98,122.06560000000002,141.57139352060793
2024-08-10 01:00:00,170.07,114.27249999999997,141.57139352060793
2024-08-10 02:00:00,134.47,117.59620000000001,141.5184813034124
2024-08-10 03:00:00,123.28,103.63649999999996,117.29182471368411
2024-08-10 04:00:00,113.33,103.89039999999999,117.29182471368411
2024-08-10 05:00:00,112.56,101.59030000000004,117.29182471368411
2024-08-10 06:00:00,111.12,99.12669999999997,118.30343951142243
2024-08-10 07:00:00,110.89,103.68140000000002,117.29182471368411
2024-08-10 08:00:00,115.78,107.11209999999994,104.92250356608767
2024-08-10 09:00:00,99.5,84.06929999999998,87.61865640258127
2024-08-10 10:00:00,70.76,56.52460000000001,85.0528503159501
2024-08-10 11:00:00,50.0,55.35230000000001,85.29169057047994
2024-08-10 12:00:00,28.49,50.61620000000002,87.58963597795618
2024-08-10 13:00:00,50.0,49.84690000000004,87.76800779110846
2024-08-10 14:00:00,85.53,51.98460000000001,87.93197201266872
2024-08-10 15:00:00,95.76,53.97200000000002,87.93197201266872
2024-08-10 16:00:00,77.39,65.38939999999998,88.06957707716762
2024-08-10 17:00:00,108.68,88.28200000000001,114.685811469326
2024-08-10 18:00:00,118.72,105.2025,119.52059907227628
2024-08-10 19:00:00,146.54,123.9103,141.57139352060793
2024-08-10 20:00:00,150.0,127.94120000000001,141.57139352060793
2024-08-10 21:00:00,186.19,133.4844,150.98217690404763
2024-08-10 22:00:00,170.07,101.15310000000014,152.76858716265806
2024-08-10 23:00:00,123.9,131.71400000000006,141.57139352060793
2024-08-11 00:00:00,107.2,117.73129999999996,141.57139352060793
2024-08-11 01:00:00,109.45,116.45819999999996,117.61435138849674
2024-08-11 02:00:00,112.79,109.37659999999997,117.5600194358307
2024-08-11 03:00:00,108.72,95.49079999999996,121.08857302938132
2024-08-11 04:00:00,103.95,98.03669999999998,122.7773588290335
2024-08-11 05:00:00,100.29,103.67660000000004,124.26648506616303
2024-08-11 06:00:00,96.34,98.05800000000005,101.38139421569691
2024-08-11 07:00:00,97.66,105.4205,137.73281330044045
2024-08-11 08:00:00,70.77,80.67229999999999,100.30365264866265
2024-08-11 09:00:00,27.38,66.06190000000001,55.788526330897255
2024-08-11 10:00:00,0.04,59.99029999999999,55.83210450429735
2024-08-11 11:00:00,0.04,56.88469999999998,61.44176748995317
2024-08-11 12:00:00,0.04,49.13500000000003,85.0528503159501
2024-08-11 13:00:00,0.04,60.05340000000005,85.64958103167898
2024-08-11 14:00:00,0.04,51.6937,55.83210450429735
2024-08-11 15:00:00,0.04,61.55260000000002,80.29026633115112
2024-08-11 16:00:00,0.04,66.70829999999997,69.86168066667862
2024-08-11 17:00:00,12.17,80.82560000000004,87.88505543808425
2024-08-11 18:00:00,82.09,113.81129999999997,136.4844230777679
2024-08-11 19:00:00,109.13,158.43850000000003,146.7462713076778
2024-08-11 20:00:00,161.11,166.57049999999998,152.85964120236048
