Datetime,y,yhat_rf,yhat_trf
2017-11-22 19:00:00,147.78,52.179400000000015,52.406015616176234
2017-11-22 20:00:00,147.78,51.66220000000002,52.21299569214661
2017-11-22 21:00:00,147.78,49.31939999999999,52.32641487019711
2017-11-22 22:00:00,63.0,49.725499999999975,52.04037679845104
2017-11-22 23:00:00,55.84,46.95249999999998,45.95772185237245
2017-11-23 00:00:00,54.92,45.59129999999999,44.72226619249357
2017-11-23 01:00:00,54.76,41.82640000000001,43.50047343089911
2017-11-23 02:00:00,54.64,43.1469,45.775518184004525
2017-11-23 03:00:00,54.5,43.01440000000002,42.86335954864357
2017-11-23 04:00:00,54.35,43.051700000000004,42.41516794707181
2017-11-23 05:00:00,54.42,41.919200000000004,43.50047343089911
2017-11-23 06:00:00,57.45,45.51380000000001,46.59459462742013
2017-11-23 07:00:00,57.42,46.78029999999999,46.12589967838107
2017-11-23 08:00:00,100.0,48.74840000000001,52.264266024391866
2017-11-23 09:00:00,100.0,47.5583,51.52602414514261
2017-11-23 10:00:00,75.0,47.20839999999999,49.38579000525146
2017-11-23 11:00:00,69.0,47.1562,48.73836672761356
2017-11-23 12:00:00,66.53,47.52680000000001,48.279380265071175
2017-11-23 13:00:00,63.0,47.246800000000015,49.3069007388944
2017-11-23 14:00:00,67.32,47.642199999999995,50.9027303253733
2017-11-23 15:00:00,67.42,49.11339999999999,51.747339358455044
2017-11-23 16:00:00,116.0,49.822599999999994,52.33729572518755
2017-11-23 17:00:00,147.78,52.49060000000003,52.87202021480422
2017-11-23 18:00:00,150.12,51.18629999999999,52.32040828297567
2017-11-23 19:00:00,150.0,50.85409999999998,52.32040828297567
2017-11-23 20:00:00,149.99,51.78789999999999,52.49381884299951
2017-11-23 21:00:00,147.78,52.49749999999999,53.023188041129885
2017-11-23 22:00:00,145.05,52.47250000000001,52.68731013216798
2017-11-23 23:00:00,57.45,47.269399999999976,46.02862996014912
2017-11-24 00:00:00,54.42,45.6661,44.84510068911817
2017-11-24 01:00:00,55.48,43.7705,46.16752129666244
2017-11-24 02:00:00,54.71,43.88349999999998,47.52873788507584
2017-11-24 03:00:00,54.64,43.19250000000001,44.322579073465185
2017-11-24 04:00:00,54.51,43.176200000000016,42.74148164930491
2017-11-24 05:00:00,54.6,43.46329999999998,47.44180452700971
2017-11-24 06:00:00,54.36,46.40169999999999,46.96549277566124
2017-11-24 07:00:00,57.0,46.97879999999997,46.17881532321996
2017-11-24 08:00:00,85.0,52.2747,52.628608399694585
2017-11-24 09:00:00,87.0,47.451000000000015,52.200603666294036
2017-11-24 10:00:00,89.0,49.45360000000002,52.22741851477582
2017-11-24 11:00:00,70.0,47.30260000000002,51.83216681008021
2017-11-24 12:00:00,69.58,47.89400000000004,51.83883837534794
2017-11-24 13:00:00,66.0,47.60560000000004,51.83883837534794
2017-11-24 14:00:00,68.0,47.699900000000014,51.408816935371235
2017-11-24 15:00:00,100.0,47.57940000000001,52.158131620014935
2017-11-24 16:00:00,105.0,52.49379999999999,52.68731013216798
2017-11-24 17:00:00,149.98,52.46680000000001,52.873880594371904
2017-11-24 18:00:00,147.48,51.075199999999995,52.34545298581844
2017-11-24 19:00:00,149.98,50.18429999999999,52.32641487019711
2017-11-24 20:00:00,149.98,51.19419999999998,52.68525585057093
2017-11-24 21:00:00,147.48,52.30869999999999,52.90690505837662
2017-11-24 22:00:00,141.0,52.74549999999999,52.68731013216798
2017-11-24 23:00:00,55.85,46.49249999999997,46.36735449055765
2017-11-25 00:00:00,55.48,44.5067,45.81214335614238
2017-11-25 01:00:00,54.46,45.77989999999998,45.801103127065204
2017-11-25 02:00:00,54.44,45.132600000000004,43.30978568714062
2017-11-25 03:00:00,54.48,44.04350000000002,43.39215813592481
2017-11-25 04:00:00,54.31,44.36220000000002,42.216331856174605
2017-11-25 05:00:00,54.17,44.194100000000006,42.36117055453319
2017-11-25 06:00:00,52.65,45.32700000000002,43.499129069653144
2017-11-25 07:00:00,53.98,45.438300000000005,43.3164122040145
2017-11-25 08:00:00,57.45,47.23179999999999,44.67426723627077
2017-11-25 09:00:00,57.51,47.06980000000001,45.90558875415449
2017-11-25 10:00:00,66.51,47.35380000000001,50.633097711249604
2017-11-25 11:00:00,62.78,47.800700000000006,51.947195929287275
2017-11-25 12:00:00,66.52,46.921900000000015,51.76465406587073
2017-11-25 13:00:00,66.51,47.11529999999999,51.9199643236658
2017-11-25 14:00:00,62.78,48.0587,52.00863252548496
2017-11-25 15:00:00,67.06,50.5866,52.39539641495377
2017-11-25 16:00:00,79.68,50.0968,52.39539641495377
2017-11-25 17:00:00,147.48,50.864300000000014,52.03474831809075
2017-11-25 18:00:00,147.48,49.92739999999999,52.28472711839201
2017-11-25 19:00:00,149.0,49.73209999999998,52.378965433546355
2017-11-25 20:00:00,147.48,52.56909999999999,53.0557469870978
2017-11-25 21:00:00,105.0,52.14239999999999,52.728787089952064
2017-11-25 22:00:00,62.78,47.20239999999999,45.93584717837841
2017-11-25 23:00:00,54.2,46.46849999999999,44.7656042643679
2017-11-26 00:00:00,54.42,42.31500000000001,43.186416617213155
2017-11-26 01:00:00,56.0,43.022,47.31366782801255
2017-11-26 02:00:00,54.52,43.1156,42.696495872641634
2017-11-26 03:00:00,54.0,42.77230000000002,42.149123806557355
2017-11-26 04:00:00,53.66,41.828,42.06701913539792
2017-11-26 05:00:00,53.66,41.804500000000004,42.07566386208137
2017-11-26 06:00:00,53.0,41.37240000000001,41.695396702324864
2017-11-26 07:00:00,52.48,42.67379999999999,41.35690262240775
2017-11-26 08:00:00,52.66,45.67929999999999,43.22187382551818
2017-11-26 09:00:00,52.68,45.45300000000001,43.4945904418091
2017-11-26 10:00:00,54.32,45.8877,44.10064644360653
2017-11-26 11:00:00,52.57,46.20329999999997,45.13023268184943
2017-11-26 12:00:00,52.58,45.7696,44.909335259873515
2017-11-26 13:00:00,52.72,45.6921,44.17341222303307
2017-11-26 14:00:00,52.53,45.88809999999999,43.69006153265441
2017-11-26 15:00:00,54.42,46.93850000000001,44.14672117515281
2017-11-26 16:00:00,56.38,47.528699999999986,44.98795584470625
2017-11-26 17:00:00,58.75,49.66439999999997,51.79002583541705
2017-11-26 18:00:00,57.57,49.82489999999998,51.89913141459384
2017-11-26 19:00:00,57.58,50.079699999999995,51.94679378322412
2017-11-26 20:00:00,61.67,49.64999999999999,52.45040869854477
2017-11-26 21:00:00,55.37,48.965100000000014,51.85765445680975
2017-11-26 22:00:00,54.33,47.1279,44.89450987813038
2017-11-26 23:00:00,49.37,46.568099999999966,43.974441732829256
2017-11-27 00:00:00,50.87,43.47589999999998,43.137265693411194
2017-11-27 01:00:00,53.51,41.547500000000035,41.21145600300689
2017-11-27 02:00:00,52.45,41.27730000000003,40.67009747240607
2017-11-27 03:00:00,48.0,39.33700000000002,40.619156267941946
2017-11-27 04:00:00,47.69,38.57380000000001,40.62650093683596
2017-11-27 05:00:00,52.29,40.30580000000003,40.66628683998409
2017-11-27 06:00:00,47.69,43.15459999999998,42.95960081528623
2017-11-27 07:00:00,54.38,47.0546,43.916490750915216
2017-11-27 08:00:00,71.72,48.102,46.30489443124607
2017-11-27 09:00:00,120.0,52.27659999999999,52.10184206330106
2017-11-27 10:00:00,100.0,52.8751,52.10184206330106
2017-11-27 11:00:00,80.0,50.8434,49.96089705407664
2017-11-27 12:00:00,65.78,50.58800000000003,49.74049787021547
2017-11-27 13:00:00,65.8,50.594100000000026,49.74049787021547
2017-11-27 14:00:00,64.04,50.803100000000015,49.74049787021547
2017-11-27 15:00:00,82.0,53.328300000000034,56.21356694036007
2017-11-27 16:00:00,97.0,55.02480000000002,56.21356694036007
2017-11-27 17:00:00,100.0,57.03690000000002,56.47724549389928
2017-11-27 18:00:00,144.33,56.07580000000003,55.36422653779794
2017-11-27 19:00:00,145.0,55.33230000000003,53.62375526269624
2017-11-27 20:00:00,145.0,56.1982,52.725260587133796
2017-11-27 21:00:00,144.33,52.0761,52.1451214329791
2017-11-27 22:00:00,63.92,51.27839999999999,52.06109397724611
2017-11-27 23:00:00,53.88,47.2201,44.27458336317082
2017-11-28 00:00:00,53.88,44.3478,43.761847135280334
2017-11-28 01:00:00,54.34,40.2242,42.84857760765448
2017-11-28 02:00:00,54.32,37.650099999999995,42.90502852248774
2017-11-28 03:00:00,54.34,42.483799999999995,42.23477389789088
2017-11-28 04:00:00,54.19,41.97910000000001,41.91072848022784
2017-11-28 05:00:00,53.88,41.60719999999999,42.67897105418493
2017-11-28 06:00:00,52.72,43.575300000000006,43.17409733488198
2017-11-28 07:00:00,53.88,46.72079999999999,45.63175838160284
2017-11-28 08:00:00,68.0,46.641500000000015,48.20555831862495
2017-11-28 09:00:00,80.0,46.74969999999999,46.962635258682646
2017-11-28 10:00:00,65.3,46.9697,47.1691509855066
2017-11-28 11:00:00,73.1,48.0624,47.99823628678187
2017-11-28 12:00:00,66.63,49.92000000000001,49.65255598425851
2017-11-28 13:00:00,66.0,50.43590000000002,49.94178098653037
2017-11-28 14:00:00,67.0,47.053000000000004,48.8017458658164
2017-11-28 15:00:00,96.0,47.9777,51.3267868288059
2017-11-28 16:00:00,141.11,48.79820000000002,51.86011239557954
2017-11-28 17:00:00,144.0,54.65090000000002,54.10357211130959
2017-11-28 18:00:00,149.0,80.50190000000002,67.47435174852573
2017-11-28 19:00:00,149.0,82.12690000000002,73.14664006735924
2017-11-28 20:00:00,149.0,84.71210000000002,73.29548199608043
2017-11-28 21:00:00,144.33,56.09560000000003,54.42095886521226
2017-11-28 22:00:00,96.0,50.33670000000003,52.80735094883413
2017-11-28 23:00:00,55.69,46.668900000000015,47.958361334519424
2017-11-29 00:00:00,57.45,46.696499999999986,44.49554401785219
2017-11-29 01:00:00,56.16,43.008599999999994,43.212551799955605
2017-11-29 02:00:00,55.8,42.99,43.147822338202566
2017-11-29 03:00:00,54.73,42.533800000000014,43.13367434561269
2017-11-29 04:00:00,54.52,41.80489999999999,43.07897496940781
2017-11-29 05:00:00,55.78,42.9433,43.13367434561269
2017-11-29 06:00:00,55.48,45.53659999999999,44.34683399445252
2017-11-29 07:00:00,145.56,46.86599999999999,47.37373511348838
2017-11-29 08:00:00,145.56,47.90209999999999,51.86011239557954
2017-11-29 09:00:00,144.0,48.14599999999999,49.876551259702765
2017-11-29 10:00:00,139.0,46.16700000000001,46.347224442837756
2017-11-29 11:00:00,112.0,48.07210000000002,46.38008475839983
2017-11-29 12:00:00,102.0,48.632200000000005,46.85652905260294
2017-11-29 13:00:00,102.0,46.626999999999995,46.320180904353634
2017-11-29 14:00:00,112.0,46.3621,46.26385640634219
2017-11-29 15:00:00,101.77,95.82749999999999,102.35871348387417
2017-11-29 16:00:00,112.0,48.98409999999999,51.93059712464361
2017-11-29 17:00:00,145.01,51.00470000000005,52.48996419493146
2017-11-29 18:00:00,145.56,53.31980000000004,53.15728730679971
2017-11-29 19:00:00,145.01,53.55770000000001,53.01086805733634
2017-11-29 20:00:00,145.56,53.158100000000005,52.74483492170445
2017-11-29 21:00:00,97.0,51.128099999999996,52.28472711839201
2017-11-29 22:00:00,61.0,48.97919999999999,51.846580851244596
2017-11-29 23:00:00,55.0,46.75209999999999,50.24600855363909
2017-11-30 00:00:00,54.4,44.90899999999998,43.95266680511275
2017-11-30 01:00:00,57.42,42.20270000000001,42.94519413099887
2017-11-30 02:00:00,57.6,41.7739,43.11014317663058
2017-11-30 03:00:00,56.18,40.4194,42.41752227122267
2017-11-30 04:00:00,54.42,40.0481,40.71329105219691
2017-11-30 05:00:00,57.37,40.7098,42.55370065933599
2017-11-30 06:00:00,54.42,43.19489999999998,43.14460296320089
2017-11-30 07:00:00,56.16,46.23650000000002,43.5089868705549
2017-11-30 08:00:00,104.0,45.94340000000001,45.95715644015189
2017-11-30 09:00:00,115.0,45.71360000000001,45.270765794752016
2017-11-30 10:00:00,117.0,46.198400000000014,45.82051429313622
2017-11-30 11:00:00,94.0,48.073500000000024,48.173706706714846
2017-11-30 12:00:00,54.38,49.147000000000006,49.823870340742744
2017-11-30 13:00:00,54.32,49.184300000000015,49.823870340742744
2017-11-30 14:00:00,53.88,48.17990000000002,48.173706706714846
2017-11-30 15:00:00,62.39,48.7623,49.30599771929265
2017-11-30 16:00:00,84.0,49.22920000000001,49.823870340742744
2017-11-30 17:00:00,92.0,48.9534,49.86714971042078
2017-11-30 18:00:00,112.0,49.23430000000001,49.86714971042078
2017-11-30 19:00:00,115.0,48.720700000000015,49.86714971042078
2017-11-30 20:00:00,98.78,49.1904,49.932619168614686
2017-11-30 21:00:00,95.64,48.06800000000001,48.33280611863492
2017-11-30 22:00:00,54.36,45.78160000000003,45.16460589969458
2017-11-30 23:00:00,50.0,43.76669999999999,43.66914533829079
2017-12-01 00:00:00,53.22,41.5516,43.07980746165032
2017-12-01 01:00:00,40.42,39.9299,43.3881907508247
2017-12-01 02:00:00,40.41,39.64019999999999,39.93194017533779
2017-12-01 03:00:00,34.0,36.296499999999995,35.781565793267774
2017-12-01 04:00:00,34.0,36.19789999999998,35.713077769862736
2017-12-01 05:00:00,34.0,36.24929999999999,35.70878728757283
2017-12-01 06:00:00,47.13,41.48619999999999,43.141274181147985
2017-12-01 07:00:00,54.9,45.69330000000001,43.6447246437942
2017-12-01 08:00:00,78.78,46.274400000000014,44.020722661474885
2017-12-01 09:00:00,117.0,46.837800000000016,47.91002098492305
2017-12-01 10:00:00,115.0,46.88040000000001,47.97690586676903
2017-12-01 11:00:00,115.0,47.174500000000016,48.19266187877279
2017-12-01 12:00:00,78.78,47.04510000000001,48.74915262456991
2017-12-01 13:00:00,86.0,46.29190000000001,48.818503552950716
2017-12-01 14:00:00,78.78,46.41640000000001,48.56634246167212
2017-12-01 15:00:00,88.0,46.756899999999995,48.94136201330926
2017-12-01 16:00:00,89.0,46.52220000000002,49.575260701576234
2017-12-01 17:00:00,115.0,46.358500000000014,49.34053711824146
2017-12-01 18:00:00,115.0,55.06100000000002,50.94862211228447
2017-12-01 19:00:00,88.0,47.81460000000002,49.09665970344413
2017-12-01 20:00:00,115.0,46.844800000000006,48.818503552950716
2017-12-01 21:00:00,64.45,46.07190000000001,48.63239251637515
2017-12-01 22:00:00,55.38,45.670400000000015,43.54795866962806
2017-12-01 23:00:00,54.85,44.63139999999999,43.54235503625492
2017-12-02 00:00:00,52.68,42.77829999999999,43.97706579324892
2017-12-02 01:00:00,43.0,43.25819999999999,42.485328394260435
2017-12-02 02:00:00,41.74,40.34349999999999,39.09640387606532
2017-12-02 03:00:00,40.29,39.9564,38.27150371830008
2017-12-02 04:00:00,40.25,35.938700000000004,37.65129625281471
2017-12-02 05:00:00,40.26,39.788399999999996,37.49306892531909
2017-12-02 06:00:00,47.13,43.72409999999999,40.83136532781325
2017-12-02 07:00:00,47.13,45.24040000000001,43.443424340929695
2017-12-02 08:00:00,53.05,45.442,44.41148308417789
2017-12-02 09:00:00,52.68,45.7094,43.92672280620825
2017-12-02 10:00:00,53.0,45.39270000000001,43.40166845868718
2017-12-02 11:00:00,51.54,46.86589999999999,47.44828055167336
2017-12-02 12:00:00,51.54,47.02929999999999,47.344993898812206
2017-12-02 13:00:00,52.68,46.28619999999998,47.65634236205362
2017-12-02 14:00:00,51.54,43.824400000000004,43.909573819333936
2017-12-02 15:00:00,53.19,46.47930000000001,45.380416319883224
2017-12-02 16:00:00,53.2,47.282,46.84788784641294
2017-12-02 17:00:00,57.95,47.168600000000005,48.46961139448871
2017-12-02 18:00:00,54.95,53.230100000000014,48.7461351274532
2017-12-02 19:00:00,56.38,49.114300000000014,48.40358197844691
2017-12-02 20:00:00,57.96,48.968100000000014,48.01126908135272
2017-12-02 21:00:00,66.84,47.1923,46.823255540490635
2017-12-02 22:00:00,54.48,45.2437,43.64808594023582
2017-12-02 23:00:00,53.04,45.33909999999999,44.08863737259433
2017-12-03 00:00:00,47.13,44.2209,43.81600684018618
2017-12-03 01:00:00,25.0,40.95119999999999,36.43820147576221
2017-12-03 02:00:00,22.0,35.6636,32.58654293613916
2017-12-03 03:00:00,15.0,31.303300000000004,31.16289754523297
2017-12-03 04:00:00,37.0,26.085000000000004,28.143820472616067
2017-12-03 05:00:00,37.0,26.5248,28.40676163446471
2017-12-03 06:00:00,37.0,35.5304,32.58654293613916
2017-12-03 07:00:00,26.2,35.0695,32.63466652913994
2017-12-03 08:00:00,30.0,33.661,32.866871415742246
2017-12-03 09:00:00,33.5,39.85160000000002,43.26922491190977
2017-12-03 10:00:00,34.6,36.91020000000002,42.16368359793662
2017-12-03 11:00:00,39.77,37.39540000000003,42.222071347110486
2017-12-03 12:00:00,40.45,36.91590000000002,41.59979151440136
2017-12-03 13:00:00,40.44,36.45940000000002,41.533161908558405
2017-12-03 14:00:00,21.0,36.55860000000003,42.60959552281712
2017-12-03 15:00:00,46.0,41.05569999999999,43.426286775618884
2017-12-03 16:00:00,53.05,44.6474,44.254314337617764
2017-12-03 17:00:00,53.01,46.67770000000003,43.81342467920426
2017-12-03 18:00:00,54.81,46.55650000000001,47.82677383557205
2017-12-03 19:00:00,54.58,47.986100000000015,47.624279171629375
2017-12-03 20:00:00,54.59,46.4397,46.48408736004798
2017-12-03 21:00:00,54.56,46.6082,44.06170935823697
2017-12-03 22:00:00,52.5,44.851499999999994,43.815202108245046
2017-12-03 23:00:00,52.5,45.63410000000001,43.66104869481099
2017-12-04 00:00:00,51.4,44.288100000000014,42.72311143689988
2017-12-04 01:00:00,51.41,45.395099999999964,40.60339784134651
2017-12-04 02:00:00,51.41,45.76699999999998,40.43514898355195
2017-12-04 03:00:00,51.46,42.44369999999997,39.01093628387918
2017-12-04 04:00:00,51.41,40.49489999999997,38.10535347341745
2017-12-04 05:00:00,52.71,44.868499999999976,41.02937875715859
2017-12-04 06:00:00,52.92,44.02410000000002,43.13221075182039
2017-12-04 07:00:00,79.78,50.34209999999999,49.42922206535927
2017-12-04 08:00:00,69.45,51.022800000000004,47.90683560636404
2017-12-04 09:00:00,55.03,50.5425,51.22599672877809
2017-12-04 10:00:00,55.03,49.57200000000001,50.242823311240336
2017-12-04 11:00:00,53.19,48.39160000000002,48.908093215373725
2017-12-04 12:00:00,53.04,46.827599999999975,48.776129818780355
2017-12-04 13:00:00,53.2,46.3006,47.155441071807985
2017-12-04 14:00:00,53.16,47.208,44.32091016854054
2017-12-04 15:00:00,55.03,48.12990000000001,47.921707541732914
2017-12-04 16:00:00,58.01,48.777,50.006529387543985
2017-12-04 17:00:00,58.05,49.22429999999999,51.464395268092204
2017-12-04 18:00:00,58.14,55.438,52.475429052998415
2017-12-04 19:00:00,62.0,53.3983,51.59914534391533
2017-12-04 20:00:00,60.0,52.7452,51.26729050776504
2017-12-04 21:00:00,58.05,49.328500000000005,51.16463574143327
2017-12-04 22:00:00,54.83,48.04610000000002,48.29706679786133
2017-12-04 23:00:00,54.71,47.00160000000001,46.09105447062577
2017-12-05 00:00:00,53.18,43.918600000000005,43.8218887348286
2017-12-05 01:00:00,54.76,45.5596,43.12047559616238
2017-12-05 02:00:00,54.72,43.81130000000002,42.351247561799866
2017-12-05 03:00:00,54.73,43.62570000000002,42.30541044766776
2017-12-05 04:00:00,54.61,42.0673,41.00259352373223
2017-12-05 05:00:00,54.65,40.25990000000001,40.67231312777911
2017-12-05 06:00:00,49.88,44.898099999999985,43.338698107589714
2017-12-05 07:00:00,53.16,48.22589999999998,47.903569844999154
2017-12-05 08:00:00,57.95,49.68340000000002,48.39340966060463
2017-12-05 09:00:00,57.95,50.07469999999999,49.3311452234871
2017-12-05 10:00:00,53.16,48.2452,48.291446035530896
2017-12-05 11:00:00,52.68,48.47799999999998,47.95216261727274
2017-12-05 12:00:00,52.68,48.618500000000004,47.95216261727274
2017-12-05 13:00:00,52.68,48.6686,48.19266187877279
2017-12-05 14:00:00,52.68,47.9105,48.62667766798254
2017-12-05 15:00:00,54.69,48.05399999999998,49.50814464144626
2017-12-05 16:00:00,56.68,48.4568,50.16529932504491
2017-12-05 17:00:00,68.7,51.87770000000001,52.443471642857645
2017-12-05 18:00:00,68.7,53.477000000000004,52.26798908417909
2017-12-05 19:00:00,67.35,52.76850000000003,52.26798908417909
2017-12-05 20:00:00,56.86,52.89260000000002,52.416831012900246
2017-12-05 21:00:00,54.82,49.748099999999994,51.30469595493625
2017-12-05 22:00:00,51.63,48.16220000000001,49.09469023243432
2017-12-05 23:00:00,53.01,46.844400000000014,44.38550306301596
2017-12-06 00:00:00,50.38,45.46650000000002,44.36238984074307
2017-12-06 01:00:00,40.42,39.412600000000005,42.26292989295631
2017-12-06 02:00:00,40.41,39.46779999999999,42.22873180837337
2017-12-06 03:00:00,40.39,41.2041,42.17583976815055
2017-12-06 04:00:00,40.36,39.80899999999999,40.91378950027332
2017-12-06 05:00:00,50.38,42.04639999999999,42.73643051221978
2017-12-06 06:00:00,47.14,46.053000000000004,44.24201516522114
2017-12-06 07:00:00,52.68,48.7235,50.00636221781059
2017-12-06 08:00:00,52.68,49.0796,48.885281991697184
2017-12-06 09:00:00,50.76,49.35450000000001,48.84085247740849
2017-12-06 10:00:00,53.01,49.30239999999998,48.17114554037786
2017-12-06 11:00:00,53.02,49.428199999999975,48.17114554037786
2017-12-06 12:00:00,53.01,49.28799999999999,48.12767583680332
2017-12-06 13:00:00,53.16,49.12909999999998,47.95216261727274
2017-12-06 14:00:00,54.82,48.254699999999985,49.206474183305126
2017-12-06 15:00:00,56.73,49.703900000000004,50.57739752243301
2017-12-06 16:00:00,68.33,53.47500000000001,52.76828476218073
2017-12-06 17:00:00,79.02,54.158800000000014,52.58128303463792
2017-12-06 18:00:00,79.65,56.505400000000016,56.59137962247616
2017-12-06 19:00:00,79.64,54.04480000000004,54.853855056034135
2017-12-06 20:00:00,79.65,55.638099999999994,54.37581212110254
2017-12-06 21:00:00,79.51,56.30730000000004,53.418957255609904
2017-12-06 22:00:00,79.51,54.99389999999998,52.89895929607048
2017-12-06 23:00:00,56.64,55.23720000000002,56.94368363084313
2017-12-07 00:00:00,54.86,46.47419999999999,46.29919320722427
2017-12-07 01:00:00,55.3,45.17260000000001,47.808313210486624
2017-12-07 02:00:00,55.28,45.26020000000001,47.5738432791835
2017-12-07 03:00:00,55.24,46.666000000000004,47.661512618946055
2017-12-07 04:00:00,56.67,47.1374,47.66623511948991
2017-12-07 05:00:00,58.0,48.1447,47.732931302647856
2017-12-07 06:00:00,75.39,49.20650000000003,47.797088543431656
2017-12-07 07:00:00,76.23,50.318400000000004,51.63100049506565
2017-12-07 08:00:00,76.21,50.605299999999986,51.395838824595714
2017-12-07 09:00:00,64.48,50.925199999999975,52.791744278038614
2017-12-07 10:00:00,57.92,50.239099999999965,49.749186702928945
2017-12-07 11:00:00,54.83,49.49769999999998,49.11077688067604
2017-12-07 12:00:00,54.76,49.252799999999986,48.944732537629676
2017-12-07 13:00:00,54.84,49.301599999999965,49.50814464144626
2017-12-07 14:00:00,54.83,49.42899999999997,50.094760271270054
2017-12-07 15:00:00,57.31,52.716399999999986,52.809374928200185
2017-12-07 16:00:00,64.48,50.04309999999999,51.890750317931854
2017-12-07 17:00:00,76.21,51.720200000000034,52.50499060455462
2017-12-07 18:00:00,76.34,53.599800000000016,55.470572505734246
2017-12-07 19:00:00,76.34,54.11330000000002,55.98907518395683
2017-12-07 20:00:00,76.32,53.39710000000001,54.950701012344595
2017-12-07 21:00:00,64.48,51.45570000000002,52.440940805890406
2017-12-07 22:00:00,57.97,51.70469999999998,52.40217161635919
2017-12-07 23:00:00,57.48,52.198599999999985,52.32927953219718
2017-12-08 00:00:00,54.82,46.65779999999997,45.17865671994963
2017-12-08 01:00:00,55.07,44.121099999999984,43.256512850556845
2017-12-08 02:00:00,56.63,43.87710000000001,43.212551799955605
2017-12-08 03:00:00,56.6,41.0085,43.15254563101549
2017-12-08 04:00:00,55.1,41.6669,45.77185013022358
2017-12-08 05:00:00,57.88,43.00750000000001,45.764986966190044
2017-12-08 06:00:00,58.05,46.531199999999984,45.04502570003648
2017-12-08 07:00:00,74.76,49.94119999999999,52.29217686159836
2017-12-08 08:00:00,72.0,51.23239999999999,51.53888330932469
2017-12-08 09:00:00,67.13,49.920899999999975,50.30688782843744
2017-12-08 10:00:00,57.9,48.9013,49.53518817993038
2017-12-08 11:00:00,57.34,48.475400000000015,48.93526366114546
2017-12-08 12:00:00,57.02,48.400600000000026,48.93526366114546
2017-12-08 13:00:00,57.33,49.2838,48.94136201330926
2017-12-08 14:00:00,54.83,48.4388,49.50814464144626
2017-12-08 15:00:00,54.87,52.226400000000034,52.18461661365181
2017-12-08 16:00:00,57.34,51.3102,53.585467094627866
2017-12-08 17:00:00,71.35,52.98570000000004,53.02976327325162
2017-12-08 18:00:00,74.28,57.457400000000014,54.125166883337585
2017-12-08 19:00:00,74.78,57.60570000000001,54.67462072126901
2017-12-08 20:00:00,68.34,56.29850000000002,53.52854155993837
2017-12-08 21:00:00,57.44,53.01610000000003,52.36311993275242
2017-12-08 22:00:00,54.48,49.482200000000006,51.369094762749484
2017-12-08 23:00:00,54.68,48.55,50.86400681425548
2017-12-09 00:00:00,74.83,46.050399999999996,45.769248477333534
2017-12-09 01:00:00,55.29,40.30760000000002,43.28973766065294
2017-12-09 02:00:00,55.07,38.380800000000015,43.43088016278941
2017-12-09 03:00:00,54.83,38.64100000000001,42.613100108438005
2017-12-09 04:00:00,54.74,37.9998,42.33941748522139
2017-12-09 05:00:00,53.12,39.382000000000005,42.73643051221978
2017-12-09 06:00:00,52.48,43.67230000000002,42.99958156921546
2017-12-09 07:00:00,50.77,44.85149999999999,43.82488481264726
2017-12-09 08:00:00,50.31,46.63709999999999,44.56662321211402
2017-12-09 09:00:00,52.48,49.31610000000001,47.95216261727274
2017-12-09 10:00:00,52.48,48.6278,47.95216261727274
2017-12-09 11:00:00,50.73,47.26689999999999,47.344993898812206
2017-12-09 12:00:00,50.73,46.849300000000014,47.86838869277086
2017-12-09 13:00:00,50.73,46.829800000000006,48.02487389679638
2017-12-09 14:00:00,52.48,46.6307,47.93808993987655
2017-12-09 15:00:00,54.3,47.2063,48.94136201330926
2017-12-09 16:00:00,54.89,47.88329999999999,49.69329002091084
2017-12-09 17:00:00,54.96,49.102899999999984,49.68365786097684
2017-12-09 18:00:00,56.75,50.9808,51.338831316768186
2017-12-09 19:00:00,54.91,50.275699999999986,49.79253711659353
2017-12-09 20:00:00,52.48,48.50660000000002,49.037486476055825
2017-12-09 21:00:00,50.8,48.0184,47.95216261727274
2017-12-09 22:00:00,53.2,47.595700000000015,48.04156695147088
2017-12-09 23:00:00,54.73,45.1325,44.412794675663875
2017-12-10 00:00:00,53.21,42.471000000000004,43.247497915912
2017-12-10 01:00:00,54.86,38.9499,41.78505190423455
2017-12-10 02:00:00,50.7,38.91550000000001,41.659443628478215
2017-12-10 03:00:00,50.65,39.37519999999999,38.132793053227644
2017-12-10 04:00:00,50.58,37.2589,37.63800644925497
2017-12-10 05:00:00,50.55,38.78679999999999,37.73289343835913
2017-12-10 06:00:00,44.5,41.00749999999997,38.419687076348566
2017-12-10 07:00:00,44.44,44.918100000000024,42.37242961495173
2017-12-10 08:00:00,47.13,45.97700000000002,44.13778910092846
2017-12-10 09:00:00,49.84,44.12,43.84676319442338
2017-12-10 10:00:00,49.84,42.229000000000006,41.127712806232736
2017-12-10 11:00:00,50.74,47.229400000000005,47.78119067861036
2017-12-10 12:00:00,50.75,45.93509999999999,47.46675292658606
2017-12-10 13:00:00,50.75,45.52920000000001,44.97054131900727
2017-12-10 14:00:00,50.73,43.55380000000001,42.68169323036311
2017-12-10 15:00:00,53.05,45.291399999999996,44.26292125304624
2017-12-10 16:00:00,54.25,46.69289999999999,44.3266397664658
2017-12-10 17:00:00,61.48,47.9027,52.0984197006826
2017-12-10 18:00:00,61.48,50.11880000000001,52.161636453542854
