Datetime,y,yhat,yhat_tuned
2017-06-10 17:00:00,51.59,40.58419733594731,46.217852623914325
2017-06-10 18:00:00,51.74,41.65874682249891,48.57387659119039
2017-06-10 19:00:00,50.95,41.5209902771881,47.01685703223109
2017-06-10 20:00:00,50.91,42.500048632839956,47.188071067108325
2017-06-10 21:00:00,51.48,42.5312454169633,46.25604471079277
2017-06-10 22:00:00,52.58,42.06003785031816,47.81236182868227
2017-06-10 23:00:00,53.31,42.55261106787906,49.1856325676247
2017-06-11 00:00:00,51.64,43.23359320746124,48.10830871929886
2017-06-11 01:00:00,50.81,42.01600257284722,47.38078562031263
2017-06-11 02:00:00,50.75,41.759888209368505,45.880330863939776
2017-06-11 03:00:00,50.65,41.10263498682798,44.7424358205568
2017-06-11 04:00:00,50.63,39.72838554149023,43.56155562017869
2017-06-11 05:00:00,50.63,39.4362618649947,43.597073194955264
2017-06-11 06:00:00,49.94,38.52609020858807,40.72179602394604
2017-06-11 07:00:00,49.93,38.89645926640776,42.692385235587366
2017-06-11 08:00:00,50.14,39.75466855958689,43.61270127371915
2017-06-11 09:00:00,49.75,40.444852284138065,44.892148157739165
2017-06-11 10:00:00,51.58,41.12098581074069,45.93851892857553
2017-06-11 11:00:00,53.26,40.415826501638065,45.489032264529136
2017-06-11 12:00:00,53.28,40.3205601900315,45.67318092421302
2017-06-11 13:00:00,51.71,40.461055532453365,45.951247200193976
2017-06-11 14:00:00,53.08,38.69980239357024,42.757879580908245
2017-06-11 15:00:00,50.07,38.21617025673956,41.53660204313096
2017-06-11 16:00:00,49.95,38.03042598967339,41.80819773016953
2017-06-11 17:00:00,50.04,39.69678318008477,43.83051924451752
2017-06-11 18:00:00,49.7,40.06163923647675,43.940193601750394
2017-06-11 19:00:00,49.96,40.54782562809288,44.80379662522161
2017-06-11 20:00:00,49.98,40.29900713222715,45.228563128296855
2017-06-11 21:00:00,49.75,41.995062384243425,45.11897967521268
2017-06-11 22:00:00,49.75,40.747696808760175,44.550282662045866
2017-06-11 23:00:00,50.94,41.68559355779926,44.780415090760634
2017-06-12 00:00:00,51.59,41.77483645009332,44.296963589538805
2017-06-12 01:00:00,50.02,32.57145749378535,39.30858879468687
2017-06-12 02:00:00,49.7,27.819217444007304,35.33014464574708
2017-06-12 03:00:00,46.34,25.284523210382087,33.572492806937845
2017-06-12 04:00:00,46.33,25.680548446757502,32.354777173418036
2017-06-12 05:00:00,16.0,26.809369813945857,32.55895223561959
2017-06-12 06:00:00,35.75,28.67299827792313,34.778028617491636
2017-06-12 07:00:00,46.53,37.369317768911216,39.88091772273405
2017-06-12 08:00:00,51.63,42.07309039083933,46.01389039205487
2017-06-12 09:00:00,50.4,42.715262199104444,46.587754998149585
2017-06-12 10:00:00,50.26,44.29451384276834,46.26501203660856
2017-06-12 11:00:00,50.92,42.38345290384733,45.94350605099881
2017-06-12 12:00:00,51.66,39.90746698870374,45.50244859093555
2017-06-12 13:00:00,51.75,39.677422704345034,46.32332421580937
2017-06-12 14:00:00,51.61,40.08279065226288,45.415649754009316
2017-06-12 15:00:00,50.81,39.47034518953593,42.979645216459744
2017-06-12 16:00:00,50.81,39.832451553566614,44.124922758445365
2017-06-12 17:00:00,49.7,40.88275248371516,45.25889253733066
2017-06-12 18:00:00,50.29,41.27944344953451,46.47690981460934
2017-06-12 19:00:00,48.75,41.821560676252794,45.99575430255787
2017-06-12 20:00:00,49.79,42.05143032001235,45.930043313737244
2017-06-12 21:00:00,49.85,42.69661222268271,45.576182000079946
2017-06-12 22:00:00,49.76,41.74571004958902,45.66124064746361
2017-06-12 23:00:00,51.76,41.858654967802174,46.56123728103193
2017-06-13 00:00:00,48.58,42.41837864653536,46.414264171547835
2017-06-13 01:00:00,46.39,38.898798572760015,41.74883365630697
2017-06-13 02:00:00,46.35,36.599794086300705,39.350076359374555
2017-06-13 03:00:00,36.52,30.48289029100228,37.96256942410299
2017-06-13 04:00:00,36.52,29.203633984785316,36.57729961200634
2017-06-13 05:00:00,36.53,36.53944396354362,39.19916217850002
2017-06-13 06:00:00,46.37,38.16430778037562,41.40492558543834
2017-06-13 07:00:00,50.14,40.65792750495001,44.896626042467226
2017-06-13 08:00:00,51.59,42.44186799651758,47.104862213706866
2017-06-13 09:00:00,51.8,42.31119907655597,48.175596296887555
2017-06-13 10:00:00,51.67,44.06498493194519,48.60334293425795
2017-06-13 11:00:00,50.8,43.144351882704235,47.6592110454061
2017-06-13 12:00:00,50.82,42.40969655382095,47.744066004054815
2017-06-13 13:00:00,50.94,42.01974971172755,47.8031070407727
2017-06-13 14:00:00,50.71,42.276642490721066,46.816401492450275
2017-06-13 15:00:00,50.01,40.681985860670615,46.53199776974562
2017-06-13 16:00:00,50.68,41.16808776927983,47.307147746967104
2017-06-13 17:00:00,50.2,41.726414770951145,48.50078845434147
2017-06-13 18:00:00,51.77,43.11703695922144,49.883090799109986
2017-06-13 19:00:00,52.11,43.255001435547726,50.16139515803182
2017-06-13 20:00:00,51.75,43.27395727589617,49.802696049892056
2017-06-13 21:00:00,53.27,45.01009551910832,49.95243021023007
2017-06-13 22:00:00,51.55,42.98185365301674,47.85099646797318
2017-06-13 23:00:00,50.29,43.355999603357176,49.6231520782625
2017-06-14 00:00:00,50.92,40.89314390152334,49.65776936591935
2017-06-14 01:00:00,51.44,42.06759372859534,48.80108808522209
2017-06-14 02:00:00,50.0,41.15798948761165,47.57665222010142
2017-06-14 03:00:00,49.7,39.9762951077789,46.97928939681633
2017-06-14 04:00:00,49.7,39.24895137450211,45.574402484569724
2017-06-14 05:00:00,49.7,38.87954871668184,43.40323762335721
2017-06-14 06:00:00,49.7,40.51456023101409,44.79444703441962
2017-06-14 07:00:00,49.48,41.935766953974635,47.524722320914556
2017-06-14 08:00:00,50.0,43.151506926039275,48.71128644299512
2017-06-14 09:00:00,48.58,44.13433421810963,49.22444147621991
2017-06-14 10:00:00,49.7,43.25401052962157,48.9624948268955
2017-06-14 11:00:00,50.01,42.89256986910467,48.08063948565039
2017-06-14 12:00:00,50.23,42.49301056419841,48.09963639176173
2017-06-14 13:00:00,50.23,42.3819235800964,47.81485266343993
2017-06-14 14:00:00,49.71,42.22921158439816,48.36030951293454
2017-06-14 15:00:00,48.59,43.25706706045814,47.96646640317886
2017-06-14 16:00:00,48.59,43.503879662753754,48.53871209531374
2017-06-14 17:00:00,50.22,44.22170681850159,49.331412781536535
2017-06-14 18:00:00,49.71,44.183646748454144,49.7890115296407
2017-06-14 19:00:00,49.75,44.517210888679806,49.27652132051124
2017-06-14 20:00:00,48.5,44.832277080306675,49.22784406418356
2017-06-14 21:00:00,49.68,45.06227398897202,48.74598734172674
2017-06-14 22:00:00,50.05,43.79800869744379,48.14653551381994
2017-06-14 23:00:00,51.67,43.487845173513136,49.48958766299635
2017-06-15 00:00:00,51.67,44.36040369824399,49.92393184476241
2017-06-15 01:00:00,50.22,42.18432964441359,48.66392016992776
2017-06-15 02:00:00,49.7,41.79347040142734,48.00622525791855
2017-06-15 03:00:00,49.51,40.68316119015717,46.610126903847224
2017-06-15 04:00:00,49.51,40.41777684033197,45.76431644103129
2017-06-15 05:00:00,49.51,41.05939585131298,46.182860071385626
2017-06-15 06:00:00,49.51,41.68266510542402,47.26831947621819
2017-06-15 07:00:00,50.02,42.10914868892073,47.04532291724326
2017-06-15 08:00:00,50.29,43.46123256653041,49.05902829242608
2017-06-15 09:00:00,49.75,42.83544622512697,48.41173790447005
2017-06-15 10:00:00,50.07,43.04367850242587,46.79136900666214
2017-06-15 11:00:00,50.07,42.69971782941892,46.97303084873073
2017-06-15 12:00:00,50.92,42.755735252396455,47.41889248889539
2017-06-15 13:00:00,51.89,43.373663620772994,48.10280027274616
2017-06-15 14:00:00,51.87,42.59599472089787,48.152357865654686
2017-06-15 15:00:00,53.0,43.07956465542187,49.0917276279833
2017-06-15 16:00:00,51.77,43.52909299763219,49.558836110056816
2017-06-15 17:00:00,51.84,43.985525067313795,49.40759546288197
2017-06-15 18:00:00,53.29,44.36263544652004,49.9520779182878
2017-06-15 19:00:00,52.83,44.56870793898967,50.00385637946746
2017-06-15 20:00:00,51.64,44.70329489236568,49.91861653619425
2017-06-15 21:00:00,51.67,45.185184792142,50.27166149176108
2017-06-15 22:00:00,53.43,44.30120578335571,47.97060104534988
2017-06-15 23:00:00,52.57,43.65816444873485,49.42709458378757
2017-06-16 00:00:00,53.31,44.2914725371811,49.91106476557997
2017-06-16 01:00:00,51.72,42.38224222351453,48.67659038145777
2017-06-16 02:00:00,51.67,42.126138773314054,48.31284711569516
2017-06-16 03:00:00,51.5,41.361523736835146,47.302710310000776
2017-06-16 04:00:00,51.45,40.88527844501876,46.67741652746735
2017-06-16 05:00:00,50.74,41.625591464685506,46.703785106650166
2017-06-16 06:00:00,46.65,41.834363827939185,47.28479077190195
2017-06-16 07:00:00,50.89,42.65132644654106,48.315104931250914
2017-06-16 08:00:00,54.85,44.42165401880143,50.03067588934594
2017-06-16 09:00:00,54.86,43.55036308336668,48.637990150260144
2017-06-16 10:00:00,54.86,43.420170075524084,49.011746730993714
2017-06-16 11:00:00,63.53,43.251424667353405,48.6733102781928
2017-06-16 12:00:00,63.53,42.7235674712751,48.45536535986532
2017-06-16 13:00:00,58.0,43.113313126462906,48.797601003441194
2017-06-16 14:00:00,55.0,43.22321937826301,48.949307728792974
2017-06-16 15:00:00,54.81,44.332660635654044,50.85122749358301
2017-06-16 16:00:00,53.27,44.28088900728211,51.45214856803779
2017-06-16 17:00:00,54.84,44.71816502763134,53.22913166920561
2017-06-16 18:00:00,52.5,44.71367943944813,51.355702216959976
2017-06-16 19:00:00,51.87,44.759661738514765,50.06058556463316
2017-06-16 20:00:00,51.63,44.458972802556204,50.04090847259171
2017-06-16 21:00:00,51.42,45.55722461478492,48.544825673332824
2017-06-16 22:00:00,49.48,43.645544060586786,47.73280512495625
2017-06-16 23:00:00,52.58,43.53199999009327,48.770277553610185
2017-06-17 00:00:00,54.86,44.30980936029131,50.42231525166457
2017-06-17 01:00:00,61.74,41.66611220779555,49.33603247158106
2017-06-17 02:00:00,51.69,41.888021991797395,49.576275001997615
2017-06-17 03:00:00,51.55,39.983891699789886,48.49384764543952
2017-06-17 04:00:00,50.95,39.65595261520388,47.71984665629604
2017-06-17 05:00:00,50.77,39.91325577034586,45.69660202364964
2017-06-17 06:00:00,50.71,39.71608071695569,46.39964276546378
2017-06-17 07:00:00,51.55,41.24015677535322,47.69392683796701
2017-06-17 08:00:00,50.87,42.141615776196126,48.137312412245436
2017-06-17 09:00:00,50.9,41.79977838705764,46.566200334046634
2017-06-17 10:00:00,50.91,43.134786585136695,47.12801605122826
2017-06-17 11:00:00,50.26,42.088355811640064,46.416442258234206
2017-06-17 12:00:00,50.92,39.86882795427058,45.72017983730953
2017-06-17 13:00:00,51.65,41.514732079046446,46.859856633298605
2017-06-17 14:00:00,50.87,40.39959261425973,46.019789987153175
2017-06-17 15:00:00,48.75,39.54301318672484,45.77484564923224
2017-06-17 16:00:00,48.75,40.712185530087574,45.709646369767334
2017-06-17 17:00:00,48.75,40.65670422508737,47.79184400372789
2017-06-17 18:00:00,49.67,41.36147211311288,48.75732022254869
2017-06-17 19:00:00,48.8,41.01890037542287,46.85365598330056
2017-06-17 20:00:00,46.7,40.95155686309174,46.35331814243187
2017-06-17 21:00:00,48.88,41.72314649270541,46.611232417808836
2017-06-17 22:00:00,48.83,41.24617895260177,45.70774525947278
2017-06-17 23:00:00,50.24,41.507579208802326,46.35830434116562
2017-06-18 00:00:00,50.81,43.0972704118404,46.65697983721608
2017-06-18 01:00:00,48.94,41.97035430051576,45.25097273831563
2017-06-18 02:00:00,46.65,38.62834323967792,41.280579078853634
2017-06-18 03:00:00,46.52,33.999172679813995,40.51458626948933
2017-06-18 04:00:00,46.46,33.664729527688884,37.88748390999051
2017-06-18 05:00:00,46.34,36.62788426856061,39.081581010198306
2017-06-18 06:00:00,34.69,34.727773632653914,38.58405359607794
2017-06-18 07:00:00,34.71,34.30668678735061,37.92630591784345
2017-06-18 08:00:00,36.56,36.2480925359668,40.12167675854519
2017-06-18 09:00:00,45.79,38.50426522545329,41.177853148641624
2017-06-18 10:00:00,46.55,39.050794120583724,43.25513964553936
2017-06-18 11:00:00,46.65,39.4555321714309,44.112299073427316
2017-06-18 12:00:00,49.04,38.7884755001971,44.065389410942295
2017-06-18 13:00:00,50.86,39.60707981018405,42.95974678896754
2017-06-18 14:00:00,46.74,36.72730692713063,38.904465224721086
2017-06-18 15:00:00,46.35,35.45571939694022,37.86818138947769
2017-06-18 16:00:00,46.36,35.14351501596708,39.498572193095015
2017-06-18 17:00:00,46.42,36.69934769135245,41.31401237472887
2017-06-18 18:00:00,46.58,39.758703351008265,44.58004848493127
2017-06-18 19:00:00,45.7,40.27644857526815,43.725406275129856
2017-06-18 20:00:00,46.5,40.29876026035587,43.81403278402246
2017-06-18 21:00:00,47.0,41.63415205084399,45.097459244677346
2017-06-18 22:00:00,46.7,41.835683705861356,44.67716961578173
2017-06-18 23:00:00,49.0,41.6987201982113,44.026044159356985
2017-06-19 00:00:00,53.13,41.44127190409795,43.44756569008325
2017-06-19 01:00:00,49.43,38.325536109460494,41.089120829559
2017-06-19 02:00:00,46.75,36.308501296488174,40.00719867115408
2017-06-19 03:00:00,46.33,33.76226265210854,38.40209645424015
2017-06-19 04:00:00,46.0,32.95029039324382,38.201147516524756
2017-06-19 05:00:00,46.0,33.720698860969996,37.45711343579474
2017-06-19 06:00:00,46.43,34.77710554314013,39.076592457693614
2017-06-19 07:00:00,48.0,39.103240588401945,43.47210051333527
2017-06-19 08:00:00,50.0,41.023100563845865,44.7207382423283
2017-06-19 09:00:00,50.95,41.793192017959264,47.20047319130275
2017-06-19 10:00:00,50.27,41.542032543573875,47.21274510720612
2017-06-19 11:00:00,50.93,41.004446156463594,46.49273090379744
2017-06-19 12:00:00,51.67,41.87116366003217,47.1056127399515
2017-06-19 13:00:00,51.67,41.425269489252244,46.688825983333814
2017-06-19 14:00:00,50.92,40.03961726015988,45.26071004002645
2017-06-19 15:00:00,50.23,41.71990048836734,44.36655752895541
2017-06-19 16:00:00,49.49,39.515791180214336,44.853418004030296
2017-06-19 17:00:00,50.9,41.06529072154535,45.39845677480463
2017-06-19 18:00:00,54.0,41.862627861406374,46.265089328547845
2017-06-19 19:00:00,54.5,42.85290277522736,48.960663787107244
2017-06-19 20:00:00,54.0,43.16781955728515,48.42813876504054
2017-06-19 21:00:00,51.67,45.310960480511746,48.397017313445936
2017-06-19 22:00:00,51.63,44.07170716293951,46.93877803065896
2017-06-19 23:00:00,53.18,41.83778197185256,47.08647499451092
2017-06-20 00:00:00,51.67,41.73641688215699,46.4351650564861
2017-06-20 01:00:00,51.0,34.986257846357695,42.5269329000926
2017-06-20 02:00:00,49.73,32.36733961253525,40.68489078647809
2017-06-20 03:00:00,46.66,31.076729234844496,40.88441811664946
2017-06-20 04:00:00,46.66,29.99834873884451,40.61799467987012
2017-06-20 05:00:00,46.66,31.31009209235486,39.73281383495268
2017-06-20 06:00:00,46.66,37.30706706454985,41.41913557479428
2017-06-20 07:00:00,51.0,41.169452480232614,45.30135917564378
2017-06-20 08:00:00,51.87,42.5372059026711,47.75980086883492
2017-06-20 09:00:00,47.88,42.95207850759071,47.631295392553554
2017-06-20 10:00:00,47.87,42.55783197929652,46.48160981341247
2017-06-20 11:00:00,49.48,42.05503974419151,46.831089173495876
2017-06-20 12:00:00,49.37,41.8316039669736,47.4877629665445
2017-06-20 13:00:00,49.48,42.21972449582066,47.57073096144764
2017-06-20 14:00:00,48.38,42.15176185177738,47.31751230398495
2017-06-20 15:00:00,48.07,40.74215809684306,47.16096451158631
2017-06-20 16:00:00,48.07,40.95070052937427,47.161278743286005
2017-06-20 17:00:00,49.48,41.69298389533937,48.40425712598127
2017-06-20 18:00:00,50.28,42.8915605264558,49.206036589092314
2017-06-20 19:00:00,51.67,43.34789588243761,49.681174855204674
2017-06-20 20:00:00,53.2,44.671537845522614,49.61490477861769
2017-06-20 21:00:00,51.67,47.24931403162368,49.147520990811856
2017-06-20 22:00:00,51.63,43.60205630599169,48.301091082393434
2017-06-20 23:00:00,52.6,43.71192416154363,49.235899152690735
2017-06-21 00:00:00,51.85,42.534577849675586,49.79394579512937
2017-06-21 01:00:00,51.77,42.475173757342525,49.03775102937814
2017-06-21 02:00:00,50.72,41.63883732386197,47.271309681423276
2017-06-21 03:00:00,50.02,39.80872990522417,45.05161166636828
2017-06-21 04:00:00,50.02,39.38282825480629,44.666261313311765
2017-06-21 05:00:00,50.03,40.116672075012374,44.50149881713435
2017-06-21 06:00:00,50.49,41.40303564478035,45.39245471577604
2017-06-21 07:00:00,50.89,42.5654219545187,46.40565768291579
2017-06-21 08:00:00,51.86,43.41165607008616,47.57233744555616
2017-06-21 09:00:00,51.86,43.407236650612276,48.77323276520821
2017-06-21 10:00:00,53.0,42.81014347922403,48.15248134613625
2017-06-21 11:00:00,51.81,42.83193117819611,47.750631621337796
2017-06-21 12:00:00,51.82,42.62965350031819,47.486208334378894
2017-06-21 13:00:00,51.72,42.62965350031819,47.60332278813485
2017-06-21 14:00:00,51.68,43.433759084897346,49.370628074517114
2017-06-21 15:00:00,51.69,42.883312169803766,48.391615908459244
2017-06-21 16:00:00,53.03,43.46749526708987,48.69877088135897
2017-06-21 17:00:00,51.61,43.98594239971428,50.386959100887715
2017-06-21 18:00:00,50.52,44.69153096683921,50.523009950629245
2017-06-21 19:00:00,52.57,45.34389228144066,51.04052044863465
2017-06-21 20:00:00,53.17,45.523748476948214,52.947009974046146
2017-06-21 21:00:00,53.31,44.565576153152655,50.227918082349326
2017-06-21 22:00:00,52.99,45.40231386481936,51.055752598954996
2017-06-21 23:00:00,55.0,44.58670269821787,51.446500092864085
2017-06-22 00:00:00,51.87,44.49956048150296,51.225431114443616
2017-06-22 01:00:00,53.17,42.682724425397645,48.722274875764555
2017-06-22 02:00:00,50.85,41.73879607426313,48.27512552446958
2017-06-22 03:00:00,48.45,40.69710328218015,47.68317223078927
2017-06-22 04:00:00,47.0,39.89851336114554,46.62020728771778
2017-06-22 05:00:00,47.0,41.49704653298403,47.9419843125882
2017-06-22 06:00:00,48.0,41.68331887740939,47.51325286391571
2017-06-22 07:00:00,51.87,42.9361540342965,48.70843502372082
2017-06-22 08:00:00,55.0,44.39252749231894,49.675481550897814
2017-06-22 09:00:00,52.88,44.35294618086841,50.300365787335565
2017-06-22 10:00:00,53.22,43.87534636777967,50.32501828085845
2017-06-22 11:00:00,51.87,44.04467066485409,51.32032276360833
2017-06-22 12:00:00,51.67,43.480650577895986,48.52989235619666
2017-06-22 13:00:00,51.87,43.44686630246608,48.62636526321043
2017-06-22 14:00:00,52.88,43.689459679820125,48.698857129803024
2017-06-22 15:00:00,51.64,43.54988165664309,48.77031483430275
2017-06-22 16:00:00,51.65,43.4090779848534,49.309191668358245
2017-06-22 17:00:00,51.87,44.958428780715685,51.31515633316814
2017-06-22 18:00:00,53.19,44.20771005630374,52.16675740098011
2017-06-22 19:00:00,54.89,44.72769871208878,50.93621799917011
2017-06-22 20:00:00,54.96,46.89470440439454,50.763220004093895
2017-06-22 21:00:00,54.93,53.89075109220534,51.944093484271846
2017-06-22 22:00:00,54.95,46.11057601815818,51.96075947830128
2017-06-22 23:00:00,54.86,46.08639681931023,50.56911854174342
2017-06-23 00:00:00,52.88,45.0779226511506,52.94172055380063
2017-06-23 01:00:00,53.41,43.954108305670516,51.70917603673567
2017-06-23 02:00:00,51.84,41.834781375741535,49.7712827273649
2017-06-23 03:00:00,50.7,40.633487634460394,49.199379456422214
2017-06-23 04:00:00,50.22,40.00934850637326,48.4646523091017
2017-06-23 05:00:00,50.22,40.527867610493956,46.9923833009752
2017-06-23 06:00:00,50.23,41.263756766049106,47.450280313464035
2017-06-23 07:00:00,49.76,42.23749010639966,50.23294816895717
2017-06-23 08:00:00,53.18,43.97330202732382,52.016413295459685
2017-06-23 09:00:00,52.59,44.11285422189159,52.583872170296274
2017-06-23 10:00:00,52.59,43.72599782884642,52.10985873325909
2017-06-23 11:00:00,52.58,43.20125863594647,51.345272965031675
2017-06-23 12:00:00,53.17,45.23189190971944,52.50305566886558
2017-06-23 13:00:00,53.17,48.61057094651491,53.236590809007716
2017-06-23 14:00:00,52.88,48.705337007610424,53.675087283920305
2017-06-23 15:00:00,51.67,49.243511180801825,53.06242089579879
2017-06-23 16:00:00,51.67,49.95423407905908,51.82173598423318
2017-06-23 17:00:00,52.88,52.7885492159688,53.80857374803941
2017-06-23 18:00:00,53.28,49.98997123937842,54.794223808810614
2017-06-23 19:00:00,53.59,46.61721670353539,51.123045519545435
2017-06-23 20:00:00,53.41,46.389813577009996,50.78871901160979
2017-06-23 21:00:00,53.37,46.548746966304996,49.49830075560782
2017-06-23 22:00:00,53.31,46.095468556441915,49.66135260960704
2017-06-23 23:00:00,53.28,45.85550608355495,48.92274580620028
2017-06-24 00:00:00,49.67,43.90518843678796,50.94911118447761
2017-06-24 01:00:00,55.0,43.78335619539313,50.37215671502739
2017-06-24 02:00:00,53.0,42.28310346542408,49.371071699236815
2017-06-24 03:00:00,51.0,41.13440608905126,47.39281820951819
2017-06-24 04:00:00,50.91,40.4479881176562,46.07905423420388
2017-06-24 05:00:00,50.24,40.28094480769349,44.99704315022184
2017-06-24 06:00:00,49.73,39.48216861117553,45.276734304165295
2017-06-24 07:00:00,46.61,40.30081558438442,46.32382904173269
2017-06-24 08:00:00,46.68,41.380021402195055,46.22976546469552
2017-06-24 09:00:00,46.7,42.2860536233708,47.197803843471924
2017-06-24 10:00:00,47.09,42.34575626070945,47.25341273658
2017-06-24 11:00:00,48.0,42.386427199542695,47.93429611066781
2017-06-24 12:00:00,50.92,41.88755185545585,48.91315943723859
2017-06-24 13:00:00,50.91,43.71176770771664,48.93816099588613
2017-06-24 14:00:00,47.62,41.234685143793016,47.84295450705443
2017-06-24 15:00:00,49.96,41.077058696302586,47.898243056362006
2017-06-24 16:00:00,50.29,41.28795380628415,47.775762808775376
2017-06-24 17:00:00,51.63,41.76262135967504,50.54946221872345
2017-06-24 18:00:00,49.8,43.341574823313024,49.934294137887065
2017-06-24 19:00:00,53.21,44.19788660206268,51.258727047468255
2017-06-24 20:00:00,53.54,43.452485354205926,50.68780269878121
2017-06-24 21:00:00,53.5,43.66423610182006,49.697238854315366
2017-06-24 22:00:00,53.52,43.56659521168329,49.612737058572776
2017-06-24 23:00:00,53.55,44.138685566641655,48.503644859080964
2017-06-25 00:00:00,52.59,47.419527222221255,50.20605644454576
2017-06-25 01:00:00,50.85,43.4926857398638,49.525040422376335
2017-06-25 02:00:00,50.88,42.867695726078296,49.00347950082323
2017-06-25 03:00:00,50.24,41.49078454900132,47.56622371065796
2017-06-25 04:00:00,46.65,40.64503845370086,46.31963588882595
2017-06-25 05:00:00,46.56,40.86391793546305,45.77006745975566
2017-06-25 06:00:00,46.31,39.89852363718903,46.09794878762487
2017-06-25 07:00:00,43.5,40.056302204612855,46.13726811083133
2017-06-25 08:00:00,43.5,40.57380845576253,44.97814980101852
2017-06-25 09:00:00,45.5,39.7415232230648,45.27900093618104
2017-06-25 10:00:00,45.79,41.734524553811966,46.077820080598684
2017-06-25 11:00:00,46.53,41.439252937985025,44.774353342741705
2017-06-25 12:00:00,50.2,40.77884100413271,44.660241196918435
2017-06-25 13:00:00,46.65,41.74307527422354,45.30878454814763
2017-06-25 14:00:00,50.11,40.995234585787735,44.580114260643114
2017-06-25 15:00:00,46.65,42.24664903022148,45.54593454871116
2017-06-25 16:00:00,49.72,43.606073064228454,47.979430341519254
2017-06-25 17:00:00,50.92,45.69368595676988,49.27737121174735
2017-06-25 18:00:00,51.87,47.223017609191814,50.15258967488979
2017-06-25 19:00:00,52.61,49.22112332857292,50.81600108954255
2017-06-25 20:00:00,53.13,48.47892188635592,51.08111936462894
2017-06-25 21:00:00,53.31,45.52224203026,49.318682880350686
2017-06-25 22:00:00,53.6,43.79748768718124,48.564777115508384
2017-06-25 23:00:00,53.53,49.38494699882948,49.37607468097787
2017-06-26 00:00:00,52.99,48.65594287688504,50.77419247258364
2017-06-26 01:00:00,51.85,44.159149056015,48.884300043931084
2017-06-26 02:00:00,51.67,44.73406524448684,49.73935117755751
2017-06-26 03:00:00,50.94,44.91020446869321,48.94638218462529
2017-06-26 04:00:00,50.88,43.56830757055418,47.997421706820525
2017-06-26 05:00:00,50.88,42.301834437678615,47.15963324075459
2017-06-26 06:00:00,49.72,42.48513959960662,48.198955168376386
2017-06-26 07:00:00,49.12,44.408237321442805,49.273166592895585
2017-06-26 08:00:00,54.86,47.69004651687432,52.56316165177726
2017-06-26 09:00:00,55.52,46.65993485807801,52.101727808846526
2017-06-26 10:00:00,54.92,44.455364298913594,50.81862338907673
2017-06-26 11:00:00,53.17,44.255659899868405,51.659495525268596
2017-06-26 12:00:00,51.62,49.572587783778104,52.32093529737145
2017-06-26 13:00:00,53.32,53.164949065374095,51.690876305491074
2017-06-26 14:00:00,53.45,52.99402233945458,52.94333580303071
2017-06-26 15:00:00,52.99,49.82570686427353,53.060571107807384
2017-06-26 16:00:00,52.92,47.185670852506604,51.53470575728801
2017-06-26 17:00:00,53.27,49.40067273136216,54.93078429648825
2017-06-26 18:00:00,54.32,51.770824397733506,56.25181732610909
2017-06-26 19:00:00,54.98,56.782374709082916,56.12973675869702
2017-06-26 20:00:00,56.0,56.6514414676974,56.699557658100716
2017-06-26 21:00:00,55.2,62.69233984108251,53.91679428468237
2017-06-26 22:00:00,56.0,53.496308919255476,57.217648693058536
2017-06-26 23:00:00,54.7,49.71682492314739,55.85492833398566
2017-06-27 00:00:00,53.42,49.16099083058949,53.33339725090618
2017-06-27 01:00:00,53.13,47.80293531471724,52.41478486097701
2017-06-27 02:00:00,52.6,45.17755865719105,50.24335016546133
2017-06-27 03:00:00,51.74,43.31226121068124,50.05824949802689
2017-06-27 04:00:00,51.86,43.22071961488758,50.23889111763882
2017-06-27 05:00:00,51.86,43.06631586246056,49.6038917055615
2017-06-27 06:00:00,51.75,43.2086565072552,50.06229605632566
2017-06-27 07:00:00,52.64,46.75394630414696,51.146728991717
2017-06-27 08:00:00,55.94,45.4883243377121,53.70764796888161
2017-06-27 09:00:00,54.95,46.05825180491359,54.45542063205415
2017-06-27 10:00:00,54.93,49.256443516639884,55.290725281433694
2017-06-27 11:00:00,58.4,49.97369157480432,54.73164877319221
2017-06-27 12:00:00,54.93,58.057387630867325,55.13067473425207
2017-06-27 13:00:00,63.56,48.07796337239338,53.68473065493545
2017-06-27 14:00:00,63.53,53.65586166198503,53.926704954132774
2017-06-27 15:00:00,57.12,48.653350471409325,53.29813543212058
2017-06-27 16:00:00,57.12,47.620339754277396,53.88665085484581
2017-06-27 17:00:00,57.12,48.57598890204902,53.97356942456634
2017-06-27 18:00:00,58.78,52.93011076888271,53.50551044372808
2017-06-27 19:00:00,58.78,53.856301832712504,53.94940564496914
2017-06-27 20:00:00,54.95,53.16440910678564,53.364271213287374
2017-06-27 21:00:00,55.04,55.65138938188416,53.510545184612205
2017-06-27 22:00:00,54.95,47.608558638842396,51.433694808481384
2017-06-27 23:00:00,63.53,47.6093086113013,52.832566629323544
2017-06-28 00:00:00,53.49,49.746965727431075,53.11518736426958
2017-06-28 01:00:00,53.54,48.15291641591707,51.493843737772465
2017-06-28 02:00:00,52.62,45.5056893938371,50.587536576439064
2017-06-28 03:00:00,51.63,44.438174912794,49.983855598247246
2017-06-28 04:00:00,51.63,42.07936963686813,49.290019882155185
2017-06-28 05:00:00,50.91,42.934813019604135,49.2230733278499
2017-06-28 06:00:00,51.63,43.578592224809434,49.87198613951207
2017-06-28 07:00:00,50.91,48.13672528107623,51.41369695888228
